section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052483399191,0.365854,-2.317073,-0.060976,-0.074829,-0.818787,-0.675171,10.857025457926483,-39.6834829461001,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052488339191,0.121951,-2.439024,-0.121951,-0.072144,-0.821533,-0.672607,10.89139045793425,-39.34376130524214,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052493279191,0.182927,-2.378049,-0.121951,-0.073608,-0.821533,-0.677063,11.03647843028628,-39.665779502486515,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052498219191,0.365854,-2.439024,-0.426829,-0.075684,-0.826111,-0.676636,11.059754044740316,-39.32404374468348,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052503159191,0.487805,-2.439024,-0.487805,-0.072449,-0.825439,-0.680115,10.783325839657152,-39.56939182198127,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052508099191,0.670732,-2.378049,-0.487805,-0.071045,-0.821594,-0.682312,10.843576741322124,-39.90286555201453,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052513039191,0.792683,-2.134146,-0.426829,-0.070557,-0.821045,-0.682861,10.71308712850265,-39.57252211309344,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052517979191,0.914634,-2.012195,-0.243902,-0.067505,-0.819092,-0.68103,10.558317863334821,-39.87874685125445,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052522919191,1.219512,-1.95122,-0.060976,-0.066345,-0.816772,-0.682556,10.88618608182108,-40.10161206581216,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052527859191,1.52439,-1.341463,0.243902,-0.07196,-0.818542,-0.683655,10.853256928131572,-39.753524079973204,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052532799191,1.707317,-1.402439,0.243902,-0.070435,-0.818115,-0.687073,10.759946175718738,-40.073387959425105,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052537739191,1.829268,-0.914634,0.487805,-0.070068,-0.814636,-0.690857,10.754471149569042,-40.404190365240765,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052542679191,1.95122,-0.548781,0.609756,-0.071045,-0.814453,-0.689087,10.865216572559348,-40.06602210609731,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052547619191,2.012195,-0.304878,0.670732,-0.070312,-0.815857,-0.685974,10.443054054857782,-40.014939997836876,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052552559191,2.134146,-0.121951,0.792683,-0.074524,-0.813538,-0.684082,10.87288418985085,-40.03806743110971,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052557499191,1.829268,0.182927,0.853659,-0.070862,-0.818359,-0.683777,10.729402716943412,-39.70589893324117,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052562439191,1.95122,0.182927,0.670732,-0.076904,-0.821655,-0.681091,11.151743079417514,-39.64318429876758,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052567379191,2.378049,0.243902,0.609756,-0.079163,-0.825684,-0.67926,11.285663658889632,-39.31112401661045,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052572319191,2.439024,0.121951,0.487805,-0.079956,-0.828247,-0.676758,11.227059941055643,-38.961262252544856,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052577259191,2.865854,-0.182927,0.426829,-0.081421,-0.83075,-0.673584,11.576918266073449,-39.15182650178036,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052582199191,3.353659,-0.304878,0.365854,-0.078186,-0.828064,-0.668457,11.241567465616583,-38.91952032870941,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052587139191,3.658537,-0.426829,0.304878,-0.07666,-0.830933,-0.665833,11.064207561898371,-38.59002020062724,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052592079191,3.841464,-0.731707,0.182927,-0.078369,-0.828613,-0.666626,11.267723588012302,-38.87362385364307,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052597019191,4.146341,-0.97561,-0.121951,-0.082458,-0.827515,-0.666016,11.672374552077486,-38.74657308632504,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052601959191,4.390244,-1.158537,-0.121951,-0.081055,-0.82428,-0.66687,11.371079809118669,-38.95477708509509,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052606899191,4.329268,-1.402439,-0.365854,-0.08252,-0.819031,-0.665833,11.569719196407476,-39.23837131976802,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052611839191,4.268293,-1.52439,-0.426829,-0.075806,-0.811646,-0.664795,11.159541497107398,-39.293859570251215,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052616779191,3.963415,-1.646341,-0.304878,-0.07666,-0.808167,-0.66687,11.199638601706965,-39.61240770706942,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052621719191,3.658537,-1.707317,0.060976,-0.076843,-0.807312,-0.664612,11.212547002236619,-39.25379236966799,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052626659191,3.231707,-1.95122,0.304878,-0.076416,-0.81427,-0.663086,11.054425710496048,-38.920368230642,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052631599191,2.743902,-1.95122,0.365854,-0.077209,-0.814453,-0.662354,11.285466582671205,-39.19966135459492,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052636539191,2.256098,-1.890244,0.243902,-0.080688,-0.813293,-0.657715,11.456504382083551,-38.87848133193873,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052641479191,1.95122,-2.073171,0.060976,-0.077087,-0.807007,-0.657227,11.240423818119183,-39.15205924952926,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052646419191,1.52439,-2.195122,0.060976,-0.076538,-0.80542,-0.656311,10.962584996929536,-39.38947024352882,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052651359191,1.463415,-2.134146,0.182927,-0.073914,-0.814392,-0.65686,11.022404566670076,-39.04644861367717,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052656299191,1.280488,-2.073171,0.243902,-0.074707,-0.821594,-0.660339,11.071255421313452,-38.703175543228554,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052661239191,0.914634,-2.195122,0.365854,-0.071228,-0.8255,-0.662964,10.68205335810734,-38.814169824332765,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052666179191,0.97561,-2.012195,0.426829,-0.071167,-0.827576,-0.65863,10.86121536367267,-38.5024236294866,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052671119191,1.097561,-1.890244,0.487805,-0.069824,-0.828979,-0.663147,10.680666058907121,-38.795607323524735,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052676059191,1.097561,-1.829268,0.243902,-0.071167,-0.824707,-0.664307,11.083149648964024,-38.92509948169376,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052680999191,1.158537,-1.646341,0.121951,-0.070374,-0.824707,-0.666931,10.668681509533144,-38.97306269869355,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052685939191,1.341463,-1.52439,0.182927,-0.071594,-0.821899,-0.664368,11.095906496483877,-38.91846144629463,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052690879191,1.219512,-1.280488,0.182927,-0.068054,-0.815369,-0.667175,10.827374182239538,-39.16717696914131,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052695819191,0.97561,-1.036585,0.426829,-0.070618,-0.814941,-0.667542,10.849096680783532,-39.500727595441475,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052700759191,0.426829,-0.670732,0.97561,-0.068176,-0.817078,-0.670471,10.552790568031014,-39.25203690788334,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052705699191,-0.0,-0.365854,1.280488,-0.067993,-0.816223,-0.673462,10.70397546100898,-39.57373944384585,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052710639191,-0.121951,-0.060976,1.646341,-0.071838,-0.817261,-0.672546,11.031197025654308,-39.35626494752569,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052715579191,-0.548781,0.365854,1.646341,-0.075684,-0.819275,-0.669312,11.207902411721193,-39.051854598734025,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052720519191,-0.731707,0.487805,1.646341,-0.074768,-0.82019,-0.667419,10.859683945990469,-39.238829003772196,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052725459191,-1.158537,0.609756,1.646341,-0.076538,-0.82489,-0.668213,11.148742710317748,-38.99807934009047,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052730399191,-1.219512,0.731707,1.707317,-0.078064,-0.82428,-0.663818,11.297596336790917,-38.68874722875995,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052735339191,-1.219512,0.792683,1.890244,-0.082642,-0.825073,-0.661865,11.708991046973523,-38.80914289416006,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052740279191,-1.158537,0.853659,1.95122,-0.08667,-0.826111,-0.660461,11.664588100862773,-38.47770480678355,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052745219191,-0.97561,0.792683,1.829268,-0.086792,-0.829895,-0.658569,11.805301338165322,-38.165472011179986,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052750159191,-0.731707,0.731707,2.012195,-0.08606,-0.831482,-0.658325,11.583814152495393,-38.44985890589837,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052755099191,-0.426829,0.548781,2.378049,-0.090454,-0.833862,-0.660278,11.990919382187826,-38.342327690065645,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052760039191,-0.243902,0.487805,2.378049,-0.087158,-0.83728,-0.655945,11.70655670160454,-38.09030277352295,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052764979191,0.060976,0.426829,2.195122,-0.087463,-0.838562,-0.652771,11.7111977734599,-37.75297103744839,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052769919191,0.548781,0.365854,1.95122,-0.086731,-0.843811,-0.656982,11.564435258860897,-38.061018076750855,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052774859191,0.97561,0.426829,1.707317,-0.08551,-0.839722,-0.657593,11.9874815083447,-38.13797612354938,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052779799191,1.219512,0.304878,1.402439,-0.083252,-0.83313,-0.658936,11.615703024530347,-38.283436349124315,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052784739191,1.158537,0.243902,1.158537,-0.079956,-0.832214,-0.662292,11.309526355244884,-38.503296865688554,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052789679191,1.097561,0.304878,1.097561,-0.079224,-0.828796,-0.665649,11.253677159596464,-38.8313384009987,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052794619191,1.097561,0.304878,1.219512,-0.082275,-0.825989,-0.664062,11.671651375970924,-38.75157216439871,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052799559191,0.853659,0.304878,1.097561,-0.079041,-0.825928,-0.662109,11.248696483997037,-38.71163210644653,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052804499191,0.548781,0.426829,1.097561,-0.081238,-0.820557,-0.666687,11.375891430270798,-39.0359502926195,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052809439191,-0.0,0.487805,0.914634,-0.083008,-0.818909,-0.664062,11.805416142363896,-39.04668074690696,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052814379191,-0.304878,0.609756,0.731707,-0.083862,-0.819275,-0.666321,11.407968164199474,-39.161262458651294,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052819319191,-0.487805,0.670732,0.670732,-0.080933,-0.819275,-0.668274,11.19966593276905,-39.45429052450922,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052824259191,-0.731707,0.548781,0.487805,-0.079163,-0.82074,-0.666687,11.2739267664345,-39.12554775963986,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052829199191,-0.914634,0.548781,0.548781,-0.082581,-0.821838,-0.663757,11.533377159840342,-38.86649830932882,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052834139191,-1.280488,0.487805,0.609756,-0.082947,-0.819214,-0.659546,11.297226244935842,-38.58499663892562,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052839079191,-1.341463,0.365854,0.792683,-0.080627,-0.818665,-0.655273,11.58547535779229,-38.8490951475481,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052844019191,-1.463415,0.060976,0.914634,-0.081543,-0.822144,-0.651978,11.48104059056277,-38.52661854840326,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052848959191,-1.402439,-0.182927,0.853659,-0.087891,-0.825623,-0.64856,11.712196810191642,-38.25320461809281,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052853899191,-1.341463,-0.304878,0.853659,-0.082214,-0.828247,-0.651367,11.309706870419973,-38.14600902480899,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052858839191,-1.341463,-0.792683,0.792683,-0.085083,-0.828247,-0.65271,11.71679436333011,-38.277512966328715,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052863779191,-1.158537,-1.097561,0.792683,-0.086975,-0.825623,-0.657288,11.715909726758468,-38.62029235850051,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052868719191,-1.097561,-1.402439,0.853659,-0.083008,-0.827759,-0.658386,11.364129471037813,-38.433402782650006,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052873659191,-0.853659,-1.707317,1.036585,-0.08374,-0.82605,-0.66095,11.582773203586214,-38.736641424799785,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052878599191,-0.731707,-1.95122,1.280488,-0.089417,-0.827515,-0.66156,11.971126167692944,-38.59005001006372,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052883539191,-0.792683,-2.134146,1.52439,-0.084961,-0.831055,-0.666138,11.588649394305577,-38.71312820200336,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052888479191,-0.731707,-2.195122,1.646341,-0.083862,-0.836609,-0.670593,11.174747897228144,-38.720822450496456,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052893419191,-0.548781,-2.317073,1.646341,-0.083313,-0.834595,-0.671753,11.573722219576268,-38.878173830783226,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052898359191,-0.365854,-2.317073,1.585366,-0.083923,-0.834595,-0.674011,11.221735668112615,-39.04617274394383,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052903299191,-0.121951,-2.073171,1.463415,-0.080322,-0.837158,-0.676697,11.382390457894473,-38.73160261619421,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052908239191,-0.060976,-1.646341,1.402439,-0.075562,-0.837952,-0.674622,10.995083132797504,-38.84674787089503,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052913179191,0.487805,-1.219512,1.52439,-0.078857,-0.83844,-0.673096,11.372638209643327,-38.67951494837973,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052918119191,0.792683,-0.792683,1.341463,-0.079224,-0.838501,-0.671753,10.960462339906087,-38.72952939860761,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052923059191,1.097561,-0.426829,1.280488,-0.079712,-0.841736,-0.666504,11.192607362617622,-38.442223245436054,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052927999191,1.52439,-0.121951,1.158537,-0.07666,-0.838989,-0.663208,10.966868687403519,-38.14509508773341,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052932939191,1.768293,0.365854,0.914634,-0.076416,-0.839539,-0.664917,11.12430647694029,-38.45395521538768,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052937879191,1.95122,0.670732,0.914634,-0.082092,-0.831787,-0.666748,11.405557348561274,-38.70646433077761,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052942819191,1.768293,1.036585,0.609756,-0.074829,-0.825134,-0.662292,10.98463207049494,-38.751514444450436,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052947759191,1.585366,1.158537,0.487805,-0.07373,-0.823242,-0.660217,11.145837859593485,-38.43409711835315,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052952699191,1.402439,1.402439,0.243902,-0.075134,-0.820007,-0.657166,11.07465155997113,-38.75939975888295,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052957639191,1.097561,1.463415,0.487805,-0.076111,-0.813171,-0.657166,11.225968397706083,-39.07313585797931,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052962579191,0.670732,1.463415,0.670732,-0.077637,-0.805603,-0.658325,11.300704801043423,-39.4051778122562,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052967519191,0.060976,1.585366,0.853659,-0.079529,-0.799988,-0.661621,11.437692374279862,-39.72963291949711,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052972459191,-0.365854,1.707317,1.402439,-0.078308,-0.797791,-0.667664,11.237221426705787,-40.02767377583214,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052977399191,-0.97561,1.768293,1.829268,-0.079102,-0.796326,-0.672363,11.448516886395765,-40.33467975690908,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052982339191,-1.646341,1.707317,2.317073,-0.080994,-0.798645,-0.673157,11.428007618894156,-40.0023206070922,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052987279191,-1.890244,1.829268,3.109756,-0.084717,-0.80249,-0.672607,11.848988772266694,-39.94104795964128,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052992219191,-2.134146,2.012195,3.902439,-0.084656,-0.812195,-0.669495,11.679528616775116,-39.63932883779344,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034052997159191,-2.256098,2.073171,4.573171,-0.088196,-0.819031,-0.668518,11.761774796819822,-39.319014208648156,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034053002099191,-1.890244,2.134146,5.060976,-0.087341,-0.827881,-0.665955,11.732804449183249,-38.991801068062045,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034053007039191,-1.52439,2.317073,5.426829,-0.087585,-0.838013,-0.665222,11.713922353937988,-38.66321638149333,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034053011979191,-0.731707,2.5,5.243903,-0.085632,-0.843201,-0.660828,11.64351834012129,-38.335619279461326,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034053016919191,-0.060976,2.682927,5.304878,-0.081787,-0.848877,-0.659729,11.468926061405426,-38.030433345472574,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034053021859191,0.731707,2.865854,5.060976,-0.081116,-0.854553,-0.663147,11.24353039467809,-37.74245716917335,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034053026799191,1.280488,2.987805,4.573171,-0.081604,-0.85083,-0.664001,11.368059051040234,-38.064374007824625,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034053031739191,1.52439,3.231707,4.146341,-0.078064,-0.850891,-0.665649,10.95008544678376,-38.00740334015509,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034053036679191,1.768293,3.658537,3.414634,-0.074463,-0.84375,-0.669495,10.95589012566117,-38.33749111304502,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034053041619191,1.585366,4.02439,2.5,-0.080505,-0.831665,-0.672852,11.124630391598885,-38.645022624667945,,,,,
5d121599-95cc-4c58-adbc-ca8c4f6caf31,60057280-0f7f-42ef-b9f8-17ef9a85da1a,1702034053046559191,0.914634,4.268293,1.402439,-0.083618,-0.815063,-0.676147,11.24091053178762,-38.97011418467849,,,,,
