section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101273796689,526.229,683.338,1.0,1,,-1.4014555104275568,-10.747973955109037
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101277914689,528.911,676.986,1.0,1,,-1.1966650760223767,-10.271290133185456
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101285739689,512.774,677.967,1.0,1,,-2.4204609234735446,-10.34264938873571
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101289715689,513.02,678.556,1.0,1,,-2.4020290438440974,-10.386974858852327
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101293729689,523.169,676.09,1.0,1,,-1.6317644038749282,-10.20338018810497
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101298452689,535.936,675.469,1.0,1,,-0.6638872997795663,-10.157873930034688
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101305835689,530.981,676.58,1.0,1,,-1.039648675241447,-10.241003387123842
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101309905689,539.751,672.205,1.0,1,,-0.37457781882278146,-9.912953365748209
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101313879689,528.772,669.188,1.0,1,,-1.2057045924557865,-9.68581785153214
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101317838689,532.076,674.303,1.0,1,,-0.9562878341256085,-10.070101921949309
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101325807689,525.668,664.86,1.0,1,,-1.4398921295435518,-9.360543358944271
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101329838689,525.897,674.082,1.0,1,,-1.4245183394389762,-10.052981583839072
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101333933689,516.894,667.926,1.0,1,,-2.1047507539617336,-9.589584398254106
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101341805689,527.651,675.246,1.0,1,,-1.2918306496000052,-10.140557397453188
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101345955689,508.771,663.434,1.0,1,,-2.717948453324865,-9.251017567171012
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101349884689,517.469,661.45,1.0,1,,-2.0593336747626987,-9.103551056149845
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101353712689,520.114,664.161,1.0,1,,-1.8599456306854292,-9.30738461923745
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101361852689,518.32,669.516,1.0,1,,-1.9973064904893538,-9.709157630425981
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101365860689,521.011,665.066,1.0,1,,-1.792337861017914,-9.375482915845987
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101369847689,514.062,669.072,1.0,1,,-2.31952463716563,-9.675143535639492
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101373740689,511.345,666.574,1.0,1,,-2.5243454245295878,-9.4871823457311
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101381970689,508.438,651.395,1.0,1,,-2.7386157767318102,-8.3473532057035
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101385835689,506.88,655.496,1.0,1,,-2.8578406487254067,-8.654861961995689
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101389830689,506.538,651.24,1.0,1,,-2.882132209403414,-8.335352667836698
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101393847689,507.985,659.501,1.0,1,,-2.775879168667405,-8.95565544274298
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101401883689,499.68,660.717,1.0,1,,-3.404451708019203,-9.045175765408844
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101405737689,515.139,656.04,1.0,1,,-2.2338479238836655,-8.69707400169815
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101409759689,514.158,651.373,1.0,1,,-2.30660293810699,-8.34658505887036
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101413982689,517.181,649.596,1.0,1,,-2.0778023178949607,-8.213632799450405
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101421930689,525.969,660.113,1.0,1,,-1.4161435929268191,-9.004187798451921
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101425728689,531.522,649.153,1.0,1,,-0.994737159832025,-8.181695798948935
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101429840689,531.728,650.792,1.0,1,,-0.979427460101459,-8.304810261942295
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101433911689,529.117,653.501,1.0,1,,-1.1770156917668584,-8.508008995138415
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101441736689,539.331,662.116,1.0,1,,-0.4057920691402484,-9.155418970124648
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101445738689,530.816,660.402,1.0,1,,-1.049624584846387,-9.02624052761245
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101449869689,529.604,660.969,1.0,1,,-1.1413764840167744,-9.068726531605614
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101453906689,534.34,667.99,1.0,1,,-0.7839656484211649,-9.596212612376998
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101461751689,532.885,663.628,1.0,1,,-0.8935316633144249,-9.268605757168434
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101465888689,526.416,660.869,1.0,,,-1.382493615208459,-9.06094314639285
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101469895689,525.072,665.634,1.0,,,-1.4851474221014933,-9.41858329758451
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101473896689,533.156,685.583,1.0,,,-0.8760872522673937,-10.917201047424445
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101481889689,535.3,717.432,1.0,,,-0.717564940881067,-13.309261794407133
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101485909689,524.406,716.356,1.0,,,-1.5493887251934284,-13.227186992786477
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101489899689,542.395,730.706,1.0,,,-0.1761815730130976,-14.306653920856046
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101493923689,548.814,740.886,1.0,,,0.31631255856617896,-15.071401361509743
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101501904689,545.54,771.364,1.0,,,0.06547395811078445,-17.361992461939312
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101505935689,541.637,780.767,1.0,,,-0.23728536490913538,-18.06894729233
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101509942689,561.637,808.442,1.0,,,1.3263446741227278,-20.14915468046051
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101513909689,557.241,820.56,1.0,,,0.9862777245007781,-21.062082735182404
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101521965689,551.742,821.349,1.0,,,0.5541568416136602,-21.122123966417693
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101525895689,556.847,836.355,1.0,,,0.960796951311433,-22.251853154181283
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101529974689,543.592,836.01,1.0,,,-0.08710761654930914,-22.226773274407982
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101533916689,572.639,855.627,1.0,,,2.226005737501555,-23.700407458563948
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101541890689,581.794,863.865,1.0,,,2.9653852760462716,-24.317669581580017
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101546032689,577.961,873.482,1.0,,,2.6699471463947932,-25.045394774076858
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101549953689,559.333,862.993,1.0,2,,1.1696560485865142,-24.259996644374375
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101553901689,565.491,862.195,1.0,2,,1.6611096515141153,-24.198258407489146
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101561905689,569.822,861.872,1.0,2,,2.0067976067736994,-24.172477709501813
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101565913689,565.26,866.299,1.0,2,,1.6455330422647578,-24.508077473852286
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101569919689,565.791,858.915,1.0,2,,1.6828260906969401,-23.950692938835534
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101573901689,565.326,861.259,1.0,2,,1.6473538110636983,-24.127651347384063
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101581901689,571.262,861.526,1.0,2,,2.1215220749268666,-24.1459125685223
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101585855689,561.21,849.893,1.0,2,,1.3126215670306522,-23.27143477947146
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101589902689,559.059,849.793,1.0,2,,1.1415989104656223,-23.26434157928056
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101593926689,573.039,853.609,1.0,2,,2.2560324364773496,-23.548028762807366
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101601908689,572.659,853.506,1.0,2,,2.2257248434428885,-23.540464304912526
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101605895689,568.927,848.363,1.0,2,,1.9247426907304925,-23.15401371180226
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101609922689,566.281,855.647,1.0,2,,1.71956656529774,-23.704064121516517
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101613901689,572.396,853.474,1.0,2,,2.2047785413490475,-23.538092085675288
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101621909689,591.257,854.377,1.0,2,,3.7072280166819116,-23.59665626353817
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101625916689,591.845,848.878,1.0,2,,3.745776293265053,-23.181884421899742
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101629943689,590.214,853.526,1.0,2,,3.6229401430375594,-23.533202019524104
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101633916689,590.224,854.566,1.0,2,,3.625188501286189,-23.611556988750067
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101641897689,574.603,859.85,1.0,2,,2.3866022851159037,-24.018163422940653
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101645971689,585.732,859.757,1.0,2,,3.274504833937428,-24.005634342630973
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101650011689,590.604,860.629,1.0,2,,3.6645423080028894,-24.06844433165848
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101653878689,590.748,860.014,1.0,2,,3.6751295174893395,-24.021999013184708
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101661902689,584.235,862.296,1.0,2,,3.1584071894676966,-24.19801325301427
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101665744689,567.987,851.403,1.0,2,,1.8523115201830158,-23.38349338325664
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101669892689,578.035,856.676,1.0,2,,2.6570163403447644,-23.77722155884857
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101673794689,586.815,859.962,1.0,2,,3.3611925232928583,-24.020472124746636
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101681745689,582.496,860.193,1.0,2,,3.0168164081875237,-24.04030560138081
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101685794689,584.603,861.173,1.0,2,,3.1863013708573673,-24.113104987428706
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101689903689,568.387,861.151,1.0,2,,1.8916159050275558,-24.11859417479703
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101693909689,588.55,854.863,1.0,2,,3.492389730407785,-23.634960827021963
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101701748689,587.152,861.293,1.0,2,,3.3899891606979327,-24.120671245973217
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101705849689,589.638,864.271,1.0,2,,3.5929004465225085,-24.343780986567374
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101709922689,577.716,860.848,1.0,2,,2.636057223474062,-24.092090588751176
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101713881689,582.243,859.575,1.0,2,,2.99591051422272,-23.993819490886015
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101721753689,582.761,860.985,1.0,2,,3.039001114752691,-24.099906410255105
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101725907689,587.139,868.72,1.0,2,,3.399545120960654,-24.680955626617912
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101729844689,585.266,865.156,1.0,2,,3.244658731990867,-24.413139846144706
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101733901689,590.767,864.686,1.0,2,,3.683777911622311,-24.37438397885317
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101741838689,582.055,860.202,1.0,2,,2.9816305903173994,-24.041226148076838
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101746019689,569.457,857.199,1.0,2,,1.9738556882366842,-23.8200830308323
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101749908689,568.896,862.165,1.0,2,,1.9331048832925177,-24.194927286882688
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101753999689,559.251,865.747,1.0,2,,1.1644505098521565,-24.46788982527813
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101761968689,587.937,862.258,1.0,2,,3.454004380843963,-24.193005167938715
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101765896689,581.636,864.946,1.0,2,,2.954086756933599,-24.399280618883857
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101769882689,578.248,864.374,1.0,2,,2.682477072735491,-24.35779380692064
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101773894689,577.766,863.723,1.0,2,,2.643280802787618,-24.308900313176704
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101781889689,573.066,861.627,1.0,2,,2.265641835785118,-24.15278796611323
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101785922689,571.192,868.084,1.0,2,,2.1217241419593567,-24.640796689061407
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101789925689,573.944,865.162,1.0,2,,2.3391973945725657,-24.41921580887174
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101793907689,569.692,857.742,1.0,2,,1.9930332032496563,-23.860967446702503
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101801895689,565.097,860.188,1.0,2,,1.6283470608387478,-24.04692684627541
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101805890689,571.078,862.815,1.0,2,,2.1079114174583924,-24.24323963111874
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101809910689,574.934,862.04,1.0,2,,2.4152393753379,-24.183175935051253
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101813897689,554.864,858.663,1.0,2,,0.8111585648928584,-23.93406822818184
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101821893689,559.993,865.707,1.0,2,,1.2238027525970172,-24.464661226901114
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101825909689,570.505,866.962,1.0,2,,2.0657527707140795,-24.556352824376024
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101829929689,573.645,865.201,1.0,2,,2.315307924686493,-24.42222643207421
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101833919689,581.565,863.235,1.0,2,,2.9462937185975084,-24.270223652102594
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101841743689,565.981,860.387,1.0,2,,1.6990130860837598,-24.061673538793308
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101845908689,573.046,853.653,1.0,2,,2.256689888731974,-23.551380217045196
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101849898689,560.867,865.295,1.0,2,,1.293510341022808,-24.433423319446458
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101853990689,564.406,865.74,1.0,2,,1.5768165899529674,-24.46611067698599
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101861735689,563.296,864.387,1.0,2,,1.4871885948964914,-24.364249543650615
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035101865935689,567.314,864.36,1.0,2,,1.8083836243165947,-24.361110238196126
