section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110374880689,-9.390244,-37.195122,2.865854,0.003357,-0.721191,-0.741699,6.977938468539435,-46.827529624026454,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110379820689,-9.329268,-38.658539,1.097561,0.006714,-0.72052,-0.735962,7.022615159230099,-46.53252824444067,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110384760689,-9.085366,-39.939026,-0.97561,0.005554,-0.713867,-0.737244,6.987439699938818,-46.25686856284864,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110389700689,-8.780488,-41.341465,-3.170732,0.00824,-0.704407,-0.741516,6.753450107947316,-46.47670249708466,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110394640689,-8.414635,-42.621952,-5.060976,0.010559,-0.691284,-0.746338,6.729544987076224,-46.84735863595179,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110399580689,-8.292683,-43.902439,-7.195122,0.010254,-0.682251,-0.751099,6.746998949219403,-47.230610673936525,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110404520689,-8.292683,-45.182926,-9.268292,0.011108,-0.670837,-0.753479,6.761409416659802,-47.614682521232425,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110409460689,-8.353659,-46.341465,-11.341464,0.006042,-0.660034,-0.762512,6.86828933688264,-48.013706780874145,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110414400689,-8.109756,-47.317074,-13.414635,0.008179,-0.648499,-0.771851,6.937267947509611,-48.41028525725335,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110419340689,-8.109756,-48.048782,-15.426829,0.011169,-0.637146,-0.784912,6.984194450697089,-48.806299646471786,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110424280689,-7.926829,-48.597561,-16.707317,0.015564,-0.624268,-0.80127,7.017040789414693,-49.20177094823964,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110429220689,-7.5,-48.841465,-16.829269,0.026917,-0.613037,-0.819641,7.012425020670634,-49.589126291040174,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110434160689,-7.317073,-48.170734,-16.585365,0.038208,-0.617126,-0.832336,6.956501484884427,-49.9597756172202,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110439100689,-7.012195,-47.317074,-16.158537,0.040283,-0.625549,-0.838501,6.8739037131948635,-50.31746914505817,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110444040689,-6.158537,-46.463417,-15.609756,0.045166,-0.64032,-0.841431,6.727260376177469,-50.63360310216535,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110448980689,-5.0,-45.42683,-15.304878,0.049561,-0.648193,-0.837402,6.514363949295017,-50.88804618953415,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110453920689,-3.536585,-44.207317,-15.365854,0.049011,-0.654419,-0.836121,6.262817220410312,-51.09128064827641,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110458860689,-1.829268,-43.048782,-15.54878,0.047546,-0.649963,-0.831299,6.005094587636336,-51.283917588908764,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110463800689,-0.731707,-42.073174,-15.914635,0.056763,-0.645569,-0.830627,5.729818815690862,-51.45099321641018,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110468740689,-0.0,-41.280487,-16.219513,0.053589,-0.641479,-0.832947,5.481470773254756,-51.66145198285355,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110473680689,0.548781,-40.304878,-16.707317,0.056335,-0.638672,-0.829346,5.209120321983022,-51.84261889515096,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110478620689,0.853659,-39.146343,-16.95122,0.061646,-0.635559,-0.825256,4.910465060894467,-51.98364652283772,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110483560689,0.914634,-38.048782,-17.5,0.063354,-0.634949,-0.82373,4.596288292710767,-52.1006816333518,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110488500689,0.853659,-36.951221,-18.04878,0.068237,-0.640686,-0.822998,4.258310330551495,-52.104454575520094,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110493440689,0.670732,-36.036587,-18.841463,0.074951,-0.647339,-0.821533,3.9349567683479734,-52.00827676535539,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110498380689,0.487805,-35.060978,-19.634148,0.072815,-0.650208,-0.828308,3.593517442772537,-51.95071871122951,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110503320689,0.426829,-34.146343,-20.182928,0.073914,-0.641968,-0.833862,3.339089886801105,-52.203930283668626,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110508260689,0.060976,-33.231709,-20.731709,0.075256,-0.63269,-0.838074,3.2116123175915163,-52.54668311022982,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110513200689,-0.487805,-32.07317,-20.853659,0.070862,-0.625122,-0.842163,3.2425537373285636,-52.92832249248124,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110518140689,-1.158537,-30.975611,-21.036587,0.074768,-0.620056,-0.846619,3.1704132175943016,-53.29953934319053,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110523080689,-1.829268,-29.756098,-21.036587,0.069397,-0.609314,-0.852905,3.239810920085887,-53.689677305977426,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110528020689,-2.560976,-28.475611,-20.54878,0.065002,-0.602356,-0.855591,3.357854774892786,-54.07846785499956,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110532960689,-3.231707,-27.195122,-20.121952,0.064697,-0.592712,-0.859924,3.4354804174209903,-54.47555056014454,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110537900689,-4.085366,-25.853659,-19.512196,0.063293,-0.591614,-0.861877,3.5186817030473776,-54.87568809511791,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110542840689,-5.0,-24.573172,-18.597561,0.060608,-0.59137,-0.862488,3.652251478636316,-55.27197991449847,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110547780689,-5.731708,-23.292683,-17.92683,0.05957,-0.5896,-0.867371,3.7648576491775145,-55.675025165286144,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110552720689,-6.402439,-22.134148,-17.134148,0.059326,-0.588928,-0.875732,3.8240983090573764,-56.08692921719708,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110557660689,-7.073171,-20.792683,-16.036585,0.056702,-0.589172,-0.877502,4.2618175978049635,-56.25973574284578,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110562600689,-7.682927,-19.45122,-15.243903,0.055481,-0.59613,-0.878479,4.101913738132566,-55.975433333135925,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110567540689,-7.987805,-18.109756,-14.634147,0.054932,-0.600586,-0.883484,4.044949880071215,-55.65663306658007,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110572480689,-8.353659,-16.646341,-14.146341,0.053467,-0.605103,-0.887939,4.411115260578299,-55.92536565899749,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110577420689,-8.536586,-15.487805,-14.146341,0.047607,-0.604858,-0.890564,4.613453115037942,-55.62926198826787,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110582360689,-8.597561,-14.268293,-14.085366,0.044922,-0.606934,-0.88623,4.545085668894785,-55.31153239336555,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110587300689,-8.536586,-13.170732,-14.146341,0.042419,-0.607483,-0.882751,4.86781433773524,-55.61014743111235,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110592240689,-8.719512,-12.134147,-13.963415,0.033386,-0.601379,-0.886047,5.219628260567589,-55.8770769225998,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110597180689,-8.841464,-11.341464,-13.841464,0.032776,-0.6026,-0.889343,5.653643992852807,-55.95155806426703,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110602120689,-8.963415,-10.487805,-13.597561,0.029602,-0.60614,-0.88446,5.454579501336184,-55.67210630701942,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110607060689,-8.963415,-9.695122,-13.414635,0.030212,-0.60968,-0.884583,5.360869053512857,-55.35627490877292,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110612000689,-8.841464,-8.902439,-13.47561,0.028748,-0.612305,-0.882385,5.62980465566892,-55.11110837662852,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110616940689,-8.536586,-8.414635,-13.658537,0.023804,-0.616333,-0.8797,5.869075319131156,-54.84764593640682,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110621880689,-8.109756,-8.04878,-13.841464,0.023132,-0.622803,-0.878174,5.686491639667906,-54.552362745820886,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110626820689,-7.621952,-7.743903,-14.207317,0.026611,-0.625061,-0.880188,5.340123709798689,-54.82240600959338,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110631760689,-7.134147,-7.439024,-14.695123,0.022278,-0.622681,-0.881165,5.7508033429349155,-54.79806350194846,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110636700689,-6.768293,-7.317073,-15.121951,0.022278,-0.623779,-0.882019,6.021444526504439,-54.55358303044312,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110641640689,-6.402439,-7.195122,-15.54878,0.023254,-0.623657,-0.87915,5.611528491467311,-54.7326131188085,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110646580689,-6.280488,-7.012195,-16.036585,0.020081,-0.626038,-0.881226,5.986976634482772,-54.61605238476645,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110651520689,-5.97561,-7.012195,-16.524391,0.018982,-0.62677,-0.880432,6.007708314719451,-54.277705951708185,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110656460689,-5.54878,-6.95122,-17.317074,0.020386,-0.625061,-0.88092,5.89758743358891,-54.669053461561276,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110661400689,-5.243903,-7.012195,-17.682928,0.017212,-0.620728,-0.879578,6.217636620749744,-54.9164248888583,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110666340689,-4.817073,-7.012195,-17.5,0.020142,-0.615173,-0.874146,5.777443276946713,-54.86837830629628,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110671280689,-4.512195,-6.890244,-17.37805,0.018494,-0.61676,-0.879211,6.1517404449818684,-55.03016360632398,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110676220689,-4.146341,-7.073171,-17.256098,0.016235,-0.623901,-0.881042,6.116413648224665,-54.68128622675937,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110681160689,-3.719512,-7.073171,-17.073172,0.019165,-0.630493,-0.879883,5.947530982764874,-54.35472853178496,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110686100689,-3.292683,-7.073171,-16.829269,0.023193,-0.63324,-0.880005,5.565203718048963,-54.178290725174975,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110691040689,-3.04878,-7.073171,-16.585365,0.024902,-0.639587,-0.882019,5.826169016983783,-53.91406868869646,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110695980689,-2.804878,-6.890244,-16.646341,0.027405,-0.639404,-0.878357,5.381232915964404,-53.98165150097478,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110700920689,-2.439024,-6.890244,-16.707317,0.026489,-0.643738,-0.877869,5.63430812006726,-53.710373786782554,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110705860689,-2.317073,-6.95122,-17.134148,0.031433,-0.643555,-0.87738,5.186716380326544,-53.76803784975937,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110710800689,-2.317073,-7.012195,-17.621952,0.036682,-0.645081,-0.881775,4.77362368613899,-53.938528001899755,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110715740689,-2.256098,-7.073171,-17.865854,0.036255,-0.64624,-0.883362,5.142573395220722,-53.801931399452656,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110720680689,-2.5,-6.95122,-18.292683,0.04364,-0.641907,-0.87677,4.689634775736209,-53.8072606409701,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110725620689,-2.926829,-7.073171,-18.719513,0.041931,-0.642456,-0.875427,4.975279647336521,-53.56871387280921,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110730560689,-3.353659,-7.256098,-18.963415,0.042603,-0.643555,-0.874146,4.5452907585229525,-53.71652679675944,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110735500689,-3.902439,-7.317073,-19.207317,0.045105,-0.640442,-0.873657,4.87267742162544,-53.940300720537266,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110740440689,-4.207317,-7.256098,-19.87805,0.045105,-0.637878,-0.870117,4.513126620249352,-53.735534710167315,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110745380689,-4.268293,-7.256098,-20.365854,0.05426,-0.637024,-0.872559,4.082556848435445,-53.89807352799812,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110750320689,-4.329268,-7.317073,-20.487804,0.056458,-0.634644,-0.871887,3.7066101544479864,-54.14798633928871,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110755260689,-4.695122,-7.317073,-20.365854,0.058105,-0.62738,-0.87085,4.057693660916556,-54.337361245661356,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110760200689,-5.121951,-7.317073,-20.060976,0.059998,-0.623962,-0.875183,3.6926926905884443,-54.602409656829224,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110765140689,-5.243903,-7.256098,-19.817074,0.064514,-0.626404,-0.876221,3.436777423120418,-54.32525851915415,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110770080689,-5.487805,-6.95122,-19.268293,0.067444,-0.624878,-0.873474,3.2958097529586894,-54.717536626584746,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110775020689,-5.731708,-6.768293,-18.902439,0.067139,-0.628113,-0.870667,3.3561840773239453,-54.38734411013206,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110779960689,-5.670732,-6.585366,-18.719513,0.067688,-0.628662,-0.869263,3.375548925266145,-54.05212062290437,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110784900689,-5.54878,-6.585366,-18.719513,0.071472,-0.62439,-0.863892,2.9602216762280023,-54.250368257849004,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110789840689,-5.426829,-6.646342,-18.658537,0.069458,-0.622192,-0.86261,3.3540324120062905,-54.21003760116068,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110794780689,-5.487805,-6.585366,-18.597561,0.072144,-0.619934,-0.866455,3.0280161871082782,-54.51473588017305,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110799720689,-5.609756,-6.585366,-18.414635,0.074097,-0.613159,-0.866821,2.9670002563358935,-54.919257026716934,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110804660689,-5.914634,-6.707317,-18.109756,0.075562,-0.609558,-0.867004,2.602894769460363,-54.737480871807776,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110809600689,-6.036585,-6.646342,-17.865854,0.078613,-0.611572,-0.871765,2.824934739172903,-55.07123774789301,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110814540689,-5.97561,-6.646342,-17.621952,0.076843,-0.614075,-0.872803,2.90457990131398,-54.743249222891734,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110819480689,-5.914634,-6.829268,-17.439024,0.0755,-0.613953,-0.875366,2.978120413021202,-55.138304604576774,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110824420689,-5.731708,-6.829268,-17.560976,0.075439,-0.613159,-0.880859,2.9778331659749426,-55.54363023445421,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110829360689,-5.54878,-6.829268,-17.621952,0.075378,-0.6026,-0.881958,2.909634402794296,-55.94922484218151,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110834300689,-5.365854,-6.890244,-17.317074,0.078064,-0.600708,-0.880005,2.7578135579157674,-55.6297005697013,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110839240689,-5.487805,-6.890244,-16.95122,0.082397,-0.600525,-0.878845,2.314827089147826,-55.72138280727535,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110844180689,-5.609756,-6.890244,-16.707317,0.082153,-0.601807,-0.882385,2.7233563769169393,-55.73174046239774,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110849120689,-5.426829,-6.707317,-16.646341,0.080627,-0.59906,-0.883972,2.5995684546959694,-56.129906146850146,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110854060689,-5.365854,-6.585366,-16.280489,0.083496,-0.60083,-0.885071,2.5051135673196256,-55.79645312394845,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110859000689,-5.060976,-6.585366,-15.97561,0.087219,-0.599854,-0.881226,2.0762382863544815,-55.73883043101935,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110863940689,-4.939024,-6.280488,-15.54878,0.088196,-0.601196,-0.879333,2.431367538694616,-55.576260224601526,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110868880689,-4.695122,-6.036585,-15.243903,0.088135,-0.602478,-0.882385,2.0701838006033597,-55.83775870572637,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110873820689,-4.390244,-6.036585,-15.365854,0.088928,-0.60199,-0.881409,2.335466509753985,-55.577530195272715,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110878760689,-4.085366,-5.97561,-15.0,0.08844,-0.599182,-0.877319,2.0264083238359376,-55.88533460009063,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110883700689,-3.963415,-5.792683,-14.939025,0.088745,-0.59375,-0.87854,2.4037899347716802,-56.04132253749694,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110888640689,-3.841464,-5.731708,-14.634147,0.090271,-0.590515,-0.875549,1.9670269921874706,-56.01003506257399,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110893580689,-3.658537,-5.54878,-14.45122,0.088562,-0.594788,-0.871521,2.1833935820673673,-55.714027534196845,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110898520689,-3.353659,-5.54878,-14.268293,0.089783,-0.597595,-0.868896,2.0881115105194397,-55.371334485766454,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110903460689,-3.109756,-5.609756,-13.963415,0.087891,-0.598389,-0.867188,2.4897818258275493,-55.45583308069189,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110908400689,-2.926829,-5.609756,-13.963415,0.092529,-0.601196,-0.865723,2.101059191180923,-55.30467787805591,,,,,
3c8dba83-4d7c-4177-a1e9-5db0ae0bab39,8ed95ff9-72ee-45af-9b08-4a6746eaf7e7,1702035110913340689,-2.804878,-5.609756,-13.963415,0.094482,-0.597961,-0.865662,1.6715720206885578,-55.43211789771206,,,,,
