section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412648475797,1.829268,-5.54878,-3.231707,-0.187805,-1.029358,-0.033997,17.31395083781743,-1.8712949396209808,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412653415797,2.195122,-5.54878,-3.353659,-0.184875,-1.027649,-0.036194,17.079097651166194,-2.1182317954009022,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412658355797,2.317073,-5.609756,-3.47561,-0.182373,-1.028259,-0.036926,16.929358548701543,-1.8086886858397406,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412663295797,2.621951,-5.731708,-3.47561,-0.184875,-1.025879,-0.0354,17.24247432756499,-1.9875336090071016,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412668235797,2.926829,-5.792683,-3.841464,-0.182983,-1.027039,-0.0354,16.799801398592933,-1.9289607974834553,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412673175797,3.170732,-5.853659,-3.902439,-0.18219,-1.025757,-0.035767,17.18490556692805,-2.011411551176934,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412678115797,3.47561,-5.853659,-3.902439,-0.179321,-1.02832,-0.03656,16.741923724162916,-2.0242392159852045,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412683055797,4.02439,-5.54878,-3.963415,-0.182007,-1.037842,-0.032043,16.932654859940243,-1.731912976966271,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412687995797,4.634146,-5.731708,-4.146341,-0.178772,-1.040405,-0.02948,16.580037707876983,-1.509922676436588,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412692935797,5.365854,-5.792683,-4.512195,-0.176208,-1.037842,-0.026367,16.80259929740066,-1.2261459393353675,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412697875797,6.341464,-5.853659,-4.695122,-0.178467,-1.035461,-0.028748,16.757356166958658,-1.496046506895766,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412702815797,7.256098,-5.853659,-4.878049,-0.176575,-1.029602,-0.032349,16.70332534101749,-1.7609470754829886,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412707755797,8.231708,-5.914634,-5.0,-0.178223,-1.026794,-0.034302,16.912988705943917,-1.9727324764772618,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412712695797,9.085366,-5.792683,-5.182927,-0.180298,-1.026367,-0.03479,17.193983896056636,-1.7076934306955422,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412717635797,10.0,-5.731708,-5.609756,-0.178284,-1.029541,-0.036011,16.87949808989572,-1.8798132764325146,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412722575797,10.792684,-5.792683,-5.731708,-0.175964,-1.030579,-0.035706,16.509842750808502,-2.004183006455662,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412727515797,11.585366,-5.609756,-5.97561,-0.175293,-1.027771,-0.032654,16.711454985015877,-1.6835022413253,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412732455797,12.439025,-5.426829,-6.097561,-0.174866,-1.031799,-0.032837,16.49109812561099,-1.8909915182148893,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412737395797,13.47561,-5.365854,-6.280488,-0.175964,-1.031128,-0.034119,16.888595773775933,-1.8291462203962965,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412742335797,14.390244,-5.304878,-6.463415,-0.173462,-1.032959,-0.030823,16.468776144600582,-1.6239327638226086,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412747275797,15.304878,-5.182927,-6.646342,-0.169495,-1.029175,-0.032654,16.26178115910716,-1.8230466240405292,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412752215797,16.280489,-5.060976,-6.646342,-0.169495,-1.027893,-0.028809,16.361161956120753,-1.4462237150011106,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412757155797,17.073172,-4.817073,-6.585366,-0.164124,-1.029175,-0.031006,16.066605410402047,-1.599247376258802,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412762095797,17.743902,-4.695122,-6.463415,-0.16571,-1.026367,-0.026367,16.247484744993926,-1.2412942351243998,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412767035797,18.353659,-4.512195,-6.52439,-0.16626,-1.028381,-0.027283,16.143295802450893,-1.4486323088223685,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412771975797,18.841463,-4.268293,-6.463415,-0.167725,-1.026978,-0.028442,16.3500534006304,-1.6069027768853346,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412776915797,19.329269,-3.963415,-6.341464,-0.166626,-1.021851,-0.027161,16.054864377462593,-1.2657317007458175,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412781855797,19.817074,-3.597561,-6.280488,-0.1651,-1.018311,-0.024963,16.28835209972783,-1.4062130558198191,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412786795797,20.182928,-3.353659,-6.036585,-0.167053,-1.016663,-0.024231,16.505407601916772,-1.0525406944875044,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412791735797,20.42683,-2.987805,-5.731708,-0.165161,-1.012329,-0.024536,16.281569636113687,-1.2214377010033672,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412796675797,20.670732,-2.560976,-5.54878,-0.166321,-1.010498,-0.023804,16.395775839734796,-1.4064763815709398,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412801615797,21.036587,-2.256098,-5.304878,-0.164185,-1.015808,-0.020203,16.15460082907316,-1.034760216267756,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412806555797,21.219513,-1.768293,-5.121951,-0.163452,-1.022339,-0.013916,16.04452115197691,-0.6273497376133434,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412811495797,21.707317,-1.463415,-5.182927,-0.160461,-1.027283,-0.009583,15.68054347249381,-0.3307414243496396,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412816435797,22.317074,-1.402439,-5.060976,-0.162964,-1.031982,-0.009155,15.982004820756288,-0.41744911025386955,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412821375797,22.743902,-1.219512,-5.243903,-0.166077,-1.033264,-0.00824,16.357241847321376,-0.41054240710781187,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412826315797,23.04878,-1.219512,-5.670732,-0.165771,-1.031799,-0.004944,15.998837508286812,-0.10032032077515396,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412831255797,23.597561,-1.097561,-6.036585,-0.163574,-1.025879,-0.008423,16.018707548672666,-0.28711130693602627,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412836195797,23.780489,-1.036585,-6.402439,-0.165222,-1.021606,-0.007446,16.276777866131454,-0.3942134194633127,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412841135797,23.597561,-0.853659,-6.52439,-0.162659,-1.018982,-0.008972,15.901416097132426,-0.45939678343683,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412846075797,23.231709,-0.670732,-6.707317,-0.160278,-1.016357,-0.009338,16.098525640715337,-0.602007957355795,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412851015797,22.865854,-0.426829,-6.768293,-0.162109,-1.018005,-0.009216,15.892852230529627,-0.20725030536627287,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412855955797,22.256098,-0.365854,-6.768293,-0.165771,-1.015747,-0.007568,16.191043070842113,-0.2907985043844974,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412860895797,21.646341,-0.243902,-6.890244,-0.159119,-1.014832,-0.000671,15.890936653517912,0.05673186828528287,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412865835797,21.402439,-0.060976,-6.890244,-0.158508,-1.017639,0.004333,15.795569639851578,0.4662909927088208,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412870775797,21.219513,0.121951,-6.95122,-0.163269,-1.018433,0.004822,16.083390460626447,0.3696279439672878,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412875715797,21.097561,0.365854,-6.890244,-0.160217,-1.01825,0.007812,15.696853148348254,0.647509134573852,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412880655797,21.036587,0.365854,-7.073171,-0.159424,-1.021912,0.013672,15.967599774997183,0.966227030951643,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412885595797,20.853659,0.365854,-7.134147,-0.157227,-1.021851,0.018982,15.56829101875985,1.2296227524918777,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412890535797,20.914635,0.609756,-7.134147,-0.156433,-1.019714,0.018311,15.736403866279744,1.063584367665669,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412895475797,20.914635,0.792683,-7.073171,-0.155457,-1.022888,0.019043,15.274115997016224,1.1792961162531697,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412900415797,20.792683,0.853659,-6.95122,-0.15686,-1.020386,0.019287,15.650510433885103,1.1959051066531572,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412905355797,20.853659,1.036585,-6.829268,-0.154846,-1.013611,0.018799,15.692982462776001,0.9973409411094281,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412910295797,20.609756,1.280488,-7.012195,-0.154602,-1.011292,0.02124,15.653807402184327,1.4048958189639507,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412915235797,20.609756,1.341463,-6.890244,-0.153137,-1.008911,0.018677,15.598332190877727,1.2000183774927962,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412920175797,20.182928,1.707317,-6.768293,-0.149292,-1.011475,0.021973,15.155877458151963,1.3874271346022624,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412925115797,19.817074,1.890244,-6.707317,-0.150024,-1.008911,0.026245,15.509103469431523,1.6165592893649716,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412930055797,19.329269,2.195122,-6.52439,-0.146179,-1.009583,0.021606,15.286370885636984,1.4361295281748028,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412934995797,18.719513,2.5,-6.341464,-0.145874,-1.01123,0.019714,15.180672323992468,1.225717383074766,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412939935797,18.109756,2.621951,-6.219512,-0.145508,-1.010193,0.022888,15.207854209204783,1.6171278734781538,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412944875797,17.37805,2.865854,-6.097561,-0.145752,-1.014526,0.022095,15.149955440468204,1.395866987539648,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412949815797,16.585365,3.109756,-6.097561,-0.143738,-1.021667,0.024963,14.692713219474143,1.4868510054476474,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412954755797,15.914635,3.47561,-6.280488,-0.141602,-1.02179,0.027283,15.071543453642192,1.6528974519278563,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412959695797,15.487805,3.780488,-6.036585,-0.145813,-1.020691,0.025574,15.119545085160837,1.426507197810139,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412964635797,14.878049,3.963415,-6.097561,-0.148254,-1.021851,0.026306,15.472113573017225,1.6357973880823238,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412969575797,14.085366,4.146341,-5.792683,-0.143738,-1.020813,0.025574,15.078592382730392,1.5425121523631447,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412974515797,13.292684,4.573171,-5.54878,-0.140137,-1.017822,0.022766,14.816236095590682,1.3496397168478609,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412979455797,12.560976,5.121951,-4.878049,-0.137329,-1.016541,0.020752,14.604151382860607,1.1342248086787095,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412984395797,11.707317,5.487805,-4.329268,-0.139648,-1.018555,0.023071,14.865897718383621,1.4184907389254988,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412989335797,10.97561,5.792683,-4.085366,-0.137329,-1.022766,0.02478,14.426377824773795,1.4105942751398288,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412994275797,10.365854,6.280488,-3.902439,-0.136414,-1.023315,0.02655,14.767955558608946,1.6236387360525555,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288412999215797,10.0,6.585366,-3.658537,-0.134888,-1.020142,0.027771,14.350404263895967,1.5607237625049493,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413004155797,9.634147,7.012195,-3.841464,-0.135437,-1.023132,0.024536,14.581263418458178,1.356251066054341,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413009095797,9.390244,7.378049,-3.841464,-0.133301,-1.02002,0.029358,14.425893634838388,1.6870236234954916,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413014035797,8.963415,7.926829,-3.47561,-0.138855,-1.015503,0.032593,14.778103072784319,1.8824257089971752,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413018975797,8.536586,8.292683,-2.804878,-0.134827,-1.012878,0.034302,14.368674206055005,2.032457494898722,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413023915797,8.170732,8.597561,-1.95122,-0.137085,-1.017639,0.039124,14.695967637148755,2.257812044281792,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413028855797,8.170732,8.719512,-1.646341,-0.14624,-1.028198,0.047791,14.933318337550219,2.5440396338162543,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413033795797,8.658537,8.902439,-1.585366,-0.148865,-1.031677,0.05426,15.089437115761825,2.8641988752811756,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413038735797,9.512196,9.085366,-1.402439,-0.144897,-1.028076,0.051453,14.657043778873486,2.9100423921885294,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413043675797,10.54878,9.390244,-1.463415,-0.145447,-1.02533,0.048645,15.007531054789268,2.786817200077877,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413048615797,11.463415,9.634147,-1.402439,-0.149414,-1.022339,0.04834,15.40288146243509,2.729611604171623,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413053555797,12.073171,9.878049,-1.52439,-0.149231,-1.022522,0.053772,15.28154504687464,3.076570624634371,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413058495797,12.439025,10.121951,-1.402439,-0.145508,-1.025452,0.061768,15.110622574837862,3.412090280734361,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413063435797,12.987805,10.426829,-1.402439,-0.148865,-1.01947,0.068237,15.232591175566853,3.76211894530212,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413068375797,13.841464,10.609756,-1.341463,-0.146423,-1.023071,0.068176,14.874431532057542,3.9925998933826463,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413073315797,14.573171,10.670732,-1.341463,-0.149292,-1.025085,0.069641,15.270786509744823,3.94925885205339,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413078255797,15.304878,10.853659,-1.158537,-0.149597,-1.018494,0.066101,15.354599363468452,3.717885073511667,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413083195797,16.036585,10.792684,-0.914634,-0.143188,-1.01178,0.067261,14.954050187954039,3.8970977728715184,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413088135797,16.402439,10.609756,-1.219512,-0.147278,-1.003052,0.06427,15.27723855895195,3.7737552256093636,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413093075797,16.707317,10.670732,-1.219512,-0.147461,-1.00293,0.068115,15.446664728021545,4.130497737479573,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413098015797,16.646341,10.426829,-1.585366,-0.1474,-1.0047,0.067444,15.322091598721045,3.9108607272969493,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413102955797,16.585365,10.121951,-1.768293,-0.145569,-1.001343,0.066895,15.109061206336548,3.717432752839102,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413107895797,16.402439,9.939025,-2.012195,-0.143738,-1.004456,0.070129,15.119247660135443,4.0977803352224385,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413112835797,16.097561,9.817074,-2.073171,-0.144043,-1.002319,0.068481,15.176097317763947,3.8683881293296167,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413117775797,15.731708,9.695122,-1.829268,-0.144104,-1.001831,0.061096,15.165637098678417,3.6333414169497757,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413122715797,14.817074,9.634147,-1.158537,-0.142456,-0.997375,0.06427,14.914582373319519,3.9483905635000838,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413127655797,13.719513,9.634147,-0.853659,-0.143494,-0.992554,0.068542,15.341482918749108,4.012294693790466,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413132595797,12.560976,9.573171,-0.731707,-0.143066,-0.995422,0.073608,15.119181888738552,4.328388550255227,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413137535797,11.280488,9.390244,-0.548781,-0.143311,-1.002258,0.073975,15.109753925906176,4.072060171591943,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413142475797,10.121951,9.207317,-0.853659,-0.140625,-1.004944,0.072998,14.759449681753296,4.290923635745685,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413147415797,8.658537,9.146341,-1.158537,-0.145203,-1.003113,0.078003,15.143881805607606,4.460243548301776,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413152355797,7.256098,8.963415,-1.280488,-0.140015,-0.998779,0.078857,14.7449467371288,4.603663876350254,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413157295797,5.731708,8.780488,-1.036585,-0.140991,-0.989075,0.075439,15.047258900605442,4.412458386349897,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413162235797,4.268293,8.780488,-0.670732,-0.141907,-0.987305,0.077942,15.306372511574438,4.6729837556222265,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413167175797,2.865854,8.963415,-0.304878,-0.14325,-0.988953,0.084412,15.175829035176264,4.971518389985647,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413172115797,1.707317,9.02439,-0.243902,-0.143005,-0.989929,0.095703,15.182403013940814,5.279912935728873,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413177055797,0.365854,9.146341,-0.121951,-0.141663,-0.986023,0.105774,15.167208514371737,5.580872216298729,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413181995797,-0.914634,9.02439,0.548781,-0.140442,-0.981995,0.110535,15.146091351845342,5.875260543894825,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413186935797,-1.768293,8.841464,0.670732,-0.141174,-0.98761,0.112976,15.124526331376018,6.165799819409983,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413191875797,-2.5,8.719512,1.036585,-0.139771,-0.989685,0.113525,15.026594683423383,6.443426169695556,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413196815797,-3.292683,8.597561,0.97561,-0.13623,-0.987366,0.118774,14.881432857750525,6.705897928060438,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413201755797,-4.512195,8.414635,0.853659,-0.134216,-0.986328,0.124329,14.772511707621987,6.971642682475107,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413206695797,-5.853659,8.04878,0.670732,-0.13385,-0.990723,0.13092,14.70309499705499,7.23813875020619,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413211635797,-7.134147,7.682927,-0.060976,-0.136902,-0.991455,0.135376,14.757361945007176,7.50271014581665,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413216575797,-8.170732,7.317073,-0.97561,-0.138611,-0.991211,0.141052,14.821149077392818,7.761127434832133,,,,,
5fbad214-3392-405c-9406-8e52f1ed12a0,cab42bef-1266-4f2d-9f01-16a087d0ae1a,1702288413221515797,-9.085366,6.829268,-2.073171,-0.142151,-0.989014,0.139832,15.062123737040793,7.964642983157006,,,,,
