section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716350941356,-4.085366,7.439024,-5.609756,-0.106506,-0.914734,-0.506836,12.434463021530007,-29.0671226879237,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716355881356,-4.390244,7.012195,-5.54878,-0.10968,-0.914368,-0.515076,12.731470441446504,-29.297379923063914,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716360821356,-5.060976,6.463415,-5.609756,-0.106628,-0.914917,-0.514343,13.017596361672645,-29.54100780158666,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716365761356,-5.670732,5.853659,-6.280488,-0.109192,-0.91333,-0.513611,12.862237112599473,-29.254102013246438,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716370701356,-6.158537,5.243903,-6.829268,-0.113708,-0.915649,-0.515747,13.195986340982074,-29.449139620839958,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716375641356,-6.402439,4.756098,-7.439024,-0.118042,-0.908997,-0.514465,13.564502503611493,-29.578287572643262,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716380581356,-6.768293,4.085366,-8.109756,-0.114807,-0.905334,-0.51239,13.111107111689904,-29.504554999437403,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716385521356,-6.890244,3.353659,-8.47561,-0.117065,-0.902832,-0.514648,13.414170755286534,-29.73608805272505,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716390461356,-6.890244,2.743902,-8.414635,-0.120972,-0.903442,-0.515564,13.791991557093183,-29.722802575173745,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716395401356,-6.95122,2.195122,-8.292683,-0.117859,-0.904175,-0.512695,13.392122134801895,-29.56898904660818,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716400341356,-6.890244,1.646341,-7.804878,-0.120483,-0.904297,-0.508606,13.621347657125966,-29.355164426682165,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716405281356,-6.646342,0.914634,-7.682927,-0.121399,-0.911987,-0.506775,13.603033605923287,-29.062272462334533,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716410221356,-6.097561,0.243902,-7.621952,-0.120667,-0.919678,-0.502441,13.542165346969767,-28.76621386689544,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716415161356,-5.54878,-0.731707,-7.5,-0.125305,-0.925415,-0.494446,13.637300330742931,-28.48593061388354,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716420101356,-4.939024,-1.707317,-7.317073,-0.123108,-0.931274,-0.488647,13.625372699026855,-28.18552642479102,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716425041356,-4.268293,-2.743902,-7.682927,-0.120239,-0.93927,-0.480957,13.56092727616931,-27.881758454658893,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716429981356,-3.414634,-3.963415,-8.109756,-0.116333,-0.941467,-0.485107,13.39013360331495,-27.587757880607597,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716434921356,-2.926829,-5.182927,-8.658537,-0.11499,-0.947327,-0.485718,13.209177498300278,-27.293585871881987,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716439861356,-2.439024,-6.585366,-9.45122,-0.11615,-0.947388,-0.486633,13.22637125595,-26.980701270748654,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716444801356,-2.134146,-8.04878,-10.365854,-0.117798,-0.943054,-0.492065,13.251015886583417,-27.30539361605713,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716449741356,-2.012195,-9.329268,-11.219512,-0.114075,-0.941101,-0.490845,13.077617804728447,-27.60671418364609,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716454681356,-1.95122,-10.670732,-12.134147,-0.119568,-0.936096,-0.498352,13.28151872187874,-27.88479404398538,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716459621356,-1.707317,-12.134147,-12.926829,-0.113708,-0.925171,-0.502747,13.194377342956699,-28.202548393636647,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716464561356,-1.95122,-13.353659,-13.536586,-0.109314,-0.914551,-0.50415,13.06441896537811,-28.51397666663047,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716469501356,-2.256098,-14.390244,-13.658537,-0.110046,-0.910767,-0.505493,13.018457269639129,-28.837615753363366,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716474441356,-2.560976,-15.243903,-13.902439,-0.109619,-0.90509,-0.505737,13.01026452737571,-29.163529746784377,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716479381356,-2.987805,-16.158537,-14.02439,-0.111084,-0.900696,-0.507141,13.15949916562559,-29.468548893031766,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716484321356,-3.170732,-16.890244,-13.719513,-0.112854,-0.900757,-0.50647,13.317437303495979,-29.181028196532168,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716489261356,-3.47561,-17.5,-13.47561,-0.106079,-0.898621,-0.504395,12.905604604114359,-29.298567228502407,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716494201356,-3.414634,-18.04878,-13.04878,-0.103149,-0.89978,-0.506653,12.524814754041529,-29.459416778161142,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716499141356,-3.536585,-18.536585,-12.439025,-0.106567,-0.90448,-0.507996,12.88769334983374,-29.314313885154434,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716504081356,-3.47561,-18.841463,-11.95122,-0.105103,-0.907104,-0.508057,12.526713107305085,-29.130528342215655,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716509021356,-3.414634,-19.146341,-11.219512,-0.103882,-0.912781,-0.507019,12.872816429281471,-28.956777213643534,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716513961356,-3.658537,-19.329269,-10.487805,-0.098694,-0.916138,-0.512756,12.53403099999548,-29.152546261248943,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716518901356,-3.658537,-19.45122,-9.878049,-0.098633,-0.920044,-0.50769,12.345506128060833,-28.866770084652217,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716523841356,-3.597561,-19.756098,-9.634147,-0.095154,-0.924683,-0.511108,11.962329815700713,-29.000340563933378,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716528781356,-3.658537,-19.939024,-9.390244,-0.097412,-0.926514,-0.512695,12.387380191944914,-28.94885258722735,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716533721356,-3.780488,-19.939024,-9.329268,-0.09198,-0.926514,-0.519653,12.099535970240709,-29.185142031514545,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716538661356,-4.085366,-20.304878,-9.085366,-0.086182,-0.930237,-0.520996,11.690933006786281,-29.254254480488044,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716543601356,-4.390244,-20.182928,-8.780488,-0.082458,-0.932068,-0.520813,11.287662099334398,-29.178494632508944,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716548541356,-4.695122,-20.0,-8.963415,-0.084534,-0.93927,-0.520874,11.589329805067791,-28.962552547461712,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716553481356,-4.817073,-19.939024,-9.329268,-0.08136,-0.942688,-0.530151,11.391211727963253,-29.257232371412897,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716558421356,-5.060976,-19.939024,-9.695122,-0.080933,-0.93512,-0.531189,11.3167985331811,-29.589746135094373,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716563361356,-5.487805,-19.634148,-10.0,-0.081482,-0.932312,-0.535156,11.34366290136316,-29.93208629105692,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716568301356,-5.914634,-19.512196,-10.243902,-0.077942,-0.92926,-0.535034,10.920408467773967,-29.952708773795393,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716573241356,-6.280488,-19.146341,-10.365854,-0.079407,-0.92041,-0.536377,11.218229418185615,-30.216238171322658,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716578181356,-6.707317,-18.902439,-10.243902,-0.081848,-0.920288,-0.537354,11.609498592789038,-30.384792586692924,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716583121356,-7.134147,-18.597561,-10.304878,-0.076172,-0.919128,-0.535278,11.216275880849395,-30.28141312761727,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716588061356,-7.317073,-18.231709,-10.54878,-0.074402,-0.914001,-0.532043,10.835158983076951,-30.156245778202276,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716593001356,-7.378049,-17.560976,-10.121951,-0.07605,-0.911804,-0.530823,11.254254654854606,-30.258873294445436,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716597941356,-7.317073,-17.37805,-9.512196,-0.080322,-0.909363,-0.550049,11.281620500043601,-30.613372083637188,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716602881356,-7.621952,-17.134148,-9.329268,-0.073608,-0.904114,-0.535522,10.862064553623895,-30.683621483474525,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716607821356,-7.682927,-16.707317,-8.841464,-0.07196,-0.902161,-0.529663,10.95319030266532,-30.398192091494963,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716612761356,-7.682927,-16.219513,-7.926829,-0.074524,-0.898682,-0.532837,11.106849576584864,-30.737296523945275,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716617701356,-7.560976,-15.853659,-7.378049,-0.080933,-0.894348,-0.53363,11.523988069951088,-30.87238144624385,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716622641356,-7.865854,-15.365854,-6.95122,-0.077454,-0.892761,-0.535461,11.140392442128473,-31.025004968755354,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716627581356,-8.292683,-14.878049,-6.463415,-0.074402,-0.89917,-0.531311,11.10309075247946,-30.735955992205618,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716632521356,-8.597561,-14.390244,-6.036585,-0.078003,-0.902649,-0.527832,11.234365274202219,-30.463240166700473,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716637461356,-8.841464,-14.02439,-5.609756,-0.080994,-0.898865,-0.530518,11.622687004462051,-30.6614646149402,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716642401356,-9.02439,-13.658537,-5.060976,-0.076843,-0.899353,-0.5271,11.318316105636598,-30.476385206213422,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716647341356,-9.268292,-13.109756,-5.060976,-0.074402,-0.904175,-0.518738,11.212551185940953,-30.203032545408348,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716652281356,-9.756098,-12.621951,-5.060976,-0.073303,-0.904358,-0.520325,11.026366887707297,-29.954453315237515,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716657221356,-10.0,-12.317074,-4.817073,-0.073181,-0.904297,-0.519897,10.964086511261542,-29.678032890725888,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716662161356,-10.182927,-11.95122,-4.817073,-0.074585,-0.908508,-0.510193,11.084656420152413,-29.413503152426358,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716667101356,-10.670732,-11.585366,-4.939024,-0.071106,-0.907349,-0.50708,10.868018839948604,-29.18224119367426,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716672041356,-11.036586,-11.097561,-5.182927,-0.07196,-0.901489,-0.505798,11.134178208082346,-29.491901663430895,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716676981356,-11.463415,-10.670732,-5.121951,-0.070374,-0.902344,-0.503296,10.936533661703066,-29.255778732442877,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716681921356,-11.890244,-10.182927,-5.0,-0.070679,-0.903687,-0.50177,10.902063700643254,-28.98796189106025,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716686861356,-12.256098,-9.878049,-4.878049,-0.068237,-0.900269,-0.500916,10.637059477097694,-29.29163141938301,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716691801356,-12.682927,-9.390244,-4.817073,-0.069031,-0.898621,-0.501465,10.962113698586421,-29.144021997890434,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716696741356,-13.353659,-8.963415,-4.573171,-0.06543,-0.897888,-0.500061,10.538376988077232,-29.167735770003617,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716701681356,-13.902439,-8.536586,-4.268293,-0.064758,-0.897339,-0.499634,10.822481036658473,-28.994349602288565,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716706621356,-14.573171,-7.926829,-4.146341,-0.06604,-0.893677,-0.507812,10.747970405825441,-29.380177674056768,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716711561356,-15.243903,-7.5,-4.146341,-0.066345,-0.885742,-0.512268,10.729916638891353,-29.77576039808477,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716716501356,-16.158537,-6.95122,-3.780488,-0.066589,-0.877502,-0.516479,10.73638263639208,-30.177365610777883,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716721441356,-17.012196,-6.219512,-3.414634,-0.065674,-0.873779,-0.518433,10.71301456927074,-30.582608118512923,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716726381356,-17.92683,-5.670732,-3.109756,-0.060669,-0.878235,-0.523804,10.408008195632306,-30.89104901571784,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716731321356,-18.719513,-5.0,-2.621951,-0.061584,-0.884705,-0.525818,10.44157492154227,-30.657793871537763,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716736261356,-19.329269,-4.390244,-2.621951,-0.063293,-0.894897,-0.530334,10.85991868522484,-30.689970562386094,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716741201356,-20.0,-3.658537,-2.682927,-0.060547,-0.900085,-0.529297,10.482187322675145,-30.626280340204232,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716746141356,-20.42683,-2.926829,-2.621951,-0.054688,-0.901062,-0.529602,10.091618085636497,-30.582195260592044,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716751081356,-20.54878,-2.317073,-2.439024,-0.054077,-0.902222,-0.532104,9.701025442839637,-30.537578277956925,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716756021356,-20.853659,-1.95122,-2.378049,-0.057251,-0.904236,-0.53009,10.07764304157945,-30.498677359398272,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716760961356,-21.036587,-1.585366,-2.560976,-0.058777,-0.906677,-0.527954,10.208028019838537,-30.296455758729536,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716765901356,-21.219513,-1.341463,-2.621951,-0.055542,-0.905518,-0.528442,9.780940354163363,-30.33033802643925,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716770841356,-21.280489,-1.036585,-2.743902,-0.055298,-0.894897,-0.532349,9.955445403313092,-30.73012010783151,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716775781356,-21.463415,-1.097561,-3.170732,-0.055298,-0.885864,-0.533325,10.049500622558554,-31.151550483681575,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716780721356,-22.012196,-0.853659,-3.47561,-0.052612,-0.882507,-0.528748,9.872089384886522,-30.957105027988263,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716785661356,-22.743902,-0.731707,-3.658537,-0.05365,-0.880798,-0.531616,10.06573807212854,-31.355385814352502,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716790601356,-23.597561,-0.670732,-3.780488,-0.056396,-0.876099,-0.538208,10.163486096005329,-31.786720395157033,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716795541356,-24.512196,-0.609756,-3.719512,-0.056274,-0.870422,-0.541809,10.087954937635203,-32.22847296356153,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716800481356,-25.670732,-0.609756,-3.780488,-0.060059,-0.863159,-0.549133,10.359487818477021,-32.602025516385936,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716805421356,-26.829269,-0.670732,-3.47561,-0.061279,-0.858582,-0.551575,10.542398085511593,-33.027693150509975,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716810361356,-28.231709,-0.548781,-3.109756,-0.0625,-0.854065,-0.557373,10.420612818854238,-33.481086389483494,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716815301356,-29.573172,-0.243902,-2.560976,-0.064941,-0.8479,-0.567749,10.610810903195755,-33.920725884241136,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716820241356,-31.219513,-0.243902,-1.646341,-0.068237,-0.845337,-0.583557,10.693283800722043,-34.39936940608135,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716825181356,-32.987804,-0.121951,-0.914634,-0.065002,-0.849731,-0.594482,10.629616325502155,-34.88854690701777,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716830121356,-34.329269,0.060976,0.0,-0.066162,-0.856506,-0.600769,10.606364882497502,-35.38785418680078,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716835061356,-35.792683,0.304878,0.731707,-0.060181,-0.86145,-0.604004,10.352790328112519,-35.294753437959855,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716840001356,-36.829269,0.609756,1.402439,-0.066345,-0.863525,-0.612,10.779555375291324,-35.53362886980443,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716844941356,-37.378048,0.670732,2.378049,-0.068726,-0.862915,-0.61499,10.489705933299462,-35.47422128745268,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716849881356,-37.560978,0.731707,3.292683,-0.064941,-0.870117,-0.610474,10.506142167880427,-35.32889314671789,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716854821356,-37.560978,0.731707,4.329268,-0.066528,-0.874023,-0.610352,10.574699727911764,-35.187327150341275,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716859761356,-37.2561,0.731707,5.243903,-0.06842,-0.882812,-0.607727,10.633833807793962,-35.04384111867691,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716864701356,-36.585365,0.670732,5.670732,-0.069336,-0.887268,-0.610352,10.686714338621016,-34.896364663399396,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716869641356,-35.548782,0.609756,5.731708,-0.066345,-0.891357,-0.612427,10.570672599689914,-34.75747950872403,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716874581356,-34.512196,0.487805,5.792683,-0.062378,-0.890259,-0.612793,10.294070045268,-34.68731366713487,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716879521356,-33.292683,0.426829,5.853659,-0.065308,-0.891052,-0.612854,10.570213348470702,-34.590424129552844,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716884461356,-31.707317,0.609756,6.097561,-0.069458,-0.891296,-0.612427,10.86533260708805,-34.4974726855078,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716889401356,-30.182928,0.731707,6.463415,-0.066223,-0.892334,-0.617676,10.538041649900748,-34.829915555546734,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716894341356,-28.780489,1.036585,6.890244,-0.070618,-0.893677,-0.626404,10.796534942502177,-35.254804141099044,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716899281356,-27.317074,1.280488,7.378049,-0.074158,-0.894043,-0.641052,10.87367750383325,-35.72198612861726,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716904221356,-26.280489,1.707317,8.109756,-0.072327,-0.892578,-0.652283,10.804661750865591,-36.17623698881724,,,,,
9bb91ac0-7f86-48bc-b29e-64f5cb03000d,98f7d3a6-275e-4b7d-9529-dde39adfda25,1702036716909161356,-25.304878,2.195122,8.902439,-0.070557,-0.891785,-0.64563,10.67568555897816,-35.990758899649165,,,,,
