section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820053481012,596.345,955.254,1.0,1,,4.321543094774187,-31.228904136561642
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820061531012,601.449,952.216,1.0,1,,4.740051152153445,-30.992736950108384
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820065517012,601.831,947.341,1.0,1,,4.758561688234458,-30.621558064980356
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820069438012,604.521,950.313,1.0,1,,4.991109434226249,-30.844745393109562
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820073523012,606.579,944.343,1.0,1,,5.1452148728879195,-30.388734820592813
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820081522012,608.452,941.77,1.0,1,,5.293294814745771,-30.19119464217201
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820085343012,613.646,944.598,1.0,1,,5.733602764452405,-30.399874905136326
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820089326012,612.181,944.189,1.0,1,,5.6104252078215735,-30.370579537052134
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820093446012,612.783,944.902,1.0,1,,5.662768196134116,-30.424003798591016
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820101508012,615.69,942.418,1.0,1,,5.896238735484759,-30.231826216248923
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820105311012,612.529,948.555,1.0,1,,5.653421896674706,-30.701899469675105
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820109321012,612.535,950.008,1.0,1,,5.658659649310805,-30.812327695687326
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820113533012,608.525,953.91,1.0,1,,5.336332476994082,-31.113863452992007
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820121453012,608.184,961.24,1.0,1,,5.330910884072078,-31.672144910636817
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820125337012,606.955,972.357,1.0,1,,5.263430712669766,-32.52093158428114
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820129349012,600.193,971.864,1.0,1,,4.6903288383449535,-32.49082940871297
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820133447012,604.373,969.917,1.0,1,,5.037534559194373,-32.337799097836914
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820141499012,604.272,969.108,1.0,1,,5.02650945494801,-32.276219074321425
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820145354012,603.216,966.67,1.0,1,,4.929969405427306,-32.09145759726771
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820149354012,603.482,968.999,1.0,1,,4.959523118561518,-32.26873595951793
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820153455012,604.356,966.789,1.0,1,,5.026390844196213,-32.09926065728694
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820161498012,603.038,966.62,1.0,1,,4.914860398539906,-32.087889019249694
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820165330012,603.677,966.796,1.0,1,,4.969218842136959,-32.1005591629792
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820169508012,602.194,966.29,1.0,,,4.842759475879627,-32.06364697277072
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820173530012,604.405,973.446,1.0,,,5.051269349421229,-32.60696568742404
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820181489012,623.514,982.81,1.0,,,6.7075963671917815,-33.296154715882004
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820185477012,628.627,986.112,1.0,,,7.158010719024441,-33.54012708579478
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820189462012,634.348,992.555,1.0,,,7.678501645164685,-34.02262630771129
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820193467012,626.927,988.909,1.0,,,7.025929548253537,-33.75663657294609
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820201444012,633.598,980.642,1.0,2,,7.555025762657292,-33.11419350113245
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820205606012,640.0,980.25,1.0,2,,8.096960036710046,-33.072830607327724
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820209464012,641.699,974.701,1.0,2,,8.212350786988235,-32.64680967651092
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820213462012,645.309,975.04,1.0,2,,8.519682012327925,-32.665851234713266
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820221492012,650.949,966.721,1.0,2,,8.950857674885404,-32.0217399777522
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820225519012,650.511,964.791,1.0,2,,8.90353194139154,-31.87587413830671
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820229529012,647.661,962.466,1.0,2,,8.651587649127698,-31.704620336111844
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820233427012,646.042,970.163,1.0,2,,8.55567780823502,-32.2931415386191
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820241484012,646.978,970.301,1.0,2,,8.63545194417211,-32.30180727768527
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820245505012,644.846,969.968,1.0,2,,8.453687870569501,-32.280563202371916
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820249506012,648.256,966.996,1.0,2,,8.725567497259885,-32.04792465351945
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820253446012,654.004,968.072,1.0,2,,9.215889342513798,-32.118295693135906
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820261464012,653.917,970.129,1.0,2,,9.220205887512495,-32.274877078015265
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820265441012,655.047,977.535,1.0,2,,9.358969231918106,-32.83616232700392
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820269324012,655.067,969.272,1.0,2,,9.31232293999061,-32.20738005075079
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820273659012,657.799,968.983,1.0,2,,9.54111524789079,-32.17962076579528
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820281559012,661.839,967.876,1.0,2,,9.875167122337588,-32.08677703574172
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820285327012,665.532,970.794,1.0,2,,10.204792826289015,-32.300262097554906
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820289396012,664.849,972.999,1.0,2,,10.16108449907823,-32.46950094838043
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820293527012,669.626,968.19,1.0,2,,10.533520992461243,-32.09305687521842
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820301457012,666.359,966.395,1.0,2,,10.246830687695025,-31.964234014845374
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820305311012,669.29,960.702,1.0,2,,10.45762889182034,-31.525392638683428
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820309454012,670.639,954.194,1.0,2,,10.530174604973771,-31.028822842672977
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820313470012,678.655,953.398,1.0,2,,11.195169211528842,-30.949814557940382
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820321310012,677.919,947.2,1.0,2,,11.09390570920496,-30.482357458935777
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820325321012,676.867,949.941,1.0,2,,11.023639949629052,-30.69230764520324
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820329515012,672.045,950.686,1.0,2,,10.626034797368918,-30.75983997958014
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820333543012,673.922,952.804,1.0,2,,10.795871515777218,-30.91599225698238
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820341343012,675.876,940.408,1.0,2,,10.881992667529994,-29.973282563509972
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820345310012,674.38,940.758,1.0,2,,10.760073977065788,-30.003139556719304
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820349501012,674.44,940.287,1.0,2,,10.762222168293695,-29.967349421321533
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820353455012,668.114,947.071,1.0,,,10.276676259726992,-30.494827122541736
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820361319012,657.677,953.671,1.0,,,9.443614133222164,-31.017096863692547
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820365400012,652.493,952.45,1.0,,,9.003942091639912,-30.934765244575797
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820369415012,638.97,952.059,1.0,,,7.872768539497196,-30.92965464582625
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820373465012,632.814,959.844,1.0,3,,7.392522588348593,-31.531462013139343
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820381329012,635.256,959.737,1.0,3,,7.596912865912819,-31.51927558283963
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820385517012,641.988,963.972,1.0,3,,8.182391189498722,-31.829663829994875
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820389474012,649.324,967.541,1.0,3,,8.818457519845243,-32.08728509898276
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820393518012,651.686,968.021,1.0,3,,9.020191334600119,-32.11907068552258
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820401316012,646.664,973.926,1.0,3,,8.628383376207168,-32.57832545974994
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820405498012,651.094,972.991,1.0,3,,8.997912901942295,-32.49839119924347
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820409451012,644.835,966.321,1.0,3,,8.43384628309517,-32.00311158259853
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820413492012,644.283,968.034,1.0,3,,8.396164885303715,-32.13443512652804
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820421297012,639.08,960.57,1.0,3,,7.921597205190643,-31.57611040471675
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820425462012,636.202,958.504,1.0,3,,7.670631043705892,-31.423992160825907
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820429451012,633.136,955.356,1.0,3,,7.399828170183623,-31.18975479816619
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820433498012,635.563,961.753,1.0,3,,7.6318792263832655,-31.672132155345576
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820441318012,628.464,958.637,1.0,3,,7.022611781001412,-31.446497385576222
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820445489012,625.501,961.832,1.0,3,,6.787168414046359,-31.694076443372246
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820449483012,625.026,964.63,1.0,3,,6.758742545495343,-31.907728569053646
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820453458012,628.035,958.828,1.0,3,,6.987441803984181,-31.46173104030664
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820461396012,629.336,960.773,1.0,3,,7.10477329699579,-31.60767719215355
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820465482012,634.659,962.155,1.0,3,,7.557799527945627,-31.70418536676253
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820469477012,633.022,959.614,1.0,3,,7.409011651073899,-31.513640542745883
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820473478012,634.121,956.277,1.0,3,,7.48632808292504,-31.258148928041347
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820481391012,634.059,957.939,1.0,3,,7.48846488063567,-31.384590135053504
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820485812012,633.103,963.497,1.0,3,,7.43313052733456,-31.808885458408053
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820489534012,626.251,959.907,1.0,3,,6.842270793267004,-31.546474208394827
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820493513012,632.01,960.767,1.0,3,,7.329191285249265,-31.60292852786462
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820501540012,628.533,957.055,1.0,3,,7.021806510961427,-31.326093528152178
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820505550012,625.885,954.84,1.0,3,,6.791190735363614,-31.16169838194372
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820509548012,623.507,950.268,1.0,3,,6.574758000655508,-30.817647717037275
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820513413012,627.707,945.135,1.0,3,,6.904786231667478,-30.421738783072783
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820521463012,628.791,942.879,1.0,3,,6.986030369295451,-30.248950535504086
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820525548012,631.955,940.317,1.0,3,,7.23844576227053,-30.049820657400947
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820529497012,618.054,941.8,1.0,3,,6.090443712875289,-30.181912486469816
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820533338012,614.008,937.784,1.0,3,,5.741766518022206,-29.882130022014476
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820541470012,602.11,937.542,1.0,3,,4.755591912416261,-29.876841445422347
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820545715012,603.187,934.708,1.0,3,,4.837223598801507,-29.660644339745758
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820549494012,603.434,927.463,1.0,3,,4.838740135501015,-29.110759815271603
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820553323012,601.013,925.8,1.0,3,,4.635196462377325,-28.987030955886627
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820561475012,600.341,922.182,1.0,3,,4.571215353914902,-28.713359699418763
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820565453012,601.716,923.506,1.0,3,,4.6873801039190495,-28.812417904671953
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820569477012,602.705,922.398,1.0,3,,4.765917125387856,-28.72752813278241
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820573309012,605.256,919.243,1.0,3,,4.967363525375181,-28.485935392736078
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820581818012,605.294,917.162,1.0,3,,4.965135351982008,-28.328288735417985
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820585505012,605.846,920.929,1.0,3,,5.020122204526299,-28.613090207319615
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820589456012,603.769,911.481,1.0,3,,4.82625753943565,-27.899634634702547
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820593365012,604.229,909.525,1.0,3,,4.8590656480631,-27.75109501194846
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820601518012,603.415,909.239,1.0,3,,4.79194435618225,-27.730267252544266
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820605496012,599.875,905.612,1.0,3,,4.495071231392084,-27.459025427053902
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820609314012,598.819,908.198,1.0,3,,4.414671887783039,-27.655594159264652
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820613375012,600.793,906.146,1.0,3,,4.571030413425135,-27.498621531890215
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820621464012,599.382,895.395,1.0,3,,4.432976945022033,-26.686717168043337
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820625486012,601.446,895.905,1.0,3,,4.601398395989401,-26.723484844687782
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820629331012,598.734,896.621,1.0,3,,4.382989280819221,-26.77997828794185
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820633336012,601.356,896.753,1.0,3,,4.595968520998232,-26.78766671648935
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820641529012,597.228,895.981,1.0,3,,4.259564349330939,-26.732782422902414
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820645531012,604.363,896.532,1.0,3,,4.8393428488701575,-26.768273804039634
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820649397012,600.096,900.563,1.0,3,,4.5019277090276955,-27.076882344867272
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820653440012,601.464,905.186,1.0,3,,4.623531425391388,-27.425379381521893
c74d2b41-048e-481f-af72-30d37bae52c0,d32e8f0c-813a-4372-a24e-82811b622a7d,1702041820661485012,600.998,901.224,1.0,3,,4.576692688015101,-27.12605491881197
