section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515168252956,-7.317073,-3.536585,-21.341463,-0.116211,-0.884766,-0.545837,13.61545892112062,-29.911476961710548,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515173192956,-7.439024,-3.536585,-21.219513,-0.111694,-0.883728,-0.546143,13.449370166687203,-30.26015925158191,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515178132956,-7.743903,-3.658537,-20.853659,-0.113892,-0.884277,-0.54364,13.324072552774197,-30.61539730000223,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515183072956,-7.926829,-3.597561,-20.487804,-0.111206,-0.881287,-0.544189,13.188025685511604,-30.97018423931027,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515188012956,-8.109756,-3.719512,-20.304878,-0.106445,-0.882874,-0.546265,12.979501629106181,-31.310927093580887,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515192952956,-8.292683,-3.841464,-20.060976,-0.105713,-0.887573,-0.545776,12.712175836938712,-31.631410862874787,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515197892956,-8.47561,-3.902439,-19.756098,-0.106018,-0.884766,-0.545471,13.055299467257242,-31.752062268615987,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515202832956,-8.719512,-3.719512,-19.634148,-0.10083,-0.885742,-0.550049,12.567951924505962,-31.857235498458863,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515207772956,-9.085366,-3.841464,-19.390244,-0.098328,-0.88916,-0.550293,12.139674184160953,-31.706265050365914,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515212712956,-9.268292,-3.963415,-19.146341,-0.095154,-0.889893,-0.552063,12.219209228126573,-32.05549060082848,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515217652956,-9.390244,-3.963415,-18.719513,-0.097107,-0.885681,-0.557434,12.339869790916083,-32.394060891982065,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515222592956,-9.695122,-4.085366,-18.353659,-0.098328,-0.882507,-0.56012,12.682803985336847,-32.541796466013665,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515227532956,-9.939025,-3.963415,-17.865854,-0.093079,-0.881958,-0.560303,12.201317927708146,-32.50424960781265,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515232472956,-10.243902,-3.841464,-17.317074,-0.092896,-0.876953,-0.559631,11.766609816223479,-32.700319903482864,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515237412956,-10.365854,-3.902439,-16.585365,-0.09668,-0.879211,-0.560242,12.089171061505368,-32.60683066419904,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515242352956,-10.426829,-3.719512,-15.853659,-0.097107,-0.881042,-0.562988,12.452379269804055,-32.59864039574069,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515247292956,-10.853659,-3.47561,-15.060976,-0.096252,-0.882263,-0.564758,11.979727585121111,-32.70033817525581,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515252232956,-10.97561,-3.47561,-14.329268,-0.096436,-0.88855,-0.56665,12.241035520033336,-32.532231009491994,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515257172956,-10.97561,-3.414634,-13.841464,-0.087952,-0.891785,-0.565002,11.802129842458584,-32.43901411047645,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515262112956,-10.792684,-3.231707,-13.353659,-0.09082,-0.889587,-0.56366,12.080934199077063,-32.28270850590903,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515267052956,-10.792684,-3.04878,-12.987805,-0.088745,-0.893372,-0.566772,11.656744626925189,-32.47613146151576,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515271992956,-10.609756,-3.04878,-12.926829,-0.085388,-0.896423,-0.565063,11.546062149197724,-32.19898557040966,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515276932956,-10.670732,-2.987805,-12.926829,-0.087463,-0.897888,-0.564331,11.895836826406565,-32.13224840969295,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515281872956,-10.54878,-2.804878,-12.926829,-0.090881,-0.898804,-0.566833,11.826316107444796,-32.50644363843432,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515286812956,-10.182927,-2.621951,-13.109756,-0.09082,-0.902161,-0.564453,11.814016408889216,-32.22697798594402,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515291752956,-10.121951,-2.560976,-13.231708,-0.088867,-0.898865,-0.566467,11.353295738914255,-32.17638037173896,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515296692956,-10.121951,-2.378049,-13.47561,-0.091858,-0.901062,-0.569397,11.720040387189272,-32.30514255475495,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515301632956,-10.182927,-2.317073,-13.719513,-0.088562,-0.896545,-0.567749,11.972622088127963,-32.58843658545521,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515306572956,-10.060976,-2.073171,-13.902439,-0.093689,-0.89502,-0.569641,12.109587511236015,-32.343690752552675,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515311512956,-10.121951,-1.829268,-13.963415,-0.091553,-0.891296,-0.574707,11.939523650204052,-32.702766616173506,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515316452956,-10.365854,-1.768293,-13.963415,-0.089844,-0.886963,-0.577637,11.810415165223901,-33.07162015222133,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515321392956,-10.609756,-1.52439,-13.963415,-0.092102,-0.883484,-0.583557,11.892769285195044,-33.43544767750623,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515326332956,-10.670732,-1.280488,-13.963415,-0.08551,-0.884155,-0.583313,11.412143805739447,-33.45234789810101,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515331272956,-10.792684,-1.097561,-14.268293,-0.08667,-0.885803,-0.584595,11.777534165741827,-33.45435034102769,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515336212956,-11.036586,-0.670732,-14.085366,-0.085632,-0.885925,-0.586304,11.318347648853205,-33.60597810050092,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515341152956,-11.036586,-0.304878,-14.146341,-0.084961,-0.886902,-0.584595,11.54504830511658,-33.41704874577806,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515346092956,-10.914635,-0.121951,-13.963415,-0.087646,-0.884521,-0.584778,11.891283720105235,-33.585509814484624,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515351032956,-10.731708,0.243902,-13.536586,-0.08197,-0.879822,-0.586731,11.431083739873799,-33.73479795557262,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515355972956,-10.487805,0.670732,-13.170732,-0.083191,-0.880554,-0.588318,11.789862320692578,-33.8726858173132,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515360912956,-10.182927,0.914634,-12.682927,-0.082886,-0.883911,-0.585938,11.47633063868878,-33.65214715353591,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515365852956,-9.878049,1.158537,-12.195122,-0.076904,-0.881042,-0.590271,11.071632067784378,-33.87913944327829,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515370792956,-9.695122,1.463415,-11.646341,-0.079712,-0.882324,-0.589905,11.37312092447985,-33.74607965706929,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515375732956,-9.268292,1.829268,-11.280488,-0.077515,-0.879517,-0.591492,11.051244871090717,-34.03955884948857,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515380672956,-8.963415,2.195122,-10.853659,-0.070984,-0.882202,-0.589783,10.770372380166094,-33.79985424802243,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515385612956,-8.658537,2.5,-10.304878,-0.067688,-0.883972,-0.593689,10.397550487761066,-34.05056273053526,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515390552956,-8.292683,2.865854,-9.817074,-0.065857,-0.883728,-0.59552,10.695492442451496,-33.902034752693254,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515395492956,-8.109756,3.109756,-9.329268,-0.058899,-0.882751,-0.593445,10.221424622370392,-33.949102432134055,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515400432956,-7.804878,3.47561,-9.02439,-0.055786,-0.885071,-0.594482,9.768385293497062,-33.878076215831186,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515405372956,-7.5,3.841464,-8.536586,-0.06012,-0.881714,-0.597839,10.071032154072242,-34.11136898173663,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515410312956,-7.195122,4.146341,-8.292683,-0.057312,-0.884338,-0.599976,10.016603904100492,-34.47559564288994,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515415252956,-6.829268,4.45122,-7.865854,-0.060364,-0.882202,-0.603027,10.315497433930886,-34.31701142448017,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515420192956,-6.52439,4.756098,-7.5,-0.055969,-0.88208,-0.606018,9.924221930790225,-34.53628949037355,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515425132956,-6.158537,4.939024,-6.95122,-0.05658,-0.885681,-0.601929,9.977892967010604,-34.245950041184926,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515430072956,-5.731708,5.243903,-6.829268,-0.062378,-0.888245,-0.601624,10.314683694224215,-34.12752103918359,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515435012956,-5.182927,5.487805,-6.585366,-0.062744,-0.889038,-0.602295,10.653324237935976,-34.008476980812645,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515439952956,-4.573171,5.670732,-6.646342,-0.065735,-0.889099,-0.602722,10.32198902989711,-34.26950631961023,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515444892956,-4.02439,5.792683,-6.585366,-0.07074,-0.888,-0.59967,10.629255086152739,-34.10642992979166,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515449832956,-3.719512,5.792683,-6.341464,-0.072205,-0.889221,-0.599976,10.954676152989208,-33.96254783962587,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515454772956,-3.414634,5.914634,-6.219512,-0.073364,-0.887573,-0.596619,10.740427719044334,-33.6740073846253,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515459712956,-2.865854,5.97561,-5.97561,-0.079895,-0.882446,-0.598267,10.991418581314434,-33.93580106930261,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515464652956,-2.560976,5.914634,-5.853659,-0.077698,-0.885315,-0.596985,11.347141607775171,-34.08095400688342,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515469592956,-2.195122,5.914634,-5.792683,-0.075073,-0.890869,-0.593567,11.074450626568051,-33.810828814228444,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515474532956,-1.95122,5.97561,-5.609756,-0.074402,-0.896423,-0.59375,10.90868588586082,-33.503461017350816,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515479472956,-1.890244,5.853659,-5.853659,-0.078064,-0.898682,-0.592468,11.23366231904214,-33.34854136855563,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515484412956,-1.768293,5.670732,-6.158537,-0.079102,-0.896545,-0.589478,10.979810643042384,-33.067385318202525,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515489352956,-1.646341,5.487805,-6.585366,-0.077454,-0.896851,-0.583984,11.365404239758448,-33.08334540776508,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515494292956,-1.585366,5.243903,-6.890244,-0.076599,-0.895752,-0.579468,11.004841924118125,-32.86500769639656,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515499232956,-1.829268,4.939024,-7.195122,-0.075928,-0.895874,-0.58136,11.125120610460215,-33.180224880440676,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515504172956,-1.95122,4.634146,-7.621952,-0.075562,-0.894226,-0.582275,10.880681773277075,-32.89488353868228,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515509112956,-1.890244,4.329268,-7.926829,-0.067017,-0.890625,-0.582397,10.584130081627876,-33.16475217455027,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515514052956,-1.95122,3.902439,-8.292683,-0.06665,-0.892151,-0.580444,10.536532445975922,-32.84477475798417,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515518992956,-1.95122,3.719512,-8.658537,-0.061584,-0.888123,-0.584534,10.355516845405702,-33.16344356876766,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515523932956,-1.707317,3.353659,-8.963415,-0.055664,-0.882874,-0.588806,10.117933436167903,-33.46270670187221,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515528872956,-1.219512,3.170732,-9.146341,-0.046997,-0.877319,-0.590881,9.790008388863242,-33.71257295883743,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515533812956,-0.731707,3.04878,-8.841464,-0.039673,-0.872192,-0.586609,9.355299223976374,-33.84660935288065,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515538752956,-0.060976,3.109756,-8.231708,-0.036255,-0.868896,-0.591431,9.06012750574584,-34.10982805810636,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515543692956,0.487805,3.353659,-7.012195,-0.032043,-0.859314,-0.598816,8.89506950899326,-34.421852901401934,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515548632956,1.036585,3.658537,-5.182927,-0.020569,-0.853882,-0.602112,8.602846940599818,-34.67790046015628,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515553572956,1.829268,3.902439,-3.231707,-0.015015,-0.848694,-0.607788,8.346283087049073,-34.94687348601684,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515558512956,2.682927,4.390244,-1.158537,-0.014648,-0.84021,-0.611938,8.179472827303641,-35.245105493075584,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515563452956,3.292683,5.060976,1.219512,-0.00885,-0.840881,-0.618286,7.9789890424189025,-35.52706180443465,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515568392956,3.902439,5.914634,3.841464,-6.1e-05,-0.841797,-0.620361,7.694281770214872,-35.758280342520635,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515573332956,4.634146,6.829268,6.52439,0.004028,-0.838684,-0.622986,7.424773058688231,-35.991243839948424,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515578272956,5.182927,7.743903,9.146341,0.004944,-0.841797,-0.623413,7.133140755208501,-36.19957428742049,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515583212956,5.609756,8.719512,11.95122,0.00116,-0.838623,-0.619812,6.9428293194904995,-36.46089629799275,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515588152956,5.97561,9.695122,14.329268,-0.000244,-0.836792,-0.621826,7.11360934506169,-36.74537900557783,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515593092956,6.280488,10.670732,16.707317,0.004639,-0.832153,-0.620239,6.725967877947397,-36.66092120464975,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515598032956,6.463415,11.585366,18.841463,0.008667,-0.834961,-0.620422,6.3562124496958745,-36.53425922302807,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515602972956,6.52439,12.804878,20.731709,0.010071,-0.83429,-0.621887,6.564738643157739,-36.808129594847685,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515607912956,6.463415,13.902439,22.5,0.007202,-0.833313,-0.618652,6.670362829083615,-36.443948961802874,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515612852956,6.341464,14.878049,24.146341,0.000671,-0.833801,-0.616882,7.139633300574957,-36.48611370998685,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515617792956,6.097561,16.036585,25.670732,0.003296,-0.833923,-0.61438,6.8004579337975315,-36.32636319957868,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515622732956,5.731708,17.256098,27.317074,0.000732,-0.8302,-0.614258,7.108744509290062,-36.56760983832274,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515627672956,5.304878,18.353659,29.329269,-0.001404,-0.825439,-0.616089,7.110762158483396,-36.87163409461246,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515632612956,4.878049,19.512196,31.219513,-0.002319,-0.824585,-0.611511,7.197033988638651,-36.51417032797579,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515637552956,4.329268,20.243902,33.231709,-0.006592,-0.819275,-0.610352,7.533053996330722,-36.756409354197956,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515642492956,3.780488,21.158537,35.243904,-0.00946,-0.819702,-0.607727,7.607674676354321,-36.40535238715009,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515647432956,2.987805,22.073172,37.012196,-0.014221,-0.821594,-0.603638,8.04532673500961,-36.208015921135086,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515652372956,2.378049,22.743902,38.719513,-0.017029,-0.821106,-0.60022,7.7688377662091455,-36.023226850198256,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515657312956,1.585366,23.353659,40.121952,-0.021362,-0.820129,-0.598572,8.27195003128972,-36.11386399054473,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515662252956,0.731707,23.902439,41.402439,-0.028564,-0.815613,-0.598328,8.742428865430838,-36.278435178652785,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515667192956,-0.243902,24.390244,42.5,-0.028809,-0.815613,-0.598572,8.412843659028113,-36.27120396839746,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515672132956,-0.97561,25.0,43.719513,-0.032349,-0.814453,-0.600342,8.915136579571964,-36.40079251278155,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515677072956,-1.829268,25.487806,44.939026,-0.038391,-0.822021,-0.602844,9.356034517846325,-36.21575910825817,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515682012956,-2.926829,25.853659,45.914635,-0.042297,-0.826111,-0.601685,9.495544667069822,-35.90784827862808,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515686952956,-3.597561,26.524391,47.195122,-0.041931,-0.829346,-0.604919,9.385114385196317,-36.21761856754881,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515691892956,-4.085366,27.012196,48.414635,-0.045105,-0.836487,-0.60791,9.663969011874457,-35.942722462243125,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515696832956,-4.512195,27.682928,49.390244,-0.052734,-0.836243,-0.608276,10.173501231297053,-36.115023905059786,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515701772956,-4.878049,28.109756,50.609756,-0.055847,-0.838074,-0.611694,9.871127332701178,-36.19835963494475,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515706712956,-5.060976,28.780489,51.829269,-0.055847,-0.840576,-0.613708,10.386434451088974,-36.11062966401602,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515711652956,-5.182927,29.634148,53.170734,-0.062134,-0.839172,-0.615784,10.572397391557729,-36.483372806996584,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515716592956,-5.304878,30.243902,54.207317,-0.067383,-0.838989,-0.619629,11.0972174637607,-36.41297651484649,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515721532956,-5.243903,30.853659,55.487804,-0.072815,-0.837769,-0.623108,11.079136048322937,-36.76971204924587,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515726472956,-5.121951,31.585367,56.890244,-0.074463,-0.839661,-0.625488,11.168390825124163,-36.481728253340236,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515731412956,-4.878049,32.317074,58.048782,-0.080444,-0.840576,-0.626404,11.575780695760614,-36.791915568322906,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515736352956,-4.634146,33.170731,59.268295,-0.089844,-0.839539,-0.628967,12.133824107207431,-36.90427068930666,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515741292956,-4.146341,33.841465,60.548782,-0.095764,-0.837708,-0.624268,12.425945360559666,-36.644017893141154,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515746232956,-3.719512,34.57317,61.951221,-0.10022,-0.836548,-0.62793,12.631118675460755,-37.02641021288758,,,,,
55c02f99-0e17-4288-b746-9bd413c01871,a21de6d1-0d95-4023-bc12-c19089e2b3a6,1702036515751172956,-3.170732,35.243904,63.536587,-0.107666,-0.832275,-0.627563,13.20282620208107,-37.061859720806495,,,,,
