section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995589087893,647.162,764.488,1.0,1,,7.915396675431388,-16.79448052355414
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995593239893,644.861,766.039,1.0,1,,7.740882552802671,-16.912985474451382
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995597264893,634.568,764.199,1.0,1,,6.942038635194942,-16.784446538596196
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995601233893,636.992,769.354,1.0,1,,7.1393664420143175,-17.168919544450812
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995609224893,631.942,773.749,1.0,1,,6.757091058267556,-17.5030426738852
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995613263893,641.203,757.677,1.0,1,,7.441568024906211,-16.289683755639743
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995617190893,644.139,755.177,1.0,1,,7.662950511636181,-16.099646945045098
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995625247893,645.459,754.2,1.0,,,7.762692741108765,-16.025229090270056
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995629268893,651.264,759.228,1.0,,,8.220638875275215,-16.39632820365053
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995633236893,649.049,756.306,1.0,,,8.043640671407688,-16.179575941781565
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995637296893,669.346,763.208,1.0,,,9.625628737402737,-16.674622101758388
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995645240893,672.343,763.532,1.0,,,9.857852156103865,-16.695226884376698
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995649238893,690.85,772.839,1.0,,,11.316168333804743,-17.366503280336712
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995653250893,700.292,772.892,1.0,,,12.047411296603231,-17.356418278570636
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995657249893,728.225,769.891,1.0,,,14.198432753929282,-17.086602611451134
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995665241893,747.844,783.106,1.0,,,15.776651035826047,-18.032037928700465
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995669260893,766.307,782.35,1.0,,,17.207309718075415,-17.936452181061682
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995673265893,737.261,780.996,1.0,,,14.945127022116793,-17.896315087562925
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995677165893,754.116,774.776,1.0,2,,16.224442196031582,-17.400459220361572
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995685236893,755.629,771.279,1.0,2,,16.325508859815454,-17.137796433377485
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995689263893,753.245,776.838,1.0,2,,16.16653221867484,-17.55536707124112
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995693239893,759.043,779.724,1.0,2,,16.63015980816892,-17.757503601548347
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995697262893,765.88,786.947,1.0,2,,17.197825012068105,-18.278290975113055
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995705260893,764.705,787.279,1.0,2,,17.108151510596894,-18.305526479193336
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995709254893,743.262,778.999,1.0,2,,15.4019879985311,-17.736020642191754
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995713170893,747.147,775.187,1.0,2,,15.68615766080162,-17.44503332217043
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995717257893,764.963,777.444,1.0,2,,17.078344088314804,-17.575647790612972
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995725247893,767.249,778.511,1.0,2,,17.261025549606327,-17.64974684170279
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995729326893,753.803,779.433,1.0,2,,16.22200837854029,-17.7468804898059
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995733280893,751.391,781.944,1.0,2,,16.04666945008298,-17.938405180749328
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995737257893,752.205,781.433,1.0,2,,16.10743300194947,-17.898756701980478
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995745256893,748.877,780.742,1.0,2,,15.84579119731607,-17.854317885424535
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995749236893,750.444,778.733,1.0,2,,15.958036237604974,-17.701854912892315
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995753240893,741.969,776.292,1.0,2,,15.289703669948768,-17.537323881041804
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995757242893,745.202,775.044,1.0,2,,15.534789258637103,-17.43827172144783
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995765278893,740.072,780.143,1.0,2,,15.159534623418551,-17.827378716863347
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995769261893,729.844,783.174,1.0,2,,14.378641141895566,-18.072623707874975
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995773276893,733.252,787.845,1.0,2,,14.663950046442547,-18.41385618004272
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995777253893,765.171,793.7,1.0,2,,17.17834458274095,-18.78074689498431
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995785278893,753.686,787.624,1.0,2,,16.252514903884595,-18.355459317229936
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995789309893,762.604,790.775,1.0,2,,16.962768566159973,-18.569653988031224
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995793274893,766.096,788.046,1.0,2,,17.220364206258473,-18.359305469899223
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995797285893,754.879,777.105,1.0,2,,16.294504317519586,-17.571815718648317
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995805266893,754.504,774.826,1.0,2,,16.254776426682746,-17.403404222397675
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995809118893,753.379,778.053,1.0,2,,16.182572473401702,-17.645341699509043
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995813272893,749.638,778.482,1.0,2,,15.894371860677394,-17.68486732126544
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995817260893,743.349,783.831,1.0,2,,15.430742283623664,-18.095100328894617
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995825139893,752.17,788.211,1.0,2,,16.137448682075483,-18.4022924146033
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995829179893,744.416,787.494,1.0,2,,15.530731409882932,-18.365332269353217
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995833259893,745.883,787.057,1.0,2,,15.642794378279676,-18.329819619733637
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995837341893,743.205,786.986,1.0,2,,15.434209080916578,-18.330010002365512
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995845118893,742.793,793.965,1.0,2,,15.435284795845057,-18.849893774726514
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995849110893,740.249,786.551,1.0,2,,15.202265320946257,-18.303661739979905
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995853270893,734.891,783.488,1.0,2,,14.772084409188658,-18.086385104246215
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995857252893,729.091,787.682,1.0,2,,14.339541068476086,-18.409796771029388
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995865110893,725.481,783.801,1.0,2,,14.042366368021227,-18.127498660210023
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995869131893,731.366,788.738,1.0,2,,14.521156363159033,-18.483999827960435
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995873267893,726.117,787.209,1.0,2,,14.106214628333912,-18.380190820776324
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995877375893,728.987,781.353,1.0,2,,14.30436194027268,-17.93860815956303
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995885151893,728.014,785.815,1.0,2,,14.247718770067287,-18.27279054799636
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995889266893,732.84,789.432,1.0,2,,14.638984569561591,-18.532809322234886
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995893306893,734.711,791.134,1.0,2,,14.792340966110277,-18.65582961783349
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995897297893,729.215,795.066,1.0,2,,14.381967358499503,-18.95954709882899
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995905271893,730.342,796.273,1.0,2,,14.475312488102325,-19.047155885957345
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995909287893,741.498,795.693,1.0,2,,15.342616686932816,-18.98112925844465
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995913345893,753.195,784.8,1.0,2,,16.20053748821056,-18.146726401001622
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995917317893,758.724,785.974,1.0,2,,16.63626105734243,-18.221990863745276
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995925337893,754.408,780.747,1.0,2,,16.27526467779093,-17.84320742770081
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995929336893,758.298,782.345,1.0,2,,16.585115825808057,-17.95359642872135
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995933320893,748.78,791.525,1.0,2,,15.889813383901235,-18.65577449404606
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995937337893,744.257,787.396,1.0,,,15.5179275331411,-18.358312902839945
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995945289893,738.759,786.845,1.0,,,15.087777521141192,-18.328560344415447
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995949269893,740.635,789.9,1.0,,,15.247877888217243,-18.552029315046635
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995953275893,722.999,786.385,1.0,,,13.860289520865422,-18.32458214435139
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995957448893,698.542,788.814,1.0,,,11.967850487680865,-18.548212754902867
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995965413893,678.362,780.032,1.0,,,10.370763228419174,-17.92184974808417
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995969261893,671.996,769.947,1.0,,,9.848405807474835,-17.17562884501314
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995973268893,663.253,771.167,1.0,,,9.175193509531375,-17.277512113968783
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995977275893,646.561,774.184,1.0,,,7.890230812360215,-17.521770884794034
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995985107893,625.263,773.569,1.0,,,6.2395376878615325,-17.495148662965384
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995989159893,614.836,768.671,1.0,,,5.424590043186463,-17.135340289384228
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995993295893,609.626,771.141,1.0,,,5.025113657828941,-17.324234627643477
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286995997277893,611.126,772.528,1.0,3,,5.143195839896999,-17.427426188254394
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996005124893,619.868,771.146,1.0,3,,5.8177174306928405,-17.317492896290904
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996009205893,610.317,777.716,1.0,3,,5.08811340701096,-17.817533708613286
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996013209893,610.83,776.356,1.0,3,,5.125892947777461,-17.715023181498946
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996017284893,620.232,784.812,1.0,3,,5.86915639775471,-18.34304670058419
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996025103893,616.562,778.986,1.0,3,,5.574378711590122,-17.908438554528207
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996029163893,608.957,772.4,1.0,3,,4.975137228532959,-17.419257066316128
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996033280893,610.774,773.903,1.0,3,,5.117929745086209,-17.530873996010794
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996037341893,612.521,773.989,1.0,3,,5.253423871331544,-17.536176602493477
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996045127893,611.048,781.956,1.0,3,,5.151182124506861,-18.135393109157533
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996049171893,611.54,778.121,1.0,3,,5.183547385371769,-17.84711953206006
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702286996053298893,606.187,777.27,1.0,3,,4.767267795475304,-17.786700646303196
