section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028106960736320,7.743903,0.182927,-6.890244,-0.03302,-0.702209,-0.784668,8.705625336615583,-48.17897697191938,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028106965676320,7.926829,-0.182927,-7.5,-0.029907,-0.696533,-0.776855,8.39212373801874,-47.873320007996256,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028106970616320,7.987805,-0.609756,-7.804878,-0.031311,-0.694519,-0.778259,8.618652908991095,-48.124183850764155,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028106975556320,7.865854,-0.914634,-8.109756,-0.027222,-0.683594,-0.777649,8.524658513122773,-48.435571388250025,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028106980496320,8.04878,-1.097561,-8.04878,-0.020935,-0.679199,-0.784607,8.327024729153266,-48.71996264311886,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028106985436320,7.621952,-1.158537,-7.743903,-0.017639,-0.674255,-0.789429,8.154556403762058,-49.015926732425015,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028106990376320,7.195122,-1.280488,-7.560976,-0.011047,-0.667542,-0.784668,7.8765257900951156,-49.26465376429755,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028106995316320,6.829268,-1.097561,-6.768293,-0.011414,-0.664001,-0.787292,7.720317232097273,-49.56974285386468,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107000256320,6.402439,-0.914634,-5.670732,-0.011658,-0.658875,-0.797485,7.674767514014064,-49.89724685487323,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107005196320,5.670732,-0.609756,-4.573171,-0.00824,-0.657349,-0.796936,7.534778290546342,-50.212688055392505,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107010136320,5.121951,-0.121951,-3.658537,-0.010315,-0.660156,-0.801758,7.562216230652041,-50.546419128890335,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107015076320,4.390244,0.182927,-2.5,-0.01062,-0.661804,-0.796875,7.589019512589289,-50.16478372181376,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107020016320,3.719512,0.487805,-1.768293,-0.016907,-0.666809,-0.792053,7.90111878518664,-49.90842270852886,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107024956320,3.04878,0.731707,-1.341463,-0.022339,-0.66748,-0.791992,8.318741091091965,-49.852457964264175,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107029896320,2.439024,0.731707,-0.670732,-0.023987,-0.664001,-0.789307,8.377239016782397,-50.19609490060725,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107034836320,1.890244,0.670732,-0.731707,-0.030823,-0.662415,-0.779724,8.573715117069838,-49.87138654970005,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107039776320,1.402439,0.487805,-0.609756,-0.035889,-0.659424,-0.780945,8.993177696406406,-49.817118808670074,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107044716320,0.914634,0.243902,-0.487805,-0.035706,-0.65564,-0.790039,8.989762864413649,-50.17277983438811,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107049656320,0.243902,0.0,-0.731707,-0.035278,-0.660034,-0.800293,8.939514597989927,-50.529175383405914,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107054596320,-0.182927,-0.182927,-0.731707,-0.032715,-0.663757,-0.8078,8.556652220650108,-50.688879241049335,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107059536320,-0.792683,-0.182927,-0.914634,-0.031067,-0.673645,-0.82196,8.967817414721708,-50.60311474715181,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107064476320,-1.402439,0.0,-0.914634,-0.028687,-0.679871,-0.828186,8.537755757054128,-50.6234984129465,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107069416320,-1.95122,0.243902,-0.792683,-0.030884,-0.683411,-0.830322,8.853134852228465,-50.394747900751696,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107074356320,-2.134146,0.0,-0.731707,-0.032776,-0.684937,-0.833069,8.651493936092407,-50.72207693137182,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107079296320,-2.682927,-0.182927,-0.670732,-0.033325,-0.692932,-0.834229,8.737932491740878,-50.382651142942166,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107084236320,-3.04878,-0.548781,-0.548781,-0.029785,-0.696045,-0.835022,8.485701509669553,-50.10370558170456,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107089176320,-3.170732,-0.670732,-0.792683,-0.036987,-0.701538,-0.841614,8.904556144930012,-50.19680993052222,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107094116320,-3.292683,-1.219512,-1.341463,-0.039795,-0.701599,-0.849915,9.104151869121438,-50.53420116338708,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107099056320,-3.414634,-1.707317,-1.95122,-0.044983,-0.701416,-0.849915,9.508018713552758,-50.43590041533463,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107103996320,-3.658537,-2.195122,-2.743902,-0.047852,-0.698975,-0.856079,9.476657739133117,-50.81304921000313,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107108936320,-4.207317,-2.743902,-3.536585,-0.051147,-0.690979,-0.859192,9.635997664805501,-51.17141232707672,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107113876320,-4.207317,-3.04878,-4.085366,-0.052917,-0.68573,-0.86438,9.732046648636526,-51.54632400085265,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107118816320,-4.085366,-3.414634,-4.390244,-0.052124,-0.684204,-0.869995,9.684186240672318,-51.92577986736134,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107123756320,-3.902439,-3.780488,-4.45122,-0.049866,-0.679871,-0.874023,9.508255873568032,-52.272416531797944,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107128696320,-3.170732,-4.02439,-4.207317,-0.049011,-0.673828,-0.882019,9.532330373387367,-52.65212984397675,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107133636320,-2.378049,-4.268293,-3.902439,-0.05719,-0.671326,-0.896729,9.768693449723003,-52.97521781225876,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107138576320,-1.768293,-4.207317,-3.292683,-0.053894,-0.669128,-0.901123,9.75880327530794,-53.34945523058954,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107143516320,-0.853659,-4.146341,-2.378049,-0.048157,-0.672974,-0.909546,9.396941903282794,-53.52905885202085,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107148456320,-0.243902,-4.085366,-1.402439,-0.043335,-0.67395,-0.910522,8.989075313911627,-53.45393537314769,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107153396320,0.487805,-4.085366,-1.036585,-0.041809,-0.680115,-0.904236,9.113857335400098,-53.097622531634016,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107158336320,0.97561,-3.902439,-0.914634,-0.041138,-0.687805,-0.8974,9.107044564828016,-52.72606645189228,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107163276320,1.646341,-4.085366,-1.463415,-0.045593,-0.696289,-0.888306,9.208469447516052,-52.361814246693456,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107168216320,2.073171,-4.268293,-1.95122,-0.0448,-0.700745,-0.890259,9.254945105340624,-51.987854752918196,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107173156320,2.073171,-4.45122,-2.560976,-0.032654,-0.70459,-0.885193,8.958593202361385,-51.71912854056268,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107178096320,2.317073,-4.573171,-3.292683,-0.022888,-0.708252,-0.880676,8.626825169328924,-51.483237083583646,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107183036320,2.378049,-4.573171,-3.658537,-0.019653,-0.703186,-0.864441,8.354010861094707,-51.19435181195112,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107187976320,2.621951,-4.512195,-4.02439,-0.019775,-0.703613,-0.852173,8.208093672894762,-50.84149896589372,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107192916320,2.804878,-4.695122,-3.963415,-0.02301,-0.695435,-0.846008,8.207510507704825,-50.465104937431164,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107197856320,3.170732,-5.182927,-3.963415,-0.018982,-0.700867,-0.83606,8.053586916662653,-50.11375542570033,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107202796320,3.47561,-5.670732,-4.573171,-0.025146,-0.711243,-0.824219,8.163891682677246,-49.748697055365255,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107207736320,4.02439,-6.036585,-5.304878,-0.028809,-0.715271,-0.820679,8.31334889632646,-49.392004130634945,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107212676320,4.45122,-6.402439,-5.731708,-0.029297,-0.710144,-0.822388,8.6126738027817,-49.11068794025823,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107217616320,4.512195,-6.585366,-6.463415,-0.023071,-0.69574,-0.804077,8.18989597229023,-49.11131791836141,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107222556320,4.695122,-6.890244,-6.890244,-0.02356,-0.689087,-0.795532,8.616950304600522,-49.03972752130136,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107227496320,4.939024,-7.134147,-6.585366,-0.030029,-0.682251,-0.799622,8.63665502798733,-49.372404667401156,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107232436320,5.0,-7.621952,-6.402439,-0.023376,-0.685608,-0.796021,8.241284929216533,-49.22331677656814,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107237376320,5.426829,-7.987805,-6.463415,-0.026917,-0.687561,-0.784363,8.418614428532067,-48.86782659505391,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107242316320,6.280488,-8.170732,-6.280488,-0.026794,-0.685974,-0.775818,8.49232489110318,-48.48264471386602,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107247256320,7.134147,-8.47561,-5.792683,-0.02948,-0.687012,-0.772461,8.787976008683813,-48.18103061984584,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107252196320,7.378049,-8.658537,-5.426829,-0.024353,-0.685669,-0.759949,8.445960510869355,-47.94251040508786,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107257136320,7.682927,-8.902439,-4.878049,-0.021301,-0.685242,-0.754211,8.153105021006837,-47.65527589002838,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107262076320,7.987805,-9.02439,-4.329268,-0.020203,-0.681213,-0.752747,8.148630078262443,-47.96896421985733,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107267016320,8.292683,-9.146341,-3.414634,-0.022644,-0.671753,-0.748291,8.476231898348203,-48.178050181653674,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107271956320,8.04878,-9.268292,-2.743902,-0.02832,-0.66394,-0.74646,8.752718442529698,-48.42744162150808,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107276896320,7.865854,-9.573171,-1.768293,-0.034119,-0.652588,-0.743469,9.010362769369607,-48.69183279794325,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107281836320,7.256098,-9.939025,-1.036585,-0.032593,-0.648499,-0.743713,8.869738975439446,-48.978922627136086,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107286776320,6.585366,-10.121951,-0.243902,-0.039551,-0.651245,-0.74231,9.258221890874324,-48.745936148992286,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107291716320,6.097561,-10.426829,0.548781,-0.042664,-0.658508,-0.747437,9.633222597060211,-48.49610796091767,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107296656320,5.54878,-10.54878,1.097561,-0.044067,-0.671997,-0.762451,9.359922582203495,-48.70276146137229,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107301596320,4.512195,-10.609756,1.52439,-0.044067,-0.685913,-0.764282,9.460544878290904,-48.326540588082935,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107306536320,3.414634,-10.792684,1.768293,-0.041138,-0.69342,-0.756714,9.436020872005685,-47.9569855522563,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107311476320,2.621951,-10.792684,2.134146,-0.039673,-0.69989,-0.740723,9.428415984616635,-47.591744506038765,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107316416320,1.95122,-11.341464,2.5,-0.051208,-0.716492,-0.734619,9.556849305873016,-47.23710808398317,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107321356320,1.158537,-11.890244,2.378049,-0.055603,-0.727966,-0.734802,9.698192480076273,-46.88935001649679,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107326296320,0.304878,-12.5,2.317073,-0.059631,-0.739929,-0.731506,9.840490878742855,-46.5468276019005,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107331236320,-0.609756,-13.292684,1.829268,-0.056274,-0.744019,-0.722656,9.933175589432267,-46.2022509097977,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107336176320,-1.097561,-14.02439,1.219512,-0.056091,-0.742126,-0.709473,10.014594651346698,-45.859768753021825,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107341116320,-1.463415,-15.0,0.731707,-0.060791,-0.737732,-0.695312,10.126452905773476,-45.52250129435794,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107346056320,-1.829268,-16.280489,0.182927,-0.068237,-0.736267,-0.684998,10.282315762302972,-45.19459020302136,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107350996320,-2.195122,-17.5,-0.426829,-0.076111,-0.743103,-0.685425,10.475029994100282,-44.877425124084596,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107355936320,-2.743902,-18.902439,-1.097561,-0.077271,-0.742859,-0.684937,10.669909879257347,-44.56212076757575,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107360876320,-3.292683,-20.609756,-2.439024,-0.071838,-0.741577,-0.686096,10.808196319854432,-44.23478908977853,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107365816320,-3.902439,-22.012196,-3.109756,-0.077881,-0.729614,-0.683472,11.05405978377621,-43.93873264979024,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107370756320,-4.634146,-23.597561,-3.47561,-0.084778,-0.715759,-0.68866,11.547864264739246,-43.93165414219351,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107375696320,-5.853659,-25.060976,-3.780488,-0.086548,-0.707886,-0.685364,12.02555409537274,-44.074102108798684,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107380636320,-6.829268,-26.707317,-4.268293,-0.089722,-0.704468,-0.681458,12.522267550483292,-44.04585548073808,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107385576320,-7.560976,-28.353659,-4.695122,-0.096619,-0.700134,-0.691895,12.650797125084438,-44.420905865367644,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107390516320,-8.353659,-29.939026,-5.243903,-0.099304,-0.692566,-0.706055,12.762052743418735,-44.80186855366975,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107395456320,-9.146341,-31.524391,-5.731708,-0.100098,-0.687866,-0.711975,12.855623980568481,-45.18671271629904,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107400396320,-9.695122,-32.987804,-6.097561,-0.104187,-0.690674,-0.715454,13.004037326742406,-45.57233987870987,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107405336320,-10.121951,-34.268295,-6.036585,-0.103333,-0.694275,-0.721741,13.03193118334653,-45.95294061663034,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107410276320,-10.243902,-35.731709,-6.036585,-0.107483,-0.699951,-0.729248,13.198212057465582,-46.33980283078503,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107415216320,-10.365854,-37.012196,-6.219512,-0.108032,-0.703064,-0.735413,12.913942540043934,-46.22668459633607,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107420156320,-10.182927,-38.292683,-6.280488,-0.114258,-0.710266,-0.741272,13.455527635185973,-46.25748372133236,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107425096320,-9.817074,-39.573174,-6.463415,-0.112976,-0.714294,-0.752747,13.309477035461242,-46.55558489829684,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107430036320,-9.634147,-40.487804,-6.829268,-0.105103,-0.713257,-0.756348,13.024976659598167,-46.679576696800865,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107434976320,-9.329268,-41.463417,-7.256098,-0.10321,-0.712891,-0.762268,12.816046686240867,-46.91838547840311,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107439916320,-8.963415,-42.2561,-7.865854,-0.103088,-0.711609,-0.768311,12.730399813570443,-47.24645014591246,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107444856320,-8.780488,-42.743904,-8.292683,-0.099609,-0.713684,-0.774231,12.45445201531112,-47.37630042452511,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107449796320,-8.536586,-43.170734,-9.02439,-0.097351,-0.716919,-0.778687,12.15426365664868,-47.37769038228117,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107454736320,-8.231708,-43.231709,-9.634147,-0.097107,-0.717834,-0.789062,12.330462667502331,-47.75671639074835,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107459676320,-7.987805,-42.987804,-10.243902,-0.087402,-0.719116,-0.79248,12.027610540053956,-47.7939564760849,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107464616320,-7.560976,-42.743904,-10.792684,-0.082031,-0.725769,-0.801514,11.723533941027426,-47.84373590830566,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107469556320,-7.256098,-42.317074,-11.158537,-0.077271,-0.727112,-0.806458,11.426706881756331,-47.940096199368526,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107474496320,-6.768293,-41.524391,-11.341464,-0.07843,-0.721436,-0.811523,11.329391165934993,-48.26412054671269,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107479436320,-6.402439,-40.731709,-11.158537,-0.081299,-0.712585,-0.810364,11.424972139738344,-48.63899380432767,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107484376320,-6.341464,-40.0,-11.219512,-0.075623,-0.709534,-0.815674,11.23355285292223,-48.90209371598047,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107489316320,-6.341464,-38.841465,-11.097561,-0.071472,-0.704834,-0.817017,11.01997662372355,-49.14922558829966,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107494256320,-6.280488,-37.682926,-11.402439,-0.068542,-0.702759,-0.821228,10.810648236466534,-49.405911951829694,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107499196320,-6.585366,-36.341465,-11.768293,-0.069763,-0.695801,-0.8255,10.824313398215367,-49.77837776885033,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107504136320,-6.829268,-34.939026,-12.195122,-0.066833,-0.689453,-0.828613,10.725991446307859,-50.11992688982349,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107509076320,-7.256098,-33.475609,-12.621951,-0.067322,-0.689514,-0.834167,10.635245768500255,-50.47008372280436,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107514016320,-7.560976,-31.829269,-12.804878,-0.069153,-0.689392,-0.841553,10.720031931676601,-50.85934950770434,,,,,
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028107518956320,-7.865854,-30.182928,-12.560976,-0.068787,-0.689087,-0.846497,10.369443327899091,-50.86500027096653,,,,,
