section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099410331320,640.876,842.347,1.0,1,,7.621295221915471,-22.644049152455523
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099414460320,646.044,845.033,1.0,1,,8.03908619283233,-22.83926656031714
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099422338320,646.037,851.178,1.0,1,,8.058049259133965,-23.301184289232772
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099426350320,641.149,857.651,1.0,1,,7.689434136209169,-23.794615220823406
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099430350320,653.233,851.494,1.0,1,,8.63124588604228,-23.314832572185296
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099434335320,640.988,853.986,1.0,1,,7.665168577803885,-23.519108126220615
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099442316320,638.838,851.674,1.0,1,,7.487134630005094,-23.347950749731744
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099446352320,635.838,853.03,1.0,1,,7.25244086181583,-23.453699970379102
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099450351320,640.586,849.031,1.0,1,,7.6180827610509185,-23.146907574346557
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099454322320,640.47,853.967,1.0,1,,7.623900383243695,-23.518306162123043
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099462323320,649.056,854.048,1.0,1,,8.307593505364405,-23.512836474137593
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099466310320,644.611,859.427,1.0,1,,7.97122401680065,-23.923583040374275
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099470323320,638.372,854.961,1.0,1,,7.459903415044707,-23.595798367859782
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099474296320,640.871,861.987,1.0,1,,7.681030640823011,-24.121214099614747
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099482327320,640.005,856.578,1.0,1,,7.594917228430822,-23.715375355529268
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099486332320,635.492,856.845,1.0,1,,7.236072970295059,-23.741205647266877
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099490326320,639.867,857.569,1.0,1,,7.586979793273428,-23.79013683690592
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099494391320,640.155,859.086,1.0,1,,7.614653846269317,-23.903858945641808
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099502319320,637.821,855.624,1.0,1,,7.417989900906995,-23.646414300886057
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099506333320,637.798,848.328,1.0,1,,7.394589770963084,-23.097597108264228
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099510325320,635.914,854.756,1.0,1,,7.263542557113366,-23.583468327906886
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099514358320,632.94,851.224,1.0,1,,7.016790646098349,-23.32131893837048
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099522312320,632.762,848.542,1.0,1,,6.995247018462936,-23.119694969872565
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099526345320,632.984,855.531,1.0,1,,7.03245981869738,-23.645375362673715
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099530374320,633.416,855.337,1.0,1,,7.066332278166979,-23.63026615728993
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099534376320,632.789,853.407,1.0,,,7.010908809731461,-23.485713085220734
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099542332320,607.596,840.622,1.0,,,4.981014836306215,-22.548630107081337
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099546412320,610.271,836.319,1.0,,,5.184411124995692,-22.222534855871665
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099550433320,584.735,816.574,1.0,,,3.1431729383988363,-20.753397382346556
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099554346320,522.753,804.528,1.0,,,-1.7153506860929002,-19.853496820490218
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099562346320,474.725,772.104,1.0,,,-5.416419571041387,-17.393123073846482
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099566373320,452.346,765.528,1.0,,,-7.135668674404938,-16.881850573087767
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099570392320,420.869,761.797,1.0,,,-9.558082748013284,-16.569865779973888
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099574375320,373.334,731.609,1.0,,,-13.128623225448694,-14.254656559315837
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099582366320,359.482,723.004,1.0,,,-14.162843567172533,-13.594718898438531
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099586367320,356.782,724.116,1.0,,,-14.372879310846367,-13.673618761412039
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099590396320,355.514,721.633,1.0,,,-14.462024577051679,-13.487161277430138
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099594371320,359.431,730.072,1.0,,,-14.188967149898863,-14.120414163566215
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099602376320,371.395,730.825,1.0,,,-13.274877579242363,-14.193570529066152
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099606477320,375.316,734.135,1.0,,,-12.984327414709336,-14.445568292053759
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099610507320,361.631,733.464,1.0,,,-14.031359376823923,-14.376001400401845
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099614372320,378.312,738.043,1.0,,,-12.766272296231671,-14.740948659069447
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099622491320,377.446,722.618,1.0,,,-12.78804889210855,-13.590291294568038
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099626362320,386.558,731.605,1.0,,,-12.115457543514452,-14.271917539354417
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099630396320,400.065,738.973,1.0,,,-11.099705954571926,-14.838723441123719
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099634355320,408.334,726.978,1.0,,,-10.436329071425755,-13.952207154707468
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099642374320,430.325,725.172,1.0,,,-8.749828123228234,-13.838972499872472
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099646400320,434.074,715.682,1.0,,,-8.445876616737847,-13.131941499626542
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099650375320,436.166,721.902,1.0,,,-8.297095367504843,-13.599320824258546
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099654367320,432.625,721.813,1.0,2,,-8.567617015191951,-13.589637664906046
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099662368320,429.333,709.938,1.0,2,,-8.797498576926976,-12.69817039643262
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099666367320,443.318,715.693,1.0,2,,-7.740190967159851,-13.140155081073827
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099670383320,444.547,724.137,1.0,2,,-7.660092568497332,-13.77354322259515
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099674379320,442.635,725.275,1.0,2,,-7.8083024830279655,-13.857225643231267
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099682358320,450.573,730.723,1.0,2,,-7.209808430517809,-14.271600323928535
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099686353320,451.201,728.008,1.0,2,,-7.1573500714149585,-14.068655555029784
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099690386320,452.443,733.585,1.0,2,,-7.0711641896987665,-14.487507190147086
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099694366320,449.672,741.852,1.0,2,,-7.297786829078576,-15.104798973692407
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099702377320,454.221,737.703,1.0,2,,-6.9415977928582056,-14.797507174127453
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099706378320,463.572,731.438,1.0,2,,-6.215159443410518,-14.334559916279126
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099710394320,466.894,731.494,1.0,2,,-5.960711618873562,-14.340857510078497
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099714392320,462.575,735.76,1.0,2,,-6.297776913545581,-14.657885355051388
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099722411320,474.251,729.542,1.0,2,,-5.394684583489822,-14.19896900876019
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099726375320,478.366,740.273,1.0,2,,-5.092200013768212,-15.00641687144352
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099730420320,481.073,731.55,1.0,2,,-4.8744996903692455,-14.353349730591523
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099734384320,479.82,732.97,1.0,,,-4.972072340445983,-14.459227461877875
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099742373320,491.943,728.167,1.0,,,-4.038595176720379,-14.104664448263327
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099746372320,495.423,720.372,1.0,,,-3.7657755635705303,-13.520915805261668
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099750381320,505.221,702.638,1.0,,,-3.006147086461773,-12.192950324678938
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099754375320,523.396,700.044,1.0,,,-1.6212153580201898,-12.002041648555679
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099762360320,538.595,697.515,1.0,,,-0.46410141713631525,-11.81352398488353
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099766421320,535.063,703.452,1.0,,,-0.7336235015474747,-12.259224315388813
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099770380320,537.717,706.602,1.0,,,-0.5318497935572868,-12.495929629460926
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099774385320,545.467,705.784,1.0,3,,0.05882126831228348,-12.434674800191235
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099782393320,553.9,713.171,1.0,3,,0.7024823043839171,-12.989230610157307
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099786377320,542.699,706.382,1.0,3,,-0.15212005495700984,-12.479566614760943
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099790378320,548.049,711.006,1.0,3,,0.25585907987299905,-12.82684463638489
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099794389320,549.453,706.399,1.0,3,,0.36260942153629183,-12.480831311841227
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099802380320,552.296,723.991,1.0,3,,0.58141419620821,-13.801983318638868
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099806371320,543.201,728.226,1.0,3,,-0.11439262995709062,-14.120375190120626
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099810388320,543.855,727.935,1.0,3,,-0.06427159956436705,-14.098491657607848
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099814382320,538.403,724.006,1.0,3,,-0.48126936970655726,-13.803237129881266
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099822399320,550.946,710.458,1.0,3,,0.4768144234512574,-12.785599751559444
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099826367320,541.481,703.45,1.0,3,,-0.24476669088465616,-12.259351789663311
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099830457320,547.555,703.318,1.0,3,,0.21783704172727028,-12.249451280942358
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099834377320,547.449,719.947,1.0,3,,0.21048575314481088,-13.498462591551364
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099842359320,555.081,726.993,1.0,3,,0.7949848666603269,-14.027318053966937
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099846378320,565.986,726.24,1.0,3,,1.6293859036378342,-13.96937272110446
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099850375320,562.412,724.937,1.0,3,,1.355486463560456,-13.872033919862469
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099854374320,561.1,728.719,1.0,3,,1.2561705809625672,-14.156328228322677
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099862407320,558.271,733.071,1.0,3,,1.0405308662532986,-14.483592588186562
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099866354320,561.096,733.118,1.0,3,,1.2571002133027616,-14.486789857472125
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099870381320,565.063,726.35,1.0,3,,1.5587775933301893,-13.977796823454
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099874368320,566.084,736.877,1.0,3,,1.6408689798758807,-14.768380861530247
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099882362320,571.612,724.772,1.0,3,,2.059215366627181,-13.858051306554156
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099886379320,569.435,727.753,1.0,3,,1.8939145281102432,-14.082353834488982
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099890388320,568.677,725.778,1.0,3,,1.8351210982685628,-13.934200934391258
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099894359320,567.529,723.756,1.0,3,,1.746445647438031,-13.782515226828245
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099902370320,565.504,715.82,1.0,3,,1.5889431886870389,-13.186862347291422
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099906342320,570.738,712.594,1.0,3,,1.9872055506458393,-12.943699146909685
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099910382320,569.978,712.729,1.0,3,,1.9293030828228772,-12.953950663629099
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099914359320,565.259,719.902,1.0,3,,1.5715865873293855,-13.493466363261522
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099922360320,572.926,719.864,1.0,3,,2.1574316222240877,-13.489172103633205
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099926367320,574.956,729.865,1.0,3,,2.317671358046437,-14.239732381465311
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099930381320,578.014,725.185,1.0,3,,2.549240622267169,-13.887519600678019
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099934380320,565.681,713.12,1.0,3,,1.601505476048783,-12.984052065807367
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099942377320,563.113,722.806,1.0,3,,1.4084091560924719,-13.711903214210656
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099946369320,564.856,718.918,1.0,3,,1.5404232595494185,-13.419634724963823
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099950435320,560.049,713.389,1.0,3,,1.1717696430735531,-13.005034377296543
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099954390320,565.932,715.951,1.0,3,,1.6216100188271212,-13.196594163469555
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099962387320,562.896,712.462,1.0,3,,1.3888059258525953,-12.935040080050989
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099966369320,564.464,708.539,1.0,3,,1.507300647166805,-12.64023969779579
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099970386320,564.51,712.163,1.0,3,,1.511906012091413,-12.91234725651525
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099974369320,564.364,718.829,1.0,3,,1.5027890066246943,-13.413035952234734
a6210462-9f37-40c8-9c15-d81f816485c3,ddf7ad19-6ca8-4e7c-9101-77e6df0a35a3,1702028099982718320,561.654,712.779,1.0,3,,1.2941063978752259,-12.959024667844721
