section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822845431445,804.81,810.366,1.0,,2,20.379988784093808,-19.911456501534506
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822849433445,795.73,815.55,1.0,,2,19.702380674933657,-20.32034857667325
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822857434445,803.098,818.744,1.0,,2,20.30389270013285,-20.535067661178978
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822861428445,794.127,816.839,1.0,14,2,19.585148027509792,-20.420186163546425
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822865584445,800.388,815.857,1.0,14,2,20.07059755053981,-20.329686670554537
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822869445445,790.347,807.546,1.0,14,2,19.22729520251106,-19.74333895361805
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822877430445,787.374,804.364,1.0,14,2,18.97441329306431,-19.51587501345457
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822881444445,784.401,800.3,1.0,14,2,18.71696756454091,-19.222877288368593
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822885443445,785.638,798.7,1.0,14,2,18.80398394262833,-19.10129966966354
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822889438445,774.394,791.648,1.0,14,2,17.88599579495613,-18.60698332546628
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822897440445,771.516,796.046,1.0,14,2,17.686072882950626,-18.939775115369972
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822901458445,772.54,797.319,1.0,14,2,17.773083525761876,-19.031667270797517
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822905416445,770.419,794.232,1.0,14,2,17.590418145068853,-18.807915423161973
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822909630445,773.348,790.587,1.0,14,2,17.7986957676832,-18.530836359309465
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822917463445,763.272,784.456,1.0,14,2,16.982175382091164,-18.09940241208094
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822921423445,758.111,784.468,1.0,14,2,16.58104881703119,-18.11155897071677
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822925442445,750.587,788.874,1.0,14,2,16.017508189174343,-18.454938873626116
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822929426445,747.313,789.723,1.0,14,2,15.76683056298133,-18.52494534558167
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822937828445,751.402,793.576,1.0,14,2,16.104340620042546,-18.8025485274567
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822941578445,745.053,787.522,1.0,14,2,15.580459143558922,-18.366072066645323
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822945605445,737.625,790.766,1.0,14,2,15.017563250967088,-18.622582318788922
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822949458445,742.114,791.029,1.0,14,2,15.36833284973609,-18.632930034032704
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822957468445,733.677,797.221,1.0,14,2,14.73985993950209,-19.11106815759738
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822961432445,733.736,797.735,1.0,14,2,14.746876971637331,-19.149237019136496
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822965441445,729.845,801.066,1.0,14,2,14.45871515961218,-19.40526672177186
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822969449445,728.016,800.988,1.0,14,,14.315505996188236,-19.403118822738342
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822977457445,730.341,798.653,1.0,,,14.486188179651512,-19.224479720143076
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822981442445,732.42,793.935,1.0,,,14.626654769549333,-18.86890056298141
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822985448445,742.366,775.58,1.0,,,15.317315113032125,-17.483650696919707
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822989427445,749.021,754.145,1.0,,,15.741093569960167,-15.878454551310693
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034822997443445,747.987,736.231,1.0,,,15.592498009542913,-14.550112854663078
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823001426445,749.594,732.375,1.0,,,15.701732094458729,-14.261218660772586
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823005417445,746.312,710.572,1.0,,,15.37784857216194,-12.647761776563357
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823009440445,755.35,720.992,1.0,,,16.102315231035718,-13.407349409561535
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823017458445,738.617,716.035,1.0,,,14.807338183418356,-13.064476817414656
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823021445445,740.633,707.362,1.0,,,14.93500636841329,-12.417302310013191
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823025426445,740.379,704.815,1.0,,,14.908172218407735,-12.228397637760448
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823029441445,731.953,696.564,1.0,,,14.24386882364609,-11.626042381679081
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823037431445,726.978,706.808,1.0,15,,13.892427918119084,-12.394082607526707
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823041424445,728.817,691.162,1.0,15,,13.991658579963408,-11.228051767450916
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823045617445,729.156,693.692,1.0,15,,14.023764434838977,-11.415789441463845
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823049422445,725.596,695.131,1.0,15,,13.756672462507094,-11.527072180326504
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823057434445,713.918,707.169,1.0,15,,12.897898387962835,-12.43697400926163
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823061473445,714.179,715.239,1.0,15,,12.938944177009809,-13.03783896608527
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823065410445,714.344,707.164,1.0,15,,12.93040033525666,-12.436085250720815
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823069428445,707.684,714.403,1.0,15,,12.440880228806009,-12.983440743464804
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823077439445,718.015,711.863,1.0,15,,13.222610942838356,-12.781611265176611
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823081416445,718.072,715.22,1.0,15,,13.236093922554948,-13.031516521044008
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823085432445,718.682,709.001,1.0,15,,13.265859604380477,-12.567670138734705
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823089507445,722.868,708.917,1.0,15,,13.584851012097001,-12.556182220175323
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823097428445,712.883,711.81,1.0,15,,12.83092848961027,-12.7839807972526
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823101503445,719.499,705.534,1.0,15,,13.319101242650463,-12.308558213724504
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823105443445,717.841,698.201,1.0,15,,13.174316465667351,-11.76450567571324
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823109418445,717.082,704.061,1.0,15,,13.131133350696533,-12.201781945000363
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823117429445,718.119,699.497,1.0,15,,13.198661528146514,-11.860727415634605
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823121419445,714.874,697.8,1.0,15,,12.947577444650063,-11.738028453196394
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823125439445,714.661,698.809,1.0,15,,12.933824430193548,-11.813392918557888
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823129461445,716.7,696.876,1.0,15,,13.084249517914778,-11.667179433343223
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823137435445,719.705,700.626,1.0,15,,13.322228333079497,-11.942881643154758
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823141488445,727.26,691.974,1.0,15,,13.875331463912552,-11.290254896676654
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823145745445,727.689,700.713,1.0,15,,13.93025756051504,-11.93979955719228
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823149427445,722.587,696.684,1.0,15,,13.531676319585044,-11.64612959442319
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823157589445,720.761,688.579,1.0,15,,13.373344947735195,-11.044954778637287
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823161474445,711.99,690.539,1.0,15,,12.711453685655332,-11.200360844471277
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823165495445,722.578,690.351,1.0,15,,13.515570922074367,-11.174851491457465
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823169572445,725.505,690.031,1.0,15,,13.737195605164597,-11.147740376902435
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823177440445,724.467,685.97,1.0,15,,13.648687378192953,-10.8467797131837
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823181445445,714.832,689.812,1.0,15,,12.925718207794123,-11.14320445923429
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823185465445,718.861,683.653,1.0,15,,13.217879208262506,-10.680318675238102
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823189458445,718.227,685.491,1.0,15,,13.173801670675486,-10.817839751212748
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823197470445,724.012,685.341,1.0,15,,13.612695604241143,-10.80045189346154
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823201446445,729.057,677.09,1.0,15,,13.976644638714635,-10.18130105168813
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823205527445,724.647,677.692,1.0,15,,13.643599927048523,-10.230719917047798
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823209744445,728.457,685.994,1.0,15,,13.951765549839312,-10.844134382380034
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823217510445,735.05,695.265,1.0,15,,14.476072892724837,-11.525687056739278
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823221472445,734.0,688.505,1.0,15,,14.378828604712785,-11.024469465524025
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823225560445,736.745,706.277,1.0,15,,14.635421490829003,-12.34187858901213
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823229448445,740.362,706.878,1.0,15,,14.91288394504296,-12.38167164015651
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823237470445,748.134,699.887,1.0,15,,15.484570074300768,-11.852091180968891
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823241491445,743.96,691.413,1.0,15,,15.143320205913039,-11.228483490055561
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823245495445,746.571,689.357,1.0,15,,15.33618665604161,-11.072534197350828
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823249499445,751.603,688.073,1.0,15,,15.715065248341098,-10.970978871752562
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823257450445,751.578,679.816,1.0,15,,15.691333048989888,-10.358514152293361
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823261491445,763.599,679.929,1.0,15,,16.603803347171038,-10.352144752239626
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823265517445,760.339,690.612,1.0,15,,16.38616984927132,-11.147794267106466
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823269602445,761.484,688.687,1.0,15,,16.467625803525465,-11.003691107651564
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823277536445,764.278,695.788,1.0,15,,16.70116857340534,-11.525929281712292
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823281488445,763.659,693.113,1.0,15,,16.64600155837198,-11.32862173190404
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823285488445,760.332,698.966,1.0,15,,16.410539954614638,-11.766969778284407
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823289522445,762.18,688.794,1.0,15,,16.52086117203148,-11.010637742842466
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823297453445,767.251,677.645,1.0,15,,16.874694041921764,-10.178379184507202
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823301476445,757.262,679.712,1.0,15,,16.122349789635322,-10.343892185789914
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823305529445,765.787,686.523,1.0,15,,16.78837943456542,-10.837660841699876
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823309492445,765.742,691.045,1.0,15,,16.798209265004367,-11.172595937244491
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823317591445,765.385,673.712,1.0,15,,16.722671413998164,-9.889484864492665
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823321573445,762.018,683.507,1.0,15,,16.49359092811437,-10.619169182878203
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823325514445,766.617,679.961,1.0,15,,16.83294433486967,-10.35068828792109
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823329507445,773.557,690.477,1.0,,,17.390700610733578,-11.119678143563528
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823337547445,765.107,706.102,1.0,,,16.797063729782128,-12.288685806318082
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823341473445,742.812,701.966,1.0,,,15.085297387007026,-12.013534877344759
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823345489445,715.469,699.475,1.0,,,12.9969481332665,-11.86214569187187
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823349451445,686.158,707.966,1.0,,,10.783811972425902,-12.526870229993529
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823357461445,668.553,719.68,1.0,,,9.46454458953366,-13.41943202484784
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823361606445,647.04,744.952,1.0,,,7.866123357870511,-15.330874883680144
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823365526445,630.336,763.899,1.0,,,6.614601277694429,-16.765553168408385
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823369512445,598.038,761.096,1.0,,,4.116985967487048,-16.576655984133797
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823377543445,589.701,783.034,1.0,,,3.495122930577386,-18.228828507322078
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823381497445,588.828,790.289,1.0,,,3.4348187277951023,-18.774526759468607
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823385488445,574.263,803.178,1.0,,,2.3107082529110006,-19.749762768368317
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823389487445,556.591,808.078,1.0,,,0.9312412840692077,-20.12264001656255
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823397466445,550.498,808.71,1.0,,,0.45435669727455014,-20.17083477142814
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823401465445,536.54,821.153,1.0,,,-0.6411031966899756,-21.10725015922026
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823405559445,508.287,833.484,1.0,,,-2.87523110452899,-22.02801958811822
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823409508445,517.016,854.601,1.0,,,-2.2038075317842956,-23.62306166842457
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823417463445,505.211,846.883,1.0,,,-3.134094951674759,-23.035902049879784
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823421540445,498.672,841.024,1.0,,,-3.644853505421238,-22.590774339481786
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823425549445,498.062,853.897,1.0,16,,-3.7118760590918933,-23.560376147902087
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823433464445,488.874,849.765,1.0,16,,-4.435924799071089,-23.242660618866328
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823437502445,493.49,844.562,1.0,16,,-4.0608087325665405,-22.853945560868265
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823441467445,493.699,848.385,1.0,16,,-4.05027574201264,-23.142133302705155
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823445490445,492.282,845.317,1.0,16,,-4.157856119251556,-22.910050232524636
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823453476445,498.215,850.056,1.0,16,,-3.6940649581625937,-23.27100643948365
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823457849445,498.872,842.73,1.0,16,,-3.631405867924709,-22.719414434604946
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823461450445,498.468,845.638,1.0,16,,-3.6675348792199367,-22.938280729497176
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823465461445,499.421,844.375,1.0,16,,-3.590215235065589,-22.843646174703014
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823473439445,506.579,849.736,1.0,16,,-3.028949274406942,-23.251662987685467
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823477473445,506.159,841.818,1.0,16,,-3.0528227810933557,-22.654762353582548
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823481442445,508.479,845.533,1.0,16,,-2.873209980902151,-22.93580308968899
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823485477445,509.504,844.18,1.0,16,,-2.790403392503572,-22.83434014244048
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823493540445,509.009,844.044,1.0,16,,-2.8295074286092454,-22.823865963648423
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823497480445,518.732,840.69,1.0,16,,-2.055909339934586,-22.575021949490026
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823501473445,512.72,842.503,1.0,16,,-2.533713749095213,-22.70940672627706
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823505469445,518.59,840.299,1.0,16,,-2.066805384098387,-22.54555788473865
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823513512445,520.363,846.073,1.0,16,,-1.9307826998772741,-22.981240470923268
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823517504445,522.562,842.53,1.0,16,,-1.753830938052961,-22.714939087974713
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823521532445,535.506,838.392,1.0,16,,-0.7269427410070294,-22.405748489473346
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823525472445,531.149,840.888,1.0,16,,-1.0726658997759047,-22.59315031105841
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823533493445,533.187,835.521,1.0,16,,-0.9094691650961245,-22.189049589029285
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823537459445,534.039,835.778,1.0,16,,-0.8422082225085029,-22.20856082369164
ef2168ab-6a26-44f0-8a4f-7ddeb7a0b94f,de5f1856-a92f-4759-90fb-25d193b6ea9c,1702034823541462445,535.991,836.139,1.0,16,,-0.6880026747099781,-22.235964277989815
