section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294198982804710,464.48,340.4,1.0,1,,-6.1544801523147825,14.960719990769249
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294198990631710,471.852,347.82,1.0,1,,-5.579298209873818,14.409947746940265
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294198994773710,471.774,345.986,1.0,1,,-5.587653640982226,14.54725711644819
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294198998669710,462.559,339.428,1.0,1,,-6.303280271294643,15.032154515422143
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199002650710,465.64,340.826,1.0,1,,-6.064874914566529,14.929623587975948
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199010831710,466.401,334.968,1.0,1,,-6.0148505729662265,15.36883343707399
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199014655710,469.92,331.214,1.0,1,,-5.749824809764428,15.652446796434463
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199018677710,468.368,332.112,1.0,1,,-5.86788447896115,15.584088319108071
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199026669710,467.593,336.526,1.0,1,,-5.921052985108443,15.25300274674847
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199030652710,468.327,331.592,1.0,1,,-5.871752597904407,15.623020134912352
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199034714710,472.303,334.676,1.0,1,,-5.561885082042264,15.394740043470739
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199038675710,473.485,333.878,1.0,1,,-5.472156469164935,15.45525776232956
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199046829710,465.323,328.942,1.0,1,,-6.106752865583792,15.819354644010733
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199050818710,467.67,325.807,1.0,1,,-5.9308921596525765,16.05580588821182
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199054733710,478.315,325.067,1.0,1,,-5.112196065552422,16.11849285075715
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199058714710,477.718,326.122,1.0,1,,-5.156819405969169,16.039031486669526
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199066720710,474.159,317.284,1.0,1,,-5.443312501664141,16.698845088037746
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199070699710,473.801,318.348,1.0,1,,-5.4694162318356785,16.618850151833158
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199074768710,475.023,321.414,1.0,1,,-5.370810731617618,16.389997978691863
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199078710710,477.96,322.029,1.0,1,,-5.143606592193578,16.345890385282377
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199086712710,477.815,322.414,1.0,1,,-5.1542114399999015,16.31689925254882
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199090671710,472.278,323.46,1.0,1,,-5.579404345639,16.234857764794757
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199094684710,472.682,324.028,1.0,1,,-5.547495078681863,16.192571896151776
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199098676710,469.801,325.308,1.0,1,,-5.767495791660762,16.094691049267496
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199106695710,477.574,325.361,1.0,1,,-5.168915531523682,16.095994181308285
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199110717710,478.355,316.712,1.0,1,,-5.120252578107266,16.74453165750307
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199114754710,477.019,317.559,1.0,1,,-5.222249063931038,16.680205307272143
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199118713710,479.526,317.791,1.0,1,,-5.028443651326029,16.66443268459465
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199126702710,478.2,317.513,1.0,1,,-5.131155057337995,16.684409649274244
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199130697710,485.142,320.235,1.0,1,,-4.592212688879075,16.48466295189259
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199134717710,475.987,314.048,1.0,1,,-5.30681958972086,16.942533545217927
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199138688710,476.763,314.805,1.0,1,,-5.245813969751301,16.886403544565635
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199146716710,480.141,311.675,1.0,1,,-4.989192810555805,17.12313102956928
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199150784710,482.791,313.788,1.0,1,,-4.781655535911149,16.966483638836557
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199154856710,481.031,312.438,1.0,1,,-4.919418258508361,17.06656768448474
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199158750710,479.805,319.27,1.0,1,,-5.004985556980426,16.55379775293882
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199166729710,477.596,319.587,1.0,1,,-5.174930606541764,16.52859635609967
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199170723710,474.302,323.491,1.0,1,,-5.42346043950968,16.233955370091543
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199174701710,482.452,318.724,1.0,1,,-4.801486386788583,16.596319924218083
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199178696710,483.293,317.759,1.0,1,,-4.737895248842598,16.669195011952617
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199186784710,485.449,316.576,1.0,,,-4.572938349945081,16.759095082680528
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199190673710,488.083,322.448,1.0,,,-4.362906861337601,16.320445617808275
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199194700710,470.441,348.574,1.0,,,-5.686424915284184,14.352637165814215
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199198682710,460.327,360.013,1.0,,,-6.444880107611666,13.489579172964444
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199206685710,468.957,403.857,1.0,,,-5.7394070537054676,10.211679103883862
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199210687710,456.357,418.655,1.0,,,-6.679608816684467,9.097867077370104
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199214700710,448.807,458.614,1.0,,,-7.217159481610985,6.104108247791874
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199218732710,452.513,482.106,1.0,,,-6.925523730612769,4.34686155168487
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199226712710,468.92,544.886,1.0,,,-5.6825593361997635,-0.3537829848189075
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199230679710,473.514,570.851,1.0,,,-5.3410527523560605,-2.300095441653824
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199234677710,474.967,609.026,1.0,,,-5.243575030835038,-5.162195675618603
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199238726710,467.207,627.266,1.0,,,-5.836671018063907,-6.52764515452762
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199246702710,488.397,644.288,1.0,,,-4.248629104254195,-7.80972984631281
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199250738710,488.22,646.684,1.0,,,-4.263250965695397,-7.989456312817525
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199254715710,480.788,658.299,1.0,,,-4.831510034532118,-8.858478562766209
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199258675710,488.082,663.881,1.0,2,,-4.283449038265279,-9.27946784708887
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199266688710,482.263,657.441,1.0,2,,-4.719493420936659,-8.794591768093738
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199270708710,483.763,658.087,1.0,2,,-4.606489305719906,-8.843560641355317
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199274708710,492.385,658.345,1.0,2,,-3.954830136976959,-8.865340870305651
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199278718710,495.68,647.919,1.0,2,,-3.70066226533319,-8.083947150548084
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199286681710,494.071,650.068,1.0,2,,-3.823177542085225,-8.24474815813441
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199290699710,488.876,654.283,1.0,2,,-4.2177783950332595,-8.559687093503726
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199294700710,490.516,650.326,1.0,2,,-4.09178342257543,-8.263239540270076
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199298679710,486.109,647.674,1.0,2,,-4.423117778876191,-8.063142309369425
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199306721710,485.445,646.603,1.0,2,,-4.472671063818024,-7.982671255103806
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199310694710,488.101,648.07,1.0,2,,-4.272947905352918,-8.093407810173868
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199314690710,490.3,646.143,1.0,2,,-4.1059150849443755,-7.949409065123008
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199318675710,492.151,647.336,1.0,2,,-3.96681728057317,-8.039334473888191
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199326701710,494.544,639.489,1.0,2,,-3.7826066108960514,-7.451154565546632
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199330718710,494.028,642.53,1.0,2,,-3.8228732499033597,-7.679225402230891
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199334725710,499.55,648.714,1.0,2,,-3.408791004401679,-8.144431072521206
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199338699710,500.044,649.15,1.0,2,,-3.3717162220039616,-8.177245336548571
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199346693710,498.832,642.216,1.0,2,,-3.460266793818368,-7.6566369326505
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199350721710,495.754,640.846,1.0,2,,-3.6918900656275064,-7.553243617672141
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199354689710,499.611,648.788,1.0,2,,-3.404267092444317,-8.149976654109768
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199358686710,503.461,650.966,1.0,2,,-3.1144217873878217,-8.31416629470025
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199366713710,505.762,649.922,1.0,2,,-2.940191068381391,-8.23631914205811
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199370687710,505.74,659.331,1.0,2,,-2.9455969635398533,-8.942461884949267
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199374704710,507.647,655.373,1.0,2,,-2.7998483746841,-8.645764293640159
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199378712710,504.808,644.467,1.0,2,,-3.0102021983313376,-7.826750718113939
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199386732710,498.947,649.203,1.0,2,,-3.454600490750412,-8.180938856043628
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199390715710,501.008,655.308,1.0,2,,-3.3015819017709545,-8.639564201817965
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199394690710,503.176,659.298,1.0,2,,-3.139450810551533,-8.939419025271068
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199398670710,497.755,658.085,1.0,,,-3.548697057140658,-8.847214500693273
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199406816710,493.821,667.638,1.0,,,-3.851347430458749,-9.56298398094986
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199410699710,487.189,663.849,1.0,,,-4.35103235305814,-9.27675627370802
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199414691710,477.042,674.022,1.0,,,-5.12651334424861,-10.036318137557293
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199418722710,470.203,673.858,1.0,,,-5.644586409080942,-10.02117764697216
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199426694710,473.271,683.75,1.0,3,,-5.420782796525043,-10.764195474989382
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199430706710,472.769,681.845,1.0,3,,-5.45714915340154,-10.62117383879473
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199434666710,474.967,678.402,1.0,3,,-5.287454282216492,-10.363931590599872
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199438683710,480.704,686.555,1.0,3,,-4.859023265667262,-10.977665041742727
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199446710710,475.991,682.076,1.0,3,,-5.212953000842762,-10.63986649206175
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199450705710,483.316,681.398,1.0,3,,-4.656659038766189,-10.591882337103392
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199454807710,486.776,682.088,1.0,3,,-4.394611118732264,-10.64488107651884
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199458673710,484.437,684.457,1.0,3,,-4.573902918697856,-10.821772433131077
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199466690710,486.697,674.363,1.0,3,,-4.395162812827616,-10.065357790056217
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199470674710,484.849,679.933,1.0,3,,-4.539243836610439,-10.482533850417488
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199474753710,493.168,680.358,1.0,3,,-3.9085573265884435,-10.517243640695625
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199478700710,496.58,685.643,1.0,3,,-3.6529336292561885,-10.914874857362182
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199486655710,498.617,681.971,1.0,3,,-3.496181501763721,-10.63988745358801
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199490701710,500.774,683.968,1.0,3,,-3.333600531881037,-10.790345422935282
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199494692710,501.83,680.378,1.0,3,,-3.2515082693773305,-10.521212430751888
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199498691710,503.382,686.136,1.0,3,,-3.13679267877278,-10.953792104404837
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199506707710,501.128,686.246,1.0,3,,-3.3080205115674435,-10.961412974061057
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199510691710,501.015,682.866,1.0,3,,-3.3146815531882354,-10.70769463833983
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199514742710,501.655,684.303,1.0,3,,-3.266900985141579,-10.815708671274605
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199518666710,504.79,682.043,1.0,3,,-3.027856727334141,-10.646900323492124
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199526662710,503.889,679.171,1.0,3,,-3.0947270314984583,-10.431096569740248
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199530708710,508.591,685.78,1.0,3,,-2.7411593194935344,-10.928317303987614
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199534684710,500.038,687.42,1.0,3,,-3.3914829300382716,-11.049212670962971
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199538737710,505.507,692.521,1.0,3,,-2.9787602988985427,-11.43357526881892
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199546741710,506.735,691.064,1.0,3,,-2.884704081227867,-11.324521719415259
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199550690710,507.53,688.772,1.0,3,,-2.823180165658841,-11.152646302226902
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199554689710,508.138,687.685,1.0,3,,-2.776463270485682,-11.071184656274646
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199558672710,504.582,686.641,1.0,3,,-3.04596828865727,-10.992004717592588
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199566685710,503.144,690.202,1.0,3,,-3.1570744497095187,-11.258896923948042
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199570682710,508.441,684.18,1.0,3,,-2.7517765344509244,-10.80820258994772
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199574709710,504.361,682.254,1.0,3,,-3.0604546728876536,-10.662614102005062
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199578713710,503.077,679.39,1.0,3,,-3.156409461723801,-10.447328032533251
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199586769710,506.647,685.054,1.0,3,,-2.888368552669983,-10.873372661860946
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199590756710,500.17,686.898,1.0,3,,-3.3811581097527665,-11.010061345150145
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199594683710,505.869,693.386,1.0,3,,-2.9517455360185996,-11.498625828250526
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199598974710,502.052,692.106,1.0,3,,-3.2411735043190264,-11.401498640805636
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199606676710,504.233,691.037,1.0,3,,-3.074796580062484,-11.321835508386094
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199610900710,504.449,686.782,1.0,3,,-3.056173479735004,-11.002558209905061
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199614697710,503.171,681.402,1.0,3,,-3.1503509031988473,-10.59839634381559
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199618754710,505.474,686.034,1.0,3,,-2.9779405473925973,-10.94661576935673
09d5f647-a622-4508-bbe3-34a1c783406a,4f9b3a9d-4089-49e3-bffb-3f0905feb368,1702294199626735710,511.499,682.042,1.0,3,,-2.5187951338880086,-10.648312593606644
