section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479199008490,-0.609756,-2.378049,-0.182927,-0.126404,-0.876526,-0.582031,7.619159588723477,84.48365555484065,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479203948490,-0.792683,-2.439024,-0.060976,-0.131287,-0.874023,-0.582886,7.669313220793242,84.05829164925979,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479208888490,-0.853659,-2.560976,-0.121951,-0.133789,-0.870361,-0.583862,7.720074173239908,83.6330594195486,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479213828490,-0.914634,-2.743902,0.0,-0.135559,-0.86969,-0.585327,7.770710020739273,83.20790573416008,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479218768490,-1.036585,-2.743902,0.426829,-0.130249,-0.871582,-0.588196,7.819010056149182,82.78206866596605,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479223708490,-1.158537,-2.621951,0.792683,-0.129089,-0.870728,-0.591675,7.867572118137957,82.35585743643412,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479228648490,-1.280488,-2.5,1.341463,-0.135803,-0.871338,-0.592712,7.919892670679474,81.92979461631774,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479233588490,-1.52439,-2.5,1.829268,-0.135864,-0.875061,-0.590698,7.972268006588649,81.50283379955317,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479238528490,-1.646341,-2.439024,2.012195,-0.131653,-0.878906,-0.585388,8.02296912489291,81.07529875330113,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479243468490,-1.463415,-2.439024,2.073171,-0.132629,-0.878479,-0.585022,8.074109090061086,80.6490576291277,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479248408490,-1.52439,-2.5,2.256098,-0.133362,-0.879211,-0.587219,8.125308991592078,80.2228979505013,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479253348490,-1.402439,-2.682927,2.134146,-0.134888,-0.879578,-0.583618,8.176096036060585,79.79776566473424,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479258288490,-0.97561,-2.804878,2.195122,-0.135925,-0.882019,-0.577942,8.22658277607303,79.37514581458146,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479263228490,-0.670732,-2.865854,2.012195,-0.133667,-0.880432,-0.579102,8.275693506178527,78.95423393916303,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479268168490,-0.426829,-2.987805,1.768293,-0.135742,-0.885498,-0.579895,8.32446261608581,78.53494025151144,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479273108490,-0.121951,-3.109756,1.463415,-0.137634,-0.883362,-0.578125,8.373183801430883,78.11761458902856,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479278048490,0.060976,-3.231707,1.219512,-0.133057,-0.885803,-0.577759,8.418926850422707,77.70123205261893,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479282988490,0.365854,-3.353659,0.914634,-0.131409,-0.886414,-0.579712,8.462934684910834,77.28657996772915,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479287928490,0.609756,-3.536585,0.670732,-0.131897,-0.883667,-0.580261,8.506044317950966,76.87352028168783,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479292868490,0.792683,-3.47561,0.609756,-0.130615,-0.879578,-0.58136,8.548968459481216,76.46167346880793,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479297808490,1.036585,-3.353659,0.365854,-0.131592,-0.875244,-0.581482,8.592726722142942,76.05145220519915,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479302748490,1.097561,-3.536585,0.487805,-0.132935,-0.870789,-0.584778,8.636434509190678,75.64202571058547,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479307688490,1.158537,-3.597561,0.365854,-0.134827,-0.866211,-0.587341,8.6806178057478,75.23339523789917,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479312628490,1.097561,-3.292683,0.548781,-0.131409,-0.864807,-0.588745,8.7250262959939,74.82465584185042,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479317568490,0.792683,-3.109756,0.731707,-0.135559,-0.864563,-0.586792,8.77213497896986,74.41506587814155,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479322508490,0.548781,-2.865854,1.036585,-0.134583,-0.865234,-0.588806,8.820237466747784,74.00462108620866,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479327448490,0.487805,-2.804878,1.219512,-0.136963,-0.867432,-0.589722,8.869591831371679,73.59441295422536,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479332388490,0.243902,-2.621951,1.768293,-0.137146,-0.867004,-0.589355,8.920574489660822,73.18348602921552,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479337328490,-0.060976,-2.439024,2.134146,-0.139465,-0.86731,-0.586731,8.973779554805674,72.77165094765002,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479342268490,-0.243902,-2.256098,2.317073,-0.141663,-0.87207,-0.584595,9.028625059850185,72.35945031018832,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479347208490,-0.548781,-2.256098,2.5,-0.142883,-0.874878,-0.583435,9.083982703710774,71.94624557256896,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479352148490,-0.792683,-2.256098,2.439024,-0.139038,-0.882446,-0.582825,9.137191895815107,71.53197683451245,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479357088490,-0.853659,-2.317073,2.073171,-0.139099,-0.884216,-0.576721,9.189398355974618,71.11779354593136,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479362028490,-0.792683,-2.5,2.012195,-0.138184,-0.887756,-0.577332,9.239989720653313,70.70425782868082,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479366968490,-0.853659,-2.621951,1.646341,-0.140686,-0.890625,-0.580505,9.290108216132722,70.29088720823171,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479371908490,-0.853659,-2.926829,1.219512,-0.14209,-0.887146,-0.577148,9.338745630720553,69.8779931731384,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479376848490,-1.036585,-3.109756,1.036585,-0.144165,-0.882751,-0.579651,9.387154230359101,69.46471203374415,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479381788490,-1.402439,-3.414634,0.853659,-0.145813,-0.882385,-0.579407,9.43436154484823,69.05012725196906,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479386728490,-1.463415,-3.719512,0.487805,-0.145996,-0.881897,-0.577087,9.479482301419182,68.63564239680449,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479391668490,-1.52439,-3.841464,0.487805,-0.144104,-0.882019,-0.580322,9.523138517903703,68.2211514873834,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479396608490,-1.52439,-4.268293,0.548781,-0.148193,-0.884521,-0.580444,9.566218050542261,67.80734916201823,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479401548490,-1.463415,-4.573171,0.487805,-0.146057,-0.884216,-0.578552,9.606853712718447,67.39417886976426,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479406488490,-1.463415,-4.817073,0.243902,-0.144409,-0.885681,-0.577087,9.645056131928271,66.98131826370604,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479411428490,-1.341463,-5.304878,0.0,-0.149109,-0.885071,-0.579712,9.68223187649528,66.56971484488747,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479416368490,-1.341463,-5.670732,-0.182927,-0.150024,-0.885498,-0.582825,9.717539483388009,66.15854725273562,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479421308490,-1.341463,-5.914634,-0.426829,-0.14679,-0.892395,-0.585693,9.749454552529528,65.74754579959733,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479426248490,-1.280488,-6.646342,-0.548781,-0.145386,-0.895386,-0.584473,9.776978041433466,65.33724436911581,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479431188490,-1.219512,-7.012195,-0.97561,-0.146179,-0.89325,-0.585815,9.80223632324629,64.92764390735354,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479436128490,-1.158537,-7.439024,-1.219512,-0.148682,-0.889221,-0.588623,9.826067142476205,64.51886763028233,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479441068490,-0.97561,-7.987805,-1.280488,-0.150452,-0.889648,-0.58905,9.847793037347799,64.11154900195797,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479446008490,-0.731707,-8.414635,-1.52439,-0.150269,-0.893311,-0.591003,9.86664469103215,63.70580811112802,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479450948490,-0.243902,-8.902439,-2.012195,-0.1521,-0.892517,-0.591309,9.882832409550758,63.30293378102908,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479455888490,0.243902,-9.329268,-2.073171,-0.151917,-0.895264,-0.595032,9.896590595362937,62.90285826766379,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479460828490,0.914634,-9.695122,-2.134146,-0.149536,-0.891602,-0.598694,9.907764718389586,62.50636312277223,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479465768490,1.341463,-9.939025,-2.134146,-0.15033,-0.89502,-0.598816,9.917820592974493,62.112450404437766,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479470708490,2.012195,-10.426829,-1.95122,-0.147217,-0.897827,-0.598022,9.924748278711292,61.722205441974836,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479475648490,2.560976,-10.792684,-1.95122,-0.143921,-0.896545,-0.595886,9.928849872152966,61.334981215031576,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479480588490,3.170732,-10.914635,-1.890244,-0.144226,-0.897766,-0.600342,9.932480553998204,60.9511517536028,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479485528490,3.536585,-11.280488,-2.012195,-0.144653,-0.8974,-0.605652,9.934285500374813,60.569488511084955,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479490468490,4.02439,-11.52439,-2.256098,-0.141113,-0.90094,-0.602722,9.932902464745126,60.190484612365026,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479495408490,4.512195,-11.829268,-2.621951,-0.144592,-0.908081,-0.606018,9.930083582350704,59.81437275776281,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479500348490,4.756098,-12.378049,-2.865854,-0.138062,-0.908264,-0.599243,9.921915906842514,59.439674425202526,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479505288490,5.304878,-12.865854,-3.04878,-0.137512,-0.909363,-0.591614,9.910932925358651,59.06819706668273,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479510228490,5.792683,-13.414635,-3.353659,-0.136841,-0.914124,-0.589661,9.896319510300486,58.69954297390436,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479515168490,6.585366,-14.02439,-3.719512,-0.139709,-0.916748,-0.58905,9.879042703238554,58.335339656111074,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479520108490,7.378049,-14.634147,-4.02439,-0.140137,-0.914368,-0.593689,9.858605848005254,57.9753837473892,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479525048490,7.926829,-15.426829,-4.085366,-0.133972,-0.905884,-0.592163,9.832871907919497,57.61832635706347,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479529988490,8.597561,-16.036585,-4.146341,-0.129822,-0.901428,-0.59198,9.803132161509268,57.264825309275466,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479534928490,9.146341,-16.646341,-3.963415,-0.129272,-0.892517,-0.59314,9.771568078811327,56.914425420090396,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479539868490,9.878049,-17.134148,-3.841464,-0.131348,-0.890564,-0.588318,9.739219601699318,56.56824822018433,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479544808490,10.304878,-17.560976,-3.292683,-0.129883,-0.88678,-0.584717,9.706321863335404,56.22467730581775,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479549748490,10.670732,-17.987804,-2.682927,-0.125061,-0.884949,-0.582947,9.671745819809075,55.88325577084896,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479554688490,11.158537,-18.231709,-1.829268,-0.123901,-0.879333,-0.579773,9.63849696927926,55.54475475309761,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479559628490,11.280488,-18.536585,-0.853659,-0.126404,-0.870728,-0.578125,9.608215086630452,55.20749041409999,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479564568490,11.341464,-18.658537,0.0,-0.123108,-0.858521,-0.574158,9.579392308189995,54.87088486505007,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479569508490,11.097561,-18.780489,1.036585,-0.120056,-0.858765,-0.572571,9.55206632540694,54.53351887836351,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479574448490,10.609756,-18.719513,1.890244,-0.118469,-0.861328,-0.571594,9.526945786530746,54.1941994119683,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479579388490,10.243902,-18.719513,2.439024,-0.118469,-0.863098,-0.565063,9.503636516572328,53.853658230157464,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479584328490,9.756098,-18.719513,2.987805,-0.118652,-0.863647,-0.557068,9.482314803472462,53.511327355020114,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479589268490,9.207317,-18.597561,3.353659,-0.121826,-0.864868,-0.552917,9.464025375499773,53.16690605579046,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479594208490,8.902439,-18.719513,3.536585,-0.121216,-0.870422,-0.552979,9.445610945128266,52.82139517261743,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479599148490,8.47561,-18.414635,3.47561,-0.126099,-0.868469,-0.548889,9.430499503871374,52.474348407321884,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479604088490,7.865854,-18.292683,3.414634,-0.123718,-0.865967,-0.547363,9.415228368659342,52.12453579237243,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479609028490,7.195122,-17.987804,3.597561,-0.125488,-0.866699,-0.548462,9.402635484626927,51.77181080887934,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479613968490,6.52439,-17.5,3.841464,-0.126038,-0.866394,-0.550781,9.393188401184602,51.41607532972614,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479618908490,6.036585,-16.95122,4.268293,-0.123779,-0.869995,-0.554016,9.386434896626895,51.05816087371477,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479623848490,5.54878,-16.158537,4.45122,-0.124329,-0.871643,-0.552246,9.383763280913342,50.6982144636757,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479628788490,5.243903,-15.670732,4.512195,-0.131165,-0.875366,-0.555664,9.385796667431975,50.337303224741134,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479633728490,4.939024,-14.939025,4.45122,-0.135132,-0.877686,-0.556763,9.392068508756608,49.97531189088201,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479638668490,4.817073,-14.146341,4.45122,-0.139709,-0.876526,-0.553894,9.40342212159652,49.61324307391183,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479643608490,4.695122,-13.47561,4.390244,-0.13916,-0.881592,-0.550903,9.416966216462754,49.250959145662165,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479648548490,4.512195,-12.682927,4.45122,-0.140503,-0.882324,-0.54895,9.434418136870391,48.888172215739786,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479653488490,4.268293,-11.890244,4.512195,-0.141907,-0.884766,-0.54895,9.455653455173945,48.524549979024755,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479658428490,3.963415,-11.158537,4.573171,-0.145874,-0.881348,-0.545959,9.481708683727902,48.159931814607035,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479663368490,3.658537,-10.243902,4.695122,-0.152893,-0.88208,-0.540344,9.514408134532829,47.794559184895746,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479668308490,3.658537,-9.390244,4.756098,-0.155457,-0.881653,-0.539917,9.551593842565694,47.4295856658278,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479673248490,3.597561,-8.780488,4.512195,-0.157349,-0.881775,-0.536255,9.591111292225776,47.06476464279285,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479678188490,3.719512,-8.170732,4.329268,-0.159302,-0.877502,-0.533447,9.633373242203987,46.70094146430415,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479683128490,3.963415,-7.5,4.207317,-0.161621,-0.873474,-0.535767,9.67878498016546,46.338577643294684,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479688068490,4.085366,-6.768293,4.45122,-0.160095,-0.874268,-0.538269,9.727062500104637,45.9769778347781,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479693008490,4.268293,-6.097561,4.512195,-0.166382,-0.86853,-0.54248,9.780584933752692,45.61665898070984,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479697948490,4.268293,-5.365854,4.756098,-0.172363,-0.868286,-0.547913,9.839702395790368,45.25674145622975,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479702888490,4.085366,-4.512195,4.939024,-0.173035,-0.873291,-0.54718,9.902455842684077,44.89627866986493,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479707828490,4.146341,-4.02439,4.756098,-0.173523,-0.878601,-0.543945,9.966230595179042,44.53654415096875,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479712768490,3.963415,-3.597561,4.695122,-0.177917,-0.882507,-0.540161,10.03275456751345,44.17655746558995,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479717708490,3.780488,-2.926829,4.695122,-0.177185,-0.882202,-0.535217,10.10142794887605,43.81602439364681,,,,,
0e92be28-648e-4ae5-8f31-3758f0666025,b9ac88fd-30c4-4e75-ae19-0edf21696125,1702295479722648490,3.414634,-2.378049,4.756098,-0.179749,-0.877991,-0.538879,10.173259503401539,43.45390317656242,,,,,
