section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730286845616,6.829268,3.902439,-6.829268,-0.270081,-0.869202,-0.589294,27.91627327551987,2.0837935082536774,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730291785616,6.52439,3.780488,-7.865854,-0.268555,-0.880981,-0.57782,27.845736211848134,1.7349859087643154,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730296725616,6.097561,3.47561,-9.207317,-0.268372,-0.885925,-0.575439,27.76684505434571,1.3856291597233508,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730301665616,5.97561,3.231707,-10.304878,-0.265381,-0.871704,-0.577209,27.68343288908534,1.035895035129812,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730306605616,5.853659,2.865854,-11.036586,-0.262329,-0.859741,-0.581848,27.59701273661591,0.6859214691612863,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730311545616,5.670732,2.5,-11.707317,-0.260559,-0.855896,-0.581604,27.506753108982764,0.33620781655520204,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730316485616,5.304878,2.195122,-12.317074,-0.257568,-0.858398,-0.577698,27.41084997711482,-0.013606809296987876,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730321425616,4.878049,1.646341,-13.109756,-0.250854,-0.872803,-0.574829,27.303947353606077,-0.36270542841771203,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730326365616,4.695122,1.219512,-13.658537,-0.250305,-0.881836,-0.568787,27.191681485630767,-0.7101819223877328,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730331305616,5.060976,0.853659,-14.634147,-0.244568,-0.879395,-0.568604,27.07177652476193,-1.0544260973429118,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730336245616,5.670732,0.426829,-15.182927,-0.237732,-0.865723,-0.576416,26.948681073996596,-1.395411207282791,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730341185616,6.036585,-0.060976,-15.365854,-0.230957,-0.853638,-0.576111,26.82337187571602,-1.7335224948060386,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730346125616,6.036585,-0.426829,-15.426829,-0.229309,-0.850159,-0.578918,26.697909839176617,-2.07065272876045,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730351065616,5.792683,-0.670732,-15.0,-0.225342,-0.848511,-0.570679,26.57213257306529,-2.407173110541464,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730356005616,5.487805,-0.853659,-14.878049,-0.217346,-0.857117,-0.565369,26.440062225956495,-2.742901720371435,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730360945616,5.365854,-1.219512,-15.304878,-0.218445,-0.862244,-0.565918,26.305823225436853,-3.077580404335947,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730365885616,5.426829,-1.707317,-16.036585,-0.216187,-0.86499,-0.566162,26.166423462654734,-3.410079993211923,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730370825616,5.609756,-1.890244,-16.890244,-0.20575,-0.862122,-0.565002,26.01721684130095,-3.7402086194603896,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730375765616,5.54878,-2.134146,-17.256098,-0.198486,-0.851379,-0.566589,25.864612492279974,-4.070023261114784,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730380705616,5.182927,-2.256098,-17.256098,-0.19873,-0.848328,-0.57074,25.71372685373558,-4.401323949089942,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730385645616,4.939024,-2.195122,-17.256098,-0.19397,-0.851868,-0.572998,25.559721441140397,-4.732939277026247,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730390585616,4.512195,-2.317073,-17.743902,-0.189758,-0.861206,-0.571289,25.398968418036418,-5.064611605895067,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730395525616,4.085366,-2.439024,-18.170732,-0.183472,-0.869202,-0.569275,25.230695465006164,-5.396252453276986,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730400465616,3.597561,-2.256098,-18.536585,-0.187866,-0.866516,-0.568909,25.064547643036832,-5.730258671042833,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730405405616,3.353659,-2.073171,-18.780489,-0.174561,-0.863525,-0.5625,24.88877530824726,-6.063752291282128,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730410345616,3.04878,-1.768293,-18.536585,-0.17865,-0.861694,-0.565735,24.718258814934757,-6.39930415806424,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730415285616,2.743902,-1.52439,-18.414635,-0.172791,-0.861633,-0.565552,24.54486949220572,-6.735638244290783,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730420225616,2.317073,-1.341463,-18.04878,-0.168823,-0.860352,-0.564941,24.371302862625868,-7.073477579830836,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730425165616,1.707317,-0.853659,-17.743902,-0.168274,-0.865784,-0.56073,24.1973816962481,-7.413513402296871,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730430105616,1.097561,-0.304878,-17.256098,-0.16626,-0.865967,-0.562378,24.024892566699037,-7.756776784679403,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730435045616,0.670732,0.060976,-16.95122,-0.158386,-0.870178,-0.561829,23.847614532503542,-8.100966207220154,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730439985616,-0.060976,0.548781,-16.829269,-0.162231,-0.872986,-0.557861,23.67268715143723,-8.448486343499155,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730444925616,-0.487805,0.97561,-16.402439,-0.161682,-0.884338,-0.548828,23.495589750015085,-8.796111269350007,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730449865616,-0.853659,1.402439,-16.036585,-0.156189,-0.887329,-0.548157,23.315567486132522,-9.144627619931072,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730454805616,-1.036585,1.829268,-15.853659,-0.156982,-0.886169,-0.548584,23.137646990955375,-9.49423003928473,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730459745616,-1.280488,2.317073,-15.304878,-0.155212,-0.886719,-0.547668,22.960903908772337,-9.84480577226958,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730464685616,-1.52439,2.682927,-14.817074,-0.160706,-0.883179,-0.554077,22.793052245353294,-10.198161863329744,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730469625616,-1.829268,2.987805,-14.45122,-0.160339,-0.887451,-0.549011,22.625015377572282,-10.551862593942332,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730474565616,-1.890244,3.414634,-14.207317,-0.155823,-0.889893,-0.543701,22.453023087712268,-10.90446303413438,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730479505616,-1.585366,3.841464,-13.658537,-0.158203,-0.884521,-0.542542,22.286985409350706,-11.25625792655569,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730484445616,-1.463415,4.45122,-12.865854,-0.155334,-0.880981,-0.535034,22.12177956100342,-11.606895749500723,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730489385616,-1.280488,5.060976,-12.012196,-0.159973,-0.881042,-0.533081,21.96426486444082,-11.957364720854684,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730494325616,-1.219512,5.54878,-11.097561,-0.155273,-0.881897,-0.540222,21.80799807533583,-12.307927232439624,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730499265616,-0.792683,6.280488,-10.243902,-0.155273,-0.880188,-0.545715,21.656909954170146,-12.657731985016284,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730504205616,-0.609756,6.890244,-9.573171,-0.15802,-0.881348,-0.541931,21.510152511083845,-13.006757664895872,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730509145616,-0.487805,7.560976,-8.597561,-0.157166,-0.881104,-0.537476,21.366028279170052,-13.355040025199912,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730514085616,-0.304878,8.170732,-7.560976,-0.155273,-0.877075,-0.533936,21.225042613474415,-13.7025420293308,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730519025616,-0.304878,8.841464,-6.52439,-0.155762,-0.875366,-0.536926,21.089932557287653,-14.051151402826406,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730523965616,-0.243902,9.695122,-5.365854,-0.15918,-0.876892,-0.535461,20.96204183264399,-14.400381204834332,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730528905616,-0.182927,10.304878,-4.512195,-0.156799,-0.874146,-0.531189,20.83499349953445,-14.749063057735668,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730533845616,-0.121951,11.036586,-3.597561,-0.158264,-0.872009,-0.532593,20.71375032823994,-15.098588470433953,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730538785616,0.060976,11.95122,-2.743902,-0.158752,-0.867554,-0.538025,20.598144689676417,-15.449123790302565,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730543725616,-0.060976,12.743903,-1.95122,-0.156067,-0.868042,-0.544434,20.483206339657187,-15.80111468471705,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730548665616,-0.304878,13.414635,-1.036585,-0.158936,-0.872742,-0.544434,20.372958395705695,-16.154699380531383,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730553605616,-0.548781,13.963415,-0.182927,-0.160767,-0.873779,-0.542786,20.266939394534518,-16.509743492995767,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730558545616,-0.97561,14.756098,1.097561,-0.160828,-0.877136,-0.541504,20.16406207785957,-16.86706397789885,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730563485616,-1.158537,15.487805,2.073171,-0.165222,-0.881409,-0.535583,20.06661369759945,-17.225354944885368,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730568425616,-1.158537,15.914635,2.865854,-0.170959,-0.885376,-0.53418,19.976917330518148,-17.584181887548482,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730573365616,-0.97561,16.280489,3.47561,-0.171509,-0.89032,-0.533691,19.887544566530067,-17.94159133132854,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730578305616,-0.853659,16.585365,3.719512,-0.179749,-0.884216,-0.52832,19.810235778130533,-18.29975076244341,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730583245616,-0.792683,16.768293,3.963415,-0.179077,-0.879822,-0.527039,19.733475112040452,-18.657513020098122,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730588185616,-0.853659,16.890244,4.390244,-0.178955,-0.882568,-0.529053,19.656762072880895,-19.01519806707543,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730593125616,-0.97561,17.012196,4.878049,-0.181763,-0.875061,-0.5271,19.587986696968017,-19.374353094309015,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730598065616,-0.97561,17.134148,5.243903,-0.185974,-0.876953,-0.522766,19.52477284346321,-19.733330069329213,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730603005616,-0.731707,17.134148,5.487805,-0.190857,-0.879456,-0.526917,19.468948055576533,-20.091777049238402,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730607945616,-0.670732,17.134148,5.731708,-0.187439,-0.881042,-0.524658,19.40673460322583,-20.448427433099965,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730612885616,-0.670732,16.95122,5.914634,-0.185303,-0.875183,-0.530334,19.34457087413938,-20.805299600347325,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730617825616,-0.792683,16.890244,5.97561,-0.184753,-0.875671,-0.529114,19.28046145285711,-21.161892053985127,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730622765616,-1.219512,17.012196,6.219512,-0.190369,-0.877441,-0.531799,19.22564413764593,-21.521602231256907,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730627705616,-1.585366,16.646341,6.280488,-0.191406,-0.878784,-0.536499,19.172534995131883,-21.882863706117405,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730632645616,-1.707317,16.341463,6.280488,-0.190063,-0.876465,-0.540527,19.11805777563731,-22.24435131923343,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730637585616,-1.890244,16.341463,6.219512,-0.192444,-0.876648,-0.543701,19.06692888291036,-22.60706298088479,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730642525616,-2.195122,16.097561,6.219512,-0.18988,-0.872314,-0.545593,19.012692492118305,-22.970705340921313,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730647465616,-2.134146,15.853659,6.463415,-0.196228,-0.875366,-0.546021,18.969985723268337,-23.33452386443537,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730652405616,-2.134146,15.54878,6.646342,-0.199829,-0.881042,-0.545044,18.932281893128362,-23.697736471594766,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730657345616,-2.073171,15.121951,6.585366,-0.201843,-0.883972,-0.544006,18.89700651103226,-24.059815718460214,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730662285616,-1.95122,14.634147,6.402439,-0.205078,-0.88501,-0.540222,18.867957574065002,-24.42058802296043,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730667225616,-1.768293,14.085366,6.158537,-0.205627,-0.890015,-0.540222,18.836489668876,-24.779039873465763,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730672165616,-1.585366,13.536586,5.853659,-0.209534,-0.891846,-0.542603,18.813186368205862,-25.136482367938186,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730677105616,-1.280488,12.743903,5.365854,-0.210388,-0.895813,-0.548706,18.788036448502083,-25.49143818777418,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730682045616,-0.731707,11.890244,4.634146,-0.209473,-0.897034,-0.549255,18.757262669713185,-25.841927023514017,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730686985616,-0.365854,11.158537,4.085366,-0.208313,-0.893738,-0.541077,18.724207630384967,-26.18869089759798,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730691925616,-0.182927,10.487805,3.536585,-0.209595,-0.891541,-0.539917,18.696027749667223,-26.53391191777581,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730696865616,-0.060976,9.512196,2.987805,-0.2099,-0.887207,-0.540894,18.67168542626783,-26.877775607796366,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730701805616,-0.121951,8.719512,2.5,-0.202576,-0.88623,-0.544067,18.619662298659307,-27.21845312777242,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730706745616,-0.060976,7.987805,2.073171,-0.202942,-0.88501,-0.549255,18.57029629568845,-27.558564379120526,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730711685616,0.060976,7.134147,1.768293,-0.203552,-0.885437,-0.544617,18.52348549014104,-27.896594933341163,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730716625616,0.060976,6.463415,1.341463,-0.194946,-0.890564,-0.541138,18.42787739633326,-28.225358321530337,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730721565616,0.365854,5.670732,0.670732,-0.193481,-0.895142,-0.546021,18.32054947700368,-28.549203766818607,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730726505616,0.365854,5.060976,0.365854,-0.18634,-0.890198,-0.550659,18.190796444222144,-28.86738800003195,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730731445616,0.182927,4.512195,-0.121951,-0.189148,-0.891357,-0.547729,18.07036842547751,-29.187475888895165,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730736385616,0.182927,4.02439,-0.060976,-0.183899,-0.887634,-0.548767,17.929802839524854,-29.501436141164845,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730741325616,-0.0,3.597561,-0.426829,-0.177795,-0.890259,-0.548401,17.74314429397066,-29.799938040420557,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730746265616,-0.121951,3.231707,-0.609756,-0.178711,-0.89325,-0.552979,17.567388029349218,-30.102466404510466,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730751205616,-0.182927,2.865854,-0.97561,-0.175476,-0.889099,-0.553833,17.38434054621993,-30.40231447625095,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730756145616,-0.243902,2.378049,-1.463415,-0.167603,-0.887268,-0.558594,17.167203023039548,-30.688375327685776,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730761085616,-0.243902,2.012195,-1.646341,-0.167236,-0.887451,-0.564148,16.968358500226344,-30.982070174152227,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730766025616,-0.548781,1.890244,-1.829268,-0.164368,-0.887817,-0.568359,16.762498196869842,-31.274369119596116,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730770965616,-0.853659,1.829268,-2.134146,-0.164551,-0.88269,-0.573608,16.596124161384466,-31.583859903984262,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730775905616,-1.219512,1.707317,-1.829268,-0.159241,-0.883972,-0.575623,16.388759205167418,-31.878714493405084,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730780845616,-1.707317,1.890244,-1.890244,-0.156677,-0.883606,-0.576111,16.1621762375768,-32.167258912499136,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730785785616,-2.195122,2.134146,-1.707317,-0.154968,-0.880371,-0.57666,15.940775732400766,-32.46069376129054,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730790725616,-2.621951,2.073171,-1.646341,-0.158752,-0.882935,-0.581604,15.792640900186228,-32.78378991168597,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730795665616,-3.109756,2.195122,-1.829268,-0.154419,-0.880859,-0.588867,15.624161444613662,-33.10372422660555,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730800605616,-3.536585,2.256098,-2.195122,-0.153137,-0.881836,-0.589294,15.425189750451437,-33.414436838600466,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730805545616,-3.780488,2.5,-2.560976,-0.151367,-0.882507,-0.585571,15.06099422616336,-33.613235710035326,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730810485616,-3.963415,2.743902,-2.439024,-0.148132,-0.879272,-0.585449,14.705068398100963,-33.8221697425426,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730815425616,-4.085366,2.987805,-2.439024,-0.14563,-0.877747,-0.583862,14.915231037935058,-33.570713510469716,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730820365616,-4.329268,3.536585,-2.378049,-0.142944,-0.884155,-0.583435,14.561407723635739,-33.374198559678064,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730825305616,-4.45122,3.963415,-2.378049,-0.143799,-0.886169,-0.585449,14.904291893638373,-33.58439571293559,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730830245616,-4.390244,4.329268,-2.195122,-0.140808,-0.884521,-0.585388,14.47216616272874,-33.502876649381676,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730835185616,-4.329268,4.878049,-2.317073,-0.141541,-0.879456,-0.58783,14.628144234194167,-33.83334931579236,,,,,
1b86b05d-fc04-49c5-babf-7a3877ba2052,1fcef643-dc9d-48fc-8a2d-bf8a42c7baf4,1702040730840125616,-4.207317,5.487805,-2.073171,-0.143188,-0.878296,-0.588684,15.030883087764124,-33.850900976622825,,,,,
