section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228210828995,6.158537,-2.073171,-3.170732,-0.220093,-0.720581,-0.774658,18.989759513610608,-47.152689420994506,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228215768995,6.341464,-2.134146,-3.841464,-0.221191,-0.722229,-0.77533,18.62629622403722,-46.89714445581495,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228220708995,6.402439,-2.560976,-4.390244,-0.220215,-0.720764,-0.775574,18.823788516087717,-47.19150590956596,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228225648995,6.402439,-2.804878,-4.878049,-0.216614,-0.719971,-0.773865,18.441443756624494,-46.95988393882317,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228230588995,6.341464,-2.804878,-5.060976,-0.212891,-0.71283,-0.76886,18.49841801434843,-47.283663113051546,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228235528995,6.280488,-2.987805,-5.243903,-0.208313,-0.713257,-0.7677,18.150289848978076,-47.0083964470509,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228240468995,6.097561,-2.987805,-5.243903,-0.209106,-0.712463,-0.767395,18.460623776156154,-47.23356946218871,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228245408995,5.670732,-3.04878,-5.182927,-0.208801,-0.7099,-0.767334,18.029813948950334,-47.181662946327975,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228250348995,5.304878,-3.109756,-5.121951,-0.207825,-0.711914,-0.761169,18.276917226424445,-46.876998613654706,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228255288995,5.121951,-3.109756,-5.243903,-0.208069,-0.717651,-0.759338,18.250747812018346,-46.48461656469223,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228260228995,4.878049,-3.109756,-5.609756,-0.207214,-0.721436,-0.763977,18.054372119845482,-46.763351306059576,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228265168995,4.878049,-3.170732,-6.463415,-0.208618,-0.722473,-0.760498,18.243841610511197,-46.42849574706594,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228270108995,4.756098,-3.170732,-7.073171,-0.207886,-0.723694,-0.760864,17.817221554971923,-46.4503709948205,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228275048995,4.695122,-3.231707,-7.439024,-0.205933,-0.722656,-0.763794,18.179400859579374,-46.61205940215504,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228279988995,4.512195,-3.170732,-7.804878,-0.207336,-0.723145,-0.764526,17.796107397282867,-46.3776453804291,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228284928995,4.45122,-3.04878,-7.682927,-0.204224,-0.729248,-0.761902,18.085664128480374,-46.11775804972109,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228289868995,4.939024,-2.865854,-7.865854,-0.201904,-0.734192,-0.760498,17.674063273994733,-45.92739749143996,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228294808995,5.609756,-2.621951,-7.804878,-0.201599,-0.732605,-0.756348,18.07548584361237,-45.857270797954186,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228299748995,6.402439,-2.378049,-7.621952,-0.198669,-0.730347,-0.751282,17.634210765493236,-45.75930892352201,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228304688995,7.134147,-2.378049,-7.317073,-0.198608,-0.728271,-0.751221,17.879514887231494,-46.01530913218889,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228309628995,7.621952,-2.317073,-7.012195,-0.191162,-0.716736,-0.75,17.538826423910024,-46.18185966093807,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228314568995,8.04878,-2.134146,-6.280488,-0.192261,-0.711121,-0.7453,17.59761114592996,-46.49345418718249,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228319508995,8.231708,-2.134146,-5.670732,-0.189514,-0.713318,-0.74231,17.424020283628124,-46.106194316789555,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228324448995,8.292683,-2.012195,-5.54878,-0.192261,-0.720703,-0.747437,17.684523635850354,-45.80181624734777,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228329388995,8.04878,-1.890244,-5.731708,-0.191162,-0.726257,-0.752258,17.34437855656421,-45.96477647449177,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228334328995,8.170732,-1.585366,-6.52439,-0.189087,-0.728333,-0.745239,17.258417062813294,-45.56262060423228,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228339268995,8.47561,-1.341463,-6.95122,-0.184387,-0.728577,-0.74408,16.83106411445536,-45.59156692330049,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228344208995,8.597561,-1.097561,-7.317073,-0.181824,-0.724731,-0.744995,16.966926771225758,-45.883672411430325,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228349148995,8.902439,-0.609756,-7.804878,-0.179321,-0.724548,-0.74646,16.51980444337204,-45.76608307817895,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228354088995,9.146341,0.121951,-8.170732,-0.176331,-0.729065,-0.751526,16.623434195062174,-46.061476323397045,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228359028995,9.45122,0.792683,-8.292683,-0.169861,-0.731934,-0.759399,16.16687324492321,-46.004689315093714,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228363968995,9.390244,1.646341,-8.170732,-0.162659,-0.729614,-0.765747,15.851349182069328,-46.20698150610309,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228368908995,9.756098,2.560976,-8.292683,-0.161682,-0.73175,-0.761597,15.423591324765283,-45.99209223263992,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228373848995,10.182927,3.597561,-8.47561,-0.160095,-0.732666,-0.763977,15.636740319141069,-46.236665589331125,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228378788995,10.731708,4.634146,-8.414635,-0.158325,-0.731506,-0.769714,15.380749490269977,-46.4798941651716,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228383728995,11.280488,5.731708,-8.292683,-0.15625,-0.729187,-0.771301,15.314041452264462,-46.77724300275705,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228388668995,11.52439,6.95122,-8.109756,-0.149109,-0.724182,-0.773438,14.877122388839581,-46.85447434989982,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228393608995,11.341464,8.109756,-7.743903,-0.145752,-0.719666,-0.777222,14.778825538779188,-47.1512099066897,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228398548995,11.097561,9.390244,-7.073171,-0.150208,-0.723267,-0.778381,15.13207708159021,-47.021488007083036,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228403488995,10.853659,10.731708,-6.52439,-0.147888,-0.72406,-0.779541,14.699364557663728,-47.1256974369241,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228408428995,10.487805,12.012196,-6.158537,-0.146301,-0.729126,-0.779968,14.80336463773449,-46.75580577485334,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228413368995,10.487805,13.170732,-6.219512,-0.144958,-0.736084,-0.777283,14.576674606209735,-46.368700774743616,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228418308995,10.792684,14.390244,-6.341464,-0.14093,-0.73877,-0.779968,14.327946719252054,-46.634338697301416,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228423248995,10.792684,15.304878,-6.463415,-0.143555,-0.738403,-0.780762,14.6683685043389,-46.52947837161565,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228428188995,10.853659,16.402439,-6.463415,-0.144348,-0.737488,-0.777832,14.700186904253627,-46.14153380814972,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228433128995,11.341464,17.195122,-6.402439,-0.137756,-0.741333,-0.775269,14.234863191750492,-46.230651877349715,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228438068995,11.585366,17.987804,-6.280488,-0.140686,-0.743408,-0.772217,14.489699026762992,-45.9792830772073,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228443008995,11.95122,18.658537,-6.219512,-0.138672,-0.740356,-0.769043,14.170851282702415,-46.21265755975645,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228447948995,12.317074,19.207317,-6.097561,-0.139038,-0.737854,-0.767761,14.479465069364323,-46.04655781482367,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228452888995,12.317074,19.817074,-5.792683,-0.142578,-0.733398,-0.76947,14.552373683772771,-46.32699629054278,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228457828995,12.5,20.121952,-5.365854,-0.141846,-0.727051,-0.763794,14.781681794616418,-46.521322350329314,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228462768995,12.439025,20.304878,-4.695122,-0.144165,-0.722839,-0.756287,14.790396880472713,-46.12495812834504,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228467708995,12.439025,20.365854,-3.902439,-0.145996,-0.725708,-0.74585,14.884438797947382,-45.75785978264793,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228472648995,12.5,20.182928,-3.414634,-0.147888,-0.730896,-0.739685,14.962805198177648,-45.38412138519874,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228477588995,12.682927,19.939024,-3.109756,-0.145935,-0.732849,-0.738464,14.92832300372686,-44.979946011428694,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228482528995,12.926829,19.634148,-2.560976,-0.147827,-0.735046,-0.739197,15.089567369601184,-45.227788832969566,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228487468995,13.292684,19.207317,-1.768293,-0.149292,-0.728027,-0.734436,15.436594150958456,-45.249176355442756,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228492408995,13.04878,18.658537,-0.853659,-0.15033,-0.723267,-0.725708,15.177021828333807,-44.868007117072835,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228497348995,12.865854,17.804878,-0.060976,-0.148926,-0.725891,-0.720703,15.433269381379517,-44.59362695447055,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228502288995,12.621951,16.95122,0.548781,-0.152039,-0.728699,-0.71991,15.431733345368286,-44.891931028520105,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228507228995,12.378049,16.341463,0.97561,-0.152039,-0.737854,-0.720886,15.348385540681562,-44.48678046237279,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228512168995,12.256098,15.609756,1.219512,-0.14679,-0.74707,-0.720886,15.107905813839182,-44.11154921346014,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228517108995,12.5,14.756098,1.158537,-0.148743,-0.756348,-0.722778,15.047795146802542,-43.706481761590254,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228522048995,12.621951,14.085366,0.853659,-0.144409,-0.759827,-0.72644,14.578135414073188,-43.664061214225825,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228526988995,13.04878,13.292684,0.792683,-0.143433,-0.75824,-0.726501,14.897025206833462,-43.80808632533021,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228531928995,13.292684,12.804878,0.792683,-0.144226,-0.754517,-0.72699,14.706423178904345,-44.06980526753236,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228536868995,13.902439,12.560976,0.792683,-0.142639,-0.758545,-0.730896,14.679662003415899,-43.65714958699235,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228541808995,14.329268,12.134147,0.670732,-0.140564,-0.753967,-0.739929,14.59753795729938,-43.939844141609996,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228546748995,14.695123,11.707317,0.670732,-0.144714,-0.742065,-0.743469,14.63753376745592,-44.22309850863155,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228551688995,14.573171,11.341464,0.914634,-0.147949,-0.730774,-0.742554,14.725957473367288,-44.50072296234083,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228556628995,13.902439,10.914635,1.463415,-0.145569,-0.723267,-0.73407,14.810908479312559,-44.78294609190206,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228561568995,13.231708,10.609756,2.256098,-0.150818,-0.720642,-0.735901,14.985864117501535,-45.0442469827677,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228566508995,12.317074,10.365854,3.109756,-0.156006,-0.726074,-0.733398,15.353349070812385,-45.146690704633556,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228571448995,11.768293,10.060976,3.658537,-0.158508,-0.74176,-0.731689,15.50409123122202,-44.78186005353069,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228576388995,11.158537,9.878049,4.02439,-0.165039,-0.747192,-0.728516,15.739740353134437,-44.46560808338853,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228581328995,10.97561,9.512196,4.512195,-0.162842,-0.756714,-0.724609,15.7695783586027,-44.07200423935308,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228586268995,11.097561,8.963415,5.060976,-0.168213,-0.767944,-0.72583,15.888106699531363,-43.69793827291147,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228591208995,11.402439,8.658537,5.54878,-0.167847,-0.780334,-0.72406,15.908585032541879,-43.30208497273483,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228596148995,11.890244,8.414635,5.853659,-0.168518,-0.789673,-0.731506,15.893542800598397,-42.901040639079696,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228601088995,12.317074,8.109756,5.853659,-0.17334,-0.79895,-0.732971,16.050040808635742,-42.53326563931677,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228606028995,13.231708,7.743903,5.54878,-0.175537,-0.808289,-0.730957,16.127260213938,-42.13757907634286,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228610968995,14.146341,7.560976,5.365854,-0.175964,-0.80542,-0.728516,16.541073878631323,-42.03261680563719,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228615908995,15.060976,7.256098,4.634146,-0.166443,-0.806213,-0.722534,16.115462096974397,-41.87840452871663,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228620848995,15.792684,7.073171,4.085366,-0.1745,-0.797302,-0.720947,16.252208992070365,-42.14111938569178,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228625788995,16.646341,6.829268,3.719512,-0.179565,-0.793274,-0.718994,16.664750691693627,-42.13860392202437,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228630728995,17.256098,6.52439,3.292683,-0.172058,-0.78656,-0.719177,16.323151574754775,-42.26041615812784,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228635668995,17.439024,6.280488,2.804878,-0.181763,-0.772888,-0.71283,16.61364006800855,-42.44329041050585,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228640608995,17.5,6.280488,2.5,-0.171875,-0.77301,-0.711548,16.264057483890923,-42.55671047127058,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228645548995,16.829269,6.158537,1.890244,-0.181702,-0.75946,-0.710632,16.5590846495748,-42.736793665395,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228650488995,16.036585,5.853659,1.95122,-0.18103,-0.751587,-0.710144,16.73552734157846,-42.9872845277913,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228655428995,15.0,5.609756,2.012195,-0.177551,-0.751526,-0.707947,16.74954462839372,-43.26908998273237,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228660368995,13.719513,5.487805,2.073171,-0.180603,-0.753967,-0.69281,16.859478131730384,-42.87709512319657,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228665308995,12.621951,5.243903,1.890244,-0.173035,-0.782471,-0.682251,16.77310278847594,-42.47375864182919,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228670248995,11.646341,4.817073,1.158537,-0.182129,-0.794861,-0.685181,16.77660836136826,-42.074833499535345,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228675188995,10.853659,4.634146,-0.060976,-0.173462,-0.807983,-0.687622,16.661846770590927,-41.683003020112665,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228680128995,9.817074,4.390244,-1.52439,-0.174866,-0.803223,-0.676208,16.597614139704945,-41.29115638145174,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228685068995,9.207317,3.841464,-2.865854,-0.174866,-0.79834,-0.674622,16.543159425548055,-40.90064548207508,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228690008995,8.353659,3.536585,-3.780488,-0.171631,-0.79126,-0.67334,16.40769093574039,-40.519857065321474,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228694948995,7.378049,2.987805,-4.695122,-0.166016,-0.790588,-0.66748,16.132755101465506,-40.18943970134083,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228699888995,6.768293,2.5,-5.54878,-0.162354,-0.791077,-0.66571,15.73480099924879,-39.96371888947286,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228704828995,6.280488,1.707317,-6.646342,-0.157715,-0.797607,-0.659363,15.6421017425223,-39.587760052429076,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228709768995,6.280488,1.097561,-8.04878,-0.161682,-0.793945,-0.661499,15.909879517648505,-39.81012439644326,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228714708995,5.97561,0.426829,-8.841464,-0.151978,-0.77832,-0.660461,15.636609096109481,-40.05056757495262,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228719648995,5.609756,-0.426829,-9.573171,-0.151794,-0.765076,-0.661621,15.55887970319867,-40.35898344856898,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228724588995,5.243903,-1.341463,-9.756098,-0.145813,-0.774719,-0.663696,15.180522526824433,-40.51325594842993,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228729528995,4.878049,-1.95122,-10.0,-0.144775,-0.783569,-0.659485,15.042934941833948,-40.14583727226375,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228734468995,5.121951,-2.560976,-10.97561,-0.1427,-0.797607,-0.665405,14.79212796120163,-39.809634562115235,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228739408995,5.54878,-3.04878,-11.463415,-0.134033,-0.792603,-0.675232,14.545364397748159,-40.06459867652262,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228744348995,5.914634,-3.414634,-12.012196,-0.133606,-0.781128,-0.678589,14.442280037711612,-40.36553125011196,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228749288995,6.036585,-3.841464,-11.829268,-0.1297,-0.771484,-0.68988,14.340317441288448,-40.667376617929676,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228754228995,5.609756,-4.085366,-11.097561,-0.128052,-0.760925,-0.691589,14.260905356153842,-40.97536415965328,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228759168995,5.243903,-4.085366,-10.060976,-0.125732,-0.763672,-0.683594,14.13383774453061,-41.274721715097826,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228764108995,4.817073,-4.146341,-9.512196,-0.124939,-0.765198,-0.68866,14.012487946903462,-41.57737704944432,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228769048995,4.390244,-4.45122,-8.841464,-0.124451,-0.764526,-0.691895,13.917186235626275,-41.88718896436035,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228773988995,3.841464,-4.817073,-8.597561,-0.127502,-0.770447,-0.686829,14.11416203689501,-41.57077138898842,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228778928995,3.231707,-5.182927,-8.841464,-0.131042,-0.764282,-0.690735,14.185115555568444,-41.8909098784234,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228783868995,2.682927,-5.853659,-8.841464,-0.135315,-0.770508,-0.686096,14.482379752455415,-41.64644524783901,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228788808995,1.829268,-6.402439,-8.902439,-0.132141,-0.776001,-0.688232,14.070817209441145,-41.4926297539925,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228793748995,0.914634,-6.890244,-9.146341,-0.129883,-0.775879,-0.691711,14.138088924885778,-41.82331509008546,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228798688995,0.365854,-7.621952,-8.841464,-0.119934,-0.79718,-0.689392,13.925153291757312,-41.505353110118676,,,,,
1e858279-1324-4339-8552-51c39831e2af,e870505e-3b0c-4a30-8931-6ccc3a586ca4,1702038228803628995,0.121951,-7.926829,-9.207317,-0.12323,-0.80127,-0.695496,13.741303437848842,-41.177252206696494,,,,,
