section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823910013444,754.796,672.401,1.0,1,,15.916745836249229,-9.804826103573223
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823914016444,758.402,673.973,1.0,1,,16.193999407748315,-9.917121808996624
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823918011444,752.084,666.535,1.0,1,,15.697297872430706,-9.372791441528872
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823925995444,750.319,676.01,1.0,1,,15.586292601090719,-10.077649808655519
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823930036444,755.328,678.255,1.0,1,,15.971828017452683,-10.23820400193843
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823934061444,752.76,672.95,1.0,1,,15.76374031740487,-9.847831967700907
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823938007444,749.424,676.602,1.0,1,,15.5198901470454,-10.122549302365853
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823945866444,758.902,675.356,1.0,1,,16.23539835231394,-10.019078146630028
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823950011444,754.671,668.803,1.0,1,,15.89856054913504,-9.538151636222048
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823954033444,760.929,667.191,1.0,1,,16.36860978855984,-9.41165455766117
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823958035444,745.594,665.484,1.0,,,15.203605792790366,-9.301742871811335
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823966004444,752.325,674.989,1.0,,,15.735849522380649,-9.99958139102262
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823970023444,750.012,677.415,1.0,,,15.566460346464929,-10.182245005004399
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823974016444,749.993,694.655,1.0,,,15.610982104943723,-11.461335266554805
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823978012444,714.278,703.531,1.0,,,12.91618146955021,-12.165576900852313
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823986017444,705.401,706.667,1.0,,,12.24757378745647,-12.409389533261688
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823990010444,701.658,701.271,1.0,,,11.949800384559142,-12.011169869948542
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823994041444,701.43,705.019,1.0,,,11.941022049168428,-12.290930888864755
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027823998080444,692.602,701.086,1.0,2,,11.26000117758691,-12.00674362005154
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824006073444,698.343,697.134,1.0,2,,11.688373966766658,-11.70606870545542
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824010045444,689.366,694.942,1.0,2,,11.001095217473562,-11.551309460977144
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824014041444,694.459,692.925,1.0,2,,11.384226931758363,-11.395940156323288
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824018075444,692.659,692.068,1.0,2,,11.245705460481014,-11.333731534054776
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824026046444,693.175,697.079,1.0,2,,11.295153382697384,-11.707143796644495
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824030029444,688.201,692.345,1.0,2,,10.907389040728443,-11.358599807744659
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824034041444,688.513,686.672,1.0,2,,10.920223887657825,-10.934749437633224
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824038039444,686.602,691.334,1.0,2,,10.783917429654753,-11.284557144631005
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824046023444,687.7,693.078,1.0,2,,10.870779113510306,-11.413714317842224
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824050031444,693.81,687.556,1.0,2,,11.324156293168764,-10.995937143776178
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824054044444,696.911,696.61,1.0,2,,11.578372136749582,-11.668441095175648
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824058043444,704.575,692.099,1.0,2,,12.151408818580048,-11.324285325264226
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824065898444,697.522,692.079,1.0,2,,11.615278710327788,-11.329865657588009
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824069957444,697.978,692.442,1.0,2,,11.650712048085259,-11.35645267741415
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824074047444,696.724,693.014,1.0,2,,11.556601143670465,-11.400394922377698
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824078040444,696.404,688.437,1.0,2,,11.522919422255807,-11.059243272847912
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824085913444,702.372,694.3,1.0,2,,11.988691313020963,-11.490675630802954
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824089908444,700.37,701.616,1.0,2,,11.852545084406986,-12.038268735299598
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824094053444,703.729,697.722,1.0,2,,12.099429561077622,-11.744345777680058
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824098035444,699.87,692.627,1.0,2,,11.794929405700618,-11.368390756350164
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824105904444,706.994,693.949,1.0,2,,12.339356157072107,-11.459704654128855
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824109917444,697.586,694.88,1.0,2,,11.626051936679115,-11.538725752454168
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824114023444,700.794,698.433,1.0,2,,11.877686307174011,-11.800473915996482
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824118032444,696.756,696.412,1.0,2,,11.566141529677898,-11.653835335526866
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824125908444,710.681,695.022,1.0,2,,12.6221088687017,-11.535731483528416
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824129904444,704.797,692.846,1.0,2,,12.169910698768518,-11.379750024253187
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824134029444,703.233,701.958,1.0,2,,12.071300650905057,-12.060753802474125
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824138082444,698.335,689.234,1.0,2,,11.671181145566266,-11.11686595675837
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824145958444,696.178,696.25,1.0,2,,11.521830030559856,-11.64230994562702
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824150029444,697.933,694.705,1.0,2,,11.65201499983244,-11.52532716385208
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824154052444,694.939,692.25,1.0,2,,11.41936171039659,-11.345150303635904
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824158032444,690.79,696.817,1.0,2,,11.113190737120291,-11.689964047103501
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824166012444,700.695,701.697,1.0,2,,11.877483540955975,-12.043978325112336
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824170031444,703.507,698.987,1.0,2,,12.085395641909782,-11.838951276861536
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824174030444,699.665,701.636,1.0,2,,11.798905315251414,-12.040557436815945
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824178329444,697.385,708.924,1.0,2,,11.641844936350427,-12.586641424305276
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824186049444,704.548,706.928,1.0,2,,12.18316646992121,-12.429856232380974
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824189993444,700.398,706.221,1.0,2,,11.865191910660899,-12.3817424116347
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824194041444,705.37,700.081,1.0,2,,12.229661728783583,-11.918482738740742
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824198179444,705.261,696.216,1.0,2,,12.212646001056996,-11.630481042939659
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824206068444,689.9,696.442,1.0,2,,11.04471071190176,-11.662830293797906
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824210045444,696.052,698.843,1.0,2,,11.517797814314298,-11.835929177457087
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824214024444,713.129,705.105,1.0,2,,12.832600514340427,-12.28416481833316
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824218055444,699.332,706.944,1.0,2,,11.785635472248106,-12.436772422286545
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824226053444,692.375,706.898,1.0,,,11.25532424362953,-12.44076758756442
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824230016444,696.695,701.208,1.0,,,11.571880034876585,-12.011740589642232
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824234148444,708.827,702.608,1.0,,,12.498789935551464,-12.103011785993324
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824238128444,725.116,719.87,1.0,,,13.787369036344261,-13.368360637582388
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824245994444,751.842,722.303,1.0,,,15.838523413536336,-13.510129392501554
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824249957444,769.131,718.641,1.0,,,17.14762887673412,-13.210862511715185
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824254023444,797.9,722.344,1.0,,,19.363047652310968,-13.433806644589293
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824257978444,814.957,716.146,1.0,,,20.642015969252338,-12.94480885691363
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824265918444,849.326,708.761,1.0,,,23.23801641880035,-12.334861612545055
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824269956444,864.983,694.408,1.0,,,24.369410358750734,-11.255071946033599
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824274028444,875.069,693.523,1.0,,,25.135670879807087,-11.170753199771625
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824278048444,890.47,706.196,1.0,,,26.375941566511578,-12.06007509451567
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824285913444,906.141,720.129,1.0,,,27.657281615519118,-13.033468778478456
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824290007444,903.645,709.832,1.0,3,,27.406315320002562,-12.293667502043096
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824294059444,897.416,706.085,1.0,3,,26.907980580857725,-12.03645879064394
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824298016444,898.052,703.052,1.0,3,,26.94086024202882,-11.81505056606736
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824305908444,903.023,709.044,1.0,3,,27.35427442341482,-12.238046059348907
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824309913444,902.35,699.612,1.0,3,,27.252447955550114,-11.556127725237213
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824314029444,906.082,712.775,1.0,3,,27.610047270705337,-12.501049606177704
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824318054444,899.655,705.295,1.0,3,,27.07554194587677,-11.974077572859292
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824325922444,912.862,703.845,1.0,3,,28.081237609611435,-11.838923289213172
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824329956444,905.249,702.108,1.0,3,,27.48775995787469,-11.73055825188408
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824333881444,900.503,701.917,1.0,3,,27.122850320831954,-11.72731906653025
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824337880444,904.476,701.396,1.0,3,,27.424724975217824,-11.680671394006012
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824345914444,904.238,701.521,1.0,3,,27.40713353757987,-11.690301512476013
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824349905444,896.918,695.516,1.0,3,,26.815809616190705,-11.27091132283424
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824353881444,896.985,699.838,1.0,3,,26.842530814376396,-11.584296775789264
17916caa-8b2f-475d-9e16-436db98f5188,001298ac-d0c4-4113-866c-568daf91e9d4,1702027824357904444,888.094,696.62,1.0,3,,26.145937627217002,-11.369564892672427
