section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281773861788,648.004,888.804,1.0,,,8.34821310781061,-26.130669037085944
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281777835788,639.798,891.432,1.0,,,7.694563945171994,-26.341134948010794
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281785733788,627.289,888.244,1.0,,,6.672643538809433,-26.117418128794522
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281789826788,631.422,889.627,1.0,,,7.011046742534787,-26.216507154404304
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281793733788,630.003,887.346,1.0,1,,6.88903868700367,-26.046222993992767
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281797714788,615.489,893.16,1.0,1,,5.732481112297385,-26.50229385547456
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281805727788,631.148,894.252,1.0,1,,7.00398767417902,-26.565926430740905
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281809783788,634.754,886.541,1.0,1,,7.269997990421491,-25.979299434304426
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281813778788,628.735,887.519,1.0,1,,6.787209243723557,-26.060954942380846
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281817809788,626.403,892.203,1.0,1,,6.613235249203928,-26.417306431242828
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281825713788,636.053,893.372,1.0,1,,7.398257251207919,-26.492851539801737
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281829784788,627.279,886.735,1.0,1,,6.667200461564209,-26.00355866222185
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281833869788,628.756,884.898,1.0,1,,6.780784587803686,-25.86314301608617
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281838711788,648.925,887.778,1.0,1,,8.418698074621362,-26.051938180747474
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281845914788,655.648,891.506,1.0,1,,8.97711028100941,-26.321953596878785
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281849832788,615.571,889.423,1.0,1,,5.729155011603724,-26.219997462487903
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281853830788,627.777,891.147,1.0,1,,6.721133162710413,-26.33590670109731
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281857823788,628.761,887.633,1.0,1,,6.7896787949276565,-26.069518872660158
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281865845788,621.682,883.541,1.0,1,,6.206369356154316,-25.769233520820265
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281869838788,602.137,883.955,1.0,1,,4.631687449349206,-25.820095583921777
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281874120788,609.571,886.139,1.0,1,,5.236274767765854,-25.978153808328912
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281877705788,620.06,883.729,1.0,1,,6.076137304061812,-25.785315780237923
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281885848788,615.879,884.59,1.0,1,,5.741290654142568,-25.854807965187504
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281889830788,625.696,878.226,1.0,1,,6.514459858016086,-25.36367603134949
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281893721788,611.969,880.478,1.0,1,,5.415974064107874,-25.548487653812998
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281897850788,604.846,887.425,1.0,1,,4.857764929906511,-26.07970643010561
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281906182788,606.306,882.827,1.0,1,,4.965329401527955,-25.731180324941903
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281909810788,616.258,883.631,1.0,1,,5.769401602368758,-25.782066770426244
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281913822788,614.027,882.157,1.0,1,,5.585832887685068,-25.673145852867187
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281917882788,618.169,882.144,1.0,1,,5.919448072967414,-25.667746813283898
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281925867788,617.504,880.312,1.0,1,,5.861049136151866,-25.530288527234465
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281929863788,611.507,879.388,1.0,1,,5.376155451906589,-25.466696697532303
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281933920788,604.836,878.201,1.0,1,,4.83685696719331,-25.383368505096836
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281937854788,607.098,878.091,1.0,1,,5.018478985961194,-25.373005379730785
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281945794788,592.176,875.101,1.0,1,,3.813474085110881,-25.159337779977207
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281949744788,596.275,870.445,1.0,1,,4.134320019957923,-24.805016853373285
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281953803788,602.7,867.781,1.0,1,,4.643967994257783,-24.59904926338751
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281957865788,603.741,877.456,1.0,1,,4.747203906253174,-25.32806816476176
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281965731788,595.686,880.872,1.0,1,,4.10585180488719,-25.59248316328045
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281969756788,603.885,879.047,1.0,1,,4.762102068430461,-25.448028982779498
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281973862788,599.869,878.985,1.0,1,,4.438891300097161,-25.446713555982637
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281977869788,597.153,872.362,1.0,,,4.208132294991661,-24.94898747147698
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281985749788,614.362,873.1,1.0,,,5.590341620451942,-24.989558537339185
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281989869788,636.996,859.2,1.0,,,7.3630383630081715,-23.916555779891123
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281993874788,640.08,854.207,1.0,,,7.59359769838519,-23.53690408068889
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286281997851788,629.97,863.254,1.0,2,,6.8140656711860945,-24.230375189040263
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282005877788,626.128,863.537,1.0,2,,6.507833802408117,-24.25613796804142
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282009873788,624.263,858.635,1.0,2,,6.3458890602510705,-23.8890579221822
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282013878788,619.091,856.267,1.0,2,,5.927665969421405,-23.71613045923845
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282017879788,632.959,854.95,1.0,2,,7.028817102578753,-23.601683880118557
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282025903788,630.981,859.661,1.0,2,,6.884550977407067,-23.95859221189321
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282029892788,638.823,856.063,1.0,2,,7.499142680209081,-23.678161710894308
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282034122788,643.015,854.161,1.0,2,,7.827062280575362,-23.52957733085634
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282037859788,648.457,861.101,1.0,2,,8.283816818880664,-24.044084533704336
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282045864788,637.956,864.299,1.0,2,,7.4554588418629,-24.29908574342155
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282049873788,638.007,864.361,1.0,2,,7.459690211895756,-24.30373836102985
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282053862788,648.485,874.122,1.0,2,,8.332068586167678,-25.023926277254127
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282057857788,640.264,869.705,1.0,2,,7.657455981313489,-24.70304833696344
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282065824788,641.026,864.774,1.0,2,,7.702393414294652,-24.33082193855865
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282069824788,645.247,864.527,1.0,2,,8.039006670610677,-24.306409262767723
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282073815788,652.113,855.473,1.0,2,,8.555866490429691,-23.61556636687981
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282077858788,654.737,852.483,1.0,2,,8.754300067539404,-23.38696750039649
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282085881788,655.404,859.417,1.0,2,,8.832174843339411,-23.907161985042183
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282089861788,655.485,862.805,1.0,2,,8.851063462776457,-24.161849468941153
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282093896788,651.9,863.858,1.0,2,,8.568496083884849,-24.24645081819352
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282097876788,655.277,864.27,1.0,2,,8.839936759050225,-24.272294842130083
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282105930788,658.531,867.083,1.0,2,,9.110814059624719,-24.47875133411693
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282109875788,652.382,858.409,1.0,2,,8.587585814641633,-23.835896934976297
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282113851788,641.937,861.806,1.0,2,,7.765583663989137,-24.106161429902727
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282117877788,658.319,856.13,1.0,2,,9.05256053358646,-23.655674330034657
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282125872788,648.439,859.2,1.0,2,,8.275862469601691,-23.90108901923347
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282129869788,649.35,862.014,1.0,2,,8.358226286470305,-24.11150037421973
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282133801788,641.386,861.57,1.0,2,,7.720821456719859,-24.089149271782922
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282137861788,646.041,861.287,1.0,2,,8.09152387552678,-24.06150930374688
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282145881788,637.358,860.3,1.0,2,,7.395312692564774,-23.998889952767666
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282149883788,646.434,858.318,1.0,2,,8.113002383640012,-23.83764191713273
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282153999788,651.199,857.136,1.0,2,,8.488802437750316,-23.74193037549575
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282157894788,632.997,859.575,1.0,2,,7.045174186610505,-23.94976167167867
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282165891788,641.333,862.991,1.0,2,,7.721161832207883,-24.196203462814925
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282169905788,639.703,861.603,1.0,2,,7.586536858646489,-24.093858325141607
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282173881788,637.504,865.372,1.0,2,,7.422666942061866,-24.380473333161753
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282177912788,626.015,864.878,1.0,2,,6.502508895831122,-24.35729833759606
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282185893788,625.44,871.458,1.0,2,,6.474638107985096,-24.853735895688285
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282189782788,643.014,866.88,1.0,2,,7.868305768926189,-24.48659852257045
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282193888788,628.264,867.605,1.0,2,,6.690053835019808,-24.56016676201777
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282197883788,635.475,863.333,1.0,2,,7.254146394740856,-24.229599413740445
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282205774788,640.911,862.197,1.0,2,,7.684902058936505,-24.137016254814228
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282209786788,637.104,866.255,1.0,2,,7.393441151981104,-24.447452712097817
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282213898788,618.4,865.33,1.0,2,,5.894754059009056,-24.399627682951408
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282221877788,622.647,867.898,1.0,2,,6.241170219905422,-24.588611715360667
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282225781788,624.256,866.345,1.0,2,,6.365754927476643,-24.46984008274056
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282229788788,629.984,865.998,1.0,2,,6.823025142135271,-24.437038152111782
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282233885788,635.658,866.572,1.0,2,,7.2786979138052095,-24.47321401049754
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282241872788,625.574,876.304,1.0,2,,6.499112712965188,-25.218942955765613
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282245774788,629.436,882.485,1.0,2,,6.828186113250632,-25.68034045724517
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282249868788,632.882,877.497,1.0,2,,7.090005281946731,-25.299890462748547
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282253861788,634.578,876.154,1.0,2,,7.222112147029678,-25.196463383175743
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282262023788,620.142,881.332,1.0,2,,6.076179514447872,-25.60432902705258
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282265793788,622.897,873.337,1.0,2,,6.275877886008669,-24.998315114482338
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282270005788,617.819,875.081,1.0,2,,5.872831454306463,-25.135360850373925
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282273876788,619.279,881.509,1.0,2,,6.007155455303392,-25.61864811747078
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282281869788,628.219,878.622,1.0,2,,6.718503335973452,-25.390525388111765
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282285851788,632.16,865.668,1.0,2,,6.996107893382058,-24.40951333373984
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282289908788,630.452,870.403,1.0,2,,6.8733771964174055,-24.768274799206747
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282293895788,632.766,870.504,1.0,2,,7.0591260552117685,-24.773044164899456
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282301888788,624.717,874.707,1.0,2,,6.425739538114437,-25.099501055886456
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282305874788,621.534,885.124,1.0,2,,6.198892804874848,-25.888859395660642
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282309902788,625.57,875.346,1.0,2,,6.496019908940506,-25.146674101935076
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282313877788,623.551,874.201,1.0,2,,6.330717292622721,-25.062742129732314
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282321871788,631.358,868.054,1.0,2,,6.939020026478391,-24.59024911217047
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282325897788,633.867,881.21,1.0,2,,7.181093518905214,-25.578463242851498
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282329870788,639.268,881.644,1.0,2,,7.617452844666737,-25.60390523506713
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282333897788,638.907,878.278,1.0,2,,7.577000120758938,-25.350704004852407
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282341892788,622.836,873.024,1.0,2,,6.270101468926857,-24.974757300923212
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282345869788,623.01,873.012,1.0,2,,6.284022859300806,-24.973709563402995
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282349890788,610.472,872.523,1.0,2,,5.276926739310582,-24.94983876377257
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282353874788,600.373,875.003,1.0,2,,4.471607365395182,-25.145771093932233
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282361866788,592.047,880.429,1.0,2,,3.812072862648912,-25.561654657940533
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282365922788,612.264,880.488,1.0,2,,5.439711940322895,-25.54900063709751
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282369763788,608.222,880.158,1.0,2,,5.113541937363948,-25.527965139562596
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282373898788,604.645,882.525,1.0,2,,4.830755141720364,-25.70994688584719
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282381874788,603.654,878.401,1.0,2,,4.742194746905822,-25.399454672690407
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282385787788,605.501,880.711,1.0,2,,4.895767644453626,-25.57218331136444
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282389769788,601.871,883.831,1.0,2,,4.610001112991861,-25.81092118231031
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282393751788,598.815,887.051,1.0,2,,4.370034017457177,-26.05664771632686
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282402032788,596.809,881.557,1.0,2,,4.1975985436297565,-25.643340008671675
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282405778788,593.841,874.949,1.0,2,,3.9468975713392873,-25.146657399714073
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282409825788,592.26,874.205,1.0,2,,3.81871726007091,-25.091636068619817
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282413867788,588.103,878.199,1.0,2,,3.491092342573389,-25.395903143042858
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282421859788,595.126,875.618,1.0,2,,4.051329987883048,-25.19621306556736
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282425784788,582.959,873.058,1.0,2,,3.0705172043378357,-25.010824180231943
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282429867788,587.574,870.04,1.0,2,,3.4363474493632284,-24.780335163628596
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282433754788,586.51,876.153,1.0,2,,3.359947106416018,-25.24237140346834
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282441901788,585.742,878.345,1.0,2,,3.3014823415636787,-25.408352862985073
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282445860788,580.528,874.694,1.0,2,,2.877495997856811,-25.135610413718304
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282449899788,580.548,873.299,1.0,2,,2.877343131679215,-25.03032892413779
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282453886788,572.735,868.137,1.0,2,,2.24532493846371,-24.644192591965197
6184b5a5-91f4-4a7b-9b78-dd673e07b867,f10c436a-228b-465f-8c3a-c5be3213245e,1702286282461779788,579.6,868.136,1.0,2,,2.7950773532237934,-24.641059756126655
