section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298411002321,548.095,684.671,1.0,2,,0.2580695621021461,-10.849088624566484
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298415021321,543.545,678.93,1.0,2,,-0.08721166330157144,-10.418038017405996
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298419102321,545.402,684.234,1.0,2,,0.053640091237964725,-10.816314325266353
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298427025321,542.395,689.49,1.0,2,,-0.17476656318840522,-11.2110111789925
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298431017321,536.296,688.773,1.0,2,,-0.6379901922637694,-11.156911250545987
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298435043321,541.372,677.915,1.0,2,,-0.251955383261882,-10.341802718452158
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298439055321,549.967,672.031,1.0,2,,0.39935002469294906,-9.899898740545783
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298447019321,548.834,669.023,1.0,2,,0.31343075933937115,-9.67405560295055
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298450869321,549.4,676.602,1.0,2,,0.3566841724187044,-10.24312843697655
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298454995321,553.392,681.243,1.0,2,,0.6597954952808993,-10.591472434370003
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298459101321,552.916,679.791,1.0,2,,0.6235839746964975,-10.482498296990121
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298466964321,551.039,679.183,1.0,2,,0.48113949855171284,-10.436884920441463
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298471027321,548.494,684.512,1.0,2,,0.2883859472592275,-10.837140206307954
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298475076321,546.262,683.64,1.0,2,,0.1189325658367267,-10.771694192525041
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298478990321,553.699,685.868,1.0,2,,0.683609304782,-10.93879405795642
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298486967321,553.865,689.598,1.0,2,,0.6966965560872608,-11.21883228490549
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298490981321,551.595,684.427,1.0,2,,0.5237471554213795,-10.83069900213899
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298494974321,557.237,677.441,1.0,2,,0.9509066023484569,-10.30572300669619
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298498978321,557.269,686.652,1.0,2,,0.9548382095918105,-10.997397062438147
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298506973321,556.618,686.159,1.0,2,,0.9052764806456443,-10.960428156125559
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298511024321,556.55,682.387,1.0,2,,0.8995682856578845,-10.677168852659175
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298514983321,558.257,681.51,1.0,2,,1.0289774216852934,-10.611204547897964
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298519001321,554.138,674.024,1.0,2,,0.7155951663310309,-10.049357119582966
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298527031321,551.541,669.813,1.0,2,,0.5184528627513642,-9.733264844918738
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298530969321,557.417,672.302,1.0,2,,0.9638198445209576,-9.919845189464947
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298534996321,553.533,676.108,1.0,2,,0.6699707866032372,-10.20589184595812
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298538994321,558.078,680.315,1.0,2,,1.015191017534174,-10.521528340069835
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298546982321,551.959,674.289,1.0,2,,0.5504763520119128,-10.069411746776106
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298550975321,553.139,671.784,1.0,2,,0.6396725575146457,-9.881228204473208
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298554978321,556.727,668.767,1.0,2,,0.9110652121797842,-9.65451565970242
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298558949321,556.777,668.432,1.0,2,,0.9147903479185517,-9.629292401991183
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298566959321,564.042,671.772,1.0,2,,1.4655671594047195,-9.879438376531098
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298571029321,564.636,675.406,1.0,2,,1.5114095682780575,-10.152255294617989
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298575044321,558.043,670.539,1.0,2,,1.0109511160353066,-9.787413170460837
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298578935321,559.892,663.891,1.0,2,,1.149848613746677,-9.288172302944506
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298586958321,563.964,664.472,1.0,2,,1.4581066212533595,-9.331421382138748
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298590970321,561.78,665.758,1.0,2,,1.2930842050019165,-9.428142847721235
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298594999321,567.667,667.94,1.0,2,,1.739159991661418,-9.591312721990198
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298599031321,566.039,672.381,1.0,2,,1.6170009767082512,-9.924970509553308
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298606963321,565.143,671.877,1.0,2,,1.548968442356032,-9.887201529248545
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298611137321,561.743,668.073,1.0,2,,1.2906754404548464,-9.60195815589889
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298614985321,569.251,670.736,1.0,2,,1.8598818783320565,-9.801062688069434
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298618938321,570.929,669.837,1.0,2,,1.9867052011754676,-9.733327586969642
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298627030321,562.874,667.26,1.0,2,,1.3761262343592,-9.540807963233316
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298631279321,566.608,664.88,1.0,2,,1.6582554278861603,-9.361713541753607
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298634993321,566.117,658.477,1.0,2,,1.6196346871613876,-8.881085808373046
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298638974321,565.82,671.657,1.0,2,,1.60021344502188,-9.870656935295495
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298646960321,568.187,681.22,1.0,2,,1.7822590586078697,-10.588342935182233
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298651015321,562.56,678.014,1.0,2,,1.3546190879781368,-10.348283548697815
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298655000321,566.721,677.66,1.0,2,,1.6700244753276543,-10.321217677495904
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298658986321,571.175,672.176,1.0,2,,2.0060299392074032,-9.908881144686712
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298666933321,572.037,671.237,1.0,2,,2.0710241370926967,-9.838235474159742
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298671045321,574.177,674.803,1.0,2,,2.234405869549403,-10.105578080268412
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298675019321,574.934,678.306,1.0,2,,2.2930112258474042,-10.368459562478733
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298678982321,573.697,677.085,1.0,2,,2.198755746718533,-10.276984399081694
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298686954321,575.348,678.458,1.0,2,,2.3245080309694646,-10.379784700156508
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298691029321,571.916,675.085,1.0,2,,2.0630884034664865,-10.127173956813133
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298694986321,573.742,668.271,1.0,2,,2.1992318772703534,-9.615294257380489
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298698980321,574.888,666.66,1.0,2,,2.2854599261385613,-9.494160557538075
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298707000321,575.773,672.887,1.0,2,,2.3546452399357802,-9.961509781038117
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298711071321,583.595,671.995,1.0,2,,2.946845076243761,-9.892955864035402
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298714971321,575.486,670.514,1.0,2,,2.3320618989785538,-9.783417200626186
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298718936321,573.931,670.544,1.0,2,,2.2142878036992935,-9.785946551435693
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298727004321,575.314,671.349,1.0,2,,2.3192704162284508,-9.846099388243255
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298731002321,575.074,675.17,1.0,2,,2.302513368924799,-10.132978518272136
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298735097321,576.265,679.788,1.0,2,,2.394562017807304,-10.479492477654288
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298738948321,580.88,682.088,1.0,2,,2.745612622839433,-10.651170089815016
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298747293321,578.87,677.701,1.0,2,,2.59122997548517,-10.322275295730883
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298751070321,574.071,675.622,1.0,2,,2.2266495769695602,-10.167100738235481
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298754953321,575.005,673.043,1.0,2,,2.296471776513049,-9.97336530277008
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298758950321,576.797,675.157,1.0,2,,2.433047912590831,-10.131718089717461
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298766969321,573.422,681.007,1.0,2,,2.1793334540518905,-10.571504128644184
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298771061321,572.399,681.563,1.0,2,,2.1019364566803693,-10.613442116058083
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298774972321,573.985,675.579,1.0,2,,2.22006985638737,-10.16390418871705
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298778948321,575.776,680.615,1.0,2,,2.3577443140597283,-10.541643561294496
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298786951321,572.495,677.458,1.0,2,,2.1077969534053826,-10.305237230577662
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298790988321,577.656,679.136,1.0,2,,2.499767124827018,-10.430220249353876
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298794947321,585.469,678.586,1.0,2,,3.0920354735298528,-10.38728056871876
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298798991321,582.89,676.427,1.0,2,,2.895462810169723,-10.22579930596649
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298806981321,581.689,674.853,1.0,2,,2.8036811764191767,-10.107927541826056
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298810966321,574.062,677.044,1.0,2,,2.2264266521462663,-10.27385126876128
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298814948321,579.863,681.167,1.0,2,,2.6680196720699345,-10.58226326660751
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298818950321,576.023,673.953,1.0,2,,2.3739980324618477,-10.041441649292615
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298826955321,574.81,672.53,1.0,2,,2.2815709811093132,-9.934878132036879
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298831031321,574.866,675.704,1.0,2,,2.2869409972596735,-10.173117242139178
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298835179321,575.322,683.062,1.0,2,,2.324267236644169,-10.725424289680053
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298838963321,573.173,678.815,1.0,2,,2.1597009302637753,-10.40699516016378
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298846999321,580.057,677.769,1.0,2,,2.681283554626215,-10.32713924302746
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298851054321,581.747,676.189,1.0,2,,2.80870083110492,-10.208201806049956
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298854963321,580.52,675.009,1.0,2,,2.715189079420136,-10.119893530505419
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298858946321,579.99,676.089,1.0,2,,2.6754750240082714,-10.201049966314395
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298866957321,574.074,675.728,1.0,2,,2.2268997812320173,-10.175096507555143
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298870959321,572.026,674.962,1.0,2,,2.0714165731329635,-10.117937156963329
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298874968321,578.593,678.611,1.0,2,,2.570606288773587,-10.390658445404187
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298879010321,577.35,682.671,1.0,2,,2.477966861823003,-10.695701132195374
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298886956321,579.647,678.344,1.0,2,,2.650425492828667,-10.370401807052366
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298890974321,577.683,679.526,1.0,2,,2.5019903791454285,-10.459506827301919
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298895069321,577.98,680.936,1.0,2,,2.525094435328955,-10.565334354410279
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298898949321,579.574,677.883,1.0,2,,2.6446565001410423,-10.335779862168053
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298906982321,575.647,677.993,1.0,2,,2.3469648293669976,-10.344820227231262
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298911015321,575.592,687.57,1.0,2,,2.346532691892925,-11.06384712171145
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298915043321,572.536,688.681,1.0,2,,2.1149000874077823,-11.147826178326524
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298919001321,578.679,688.934,1.0,2,,2.5816398953105044,-11.165600699457254
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298927030321,576.257,680.701,1.0,2,,2.3942946138800916,-10.547981312524623
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298931010321,571.791,682.708,1.0,2,,2.0561821958384474,-10.69949969054249
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298935292321,590.348,685.684,1.0,2,,3.4660610524181594,-10.918665643514933
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298938977321,587.492,684.117,1.0,2,,3.2483622254626643,-10.801866853361664
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298946960321,591.37,685.116,1.0,2,,3.5432988852907004,-10.87577702734257
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298950964321,589.803,687.338,1.0,2,,3.4256796866061765,-11.042981836173455
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298955015321,594.169,693.594,1.0,2,,3.761417976207814,-11.511111026988164
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298959049321,585.026,690.469,1.0,2,,3.064598554337642,-11.279281688881268
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298967006321,586.927,683.779,1.0,2,,3.205314119535307,-10.776613430483962
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298971240321,591.3,689.1,1.0,2,,3.5404341374190276,-11.174757681778699
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298975240321,583.989,689.467,1.0,2,,2.9852876144900677,-11.204361529971955
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298979086321,587.591,689.423,1.0,2,,3.2589087459229664,-11.200071902998536
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298987007321,580.956,696.145,1.0,2,,2.75809285395941,-11.706358203506085
45894817-a43f-4a62-abf1-14cb0ce37608,87b89f9f-dafa-4cee-b90c-d9fae7ef6cc4,1702294298991000321,578.454,701.117,1.0,2,,2.570178556406004,-12.080291876504948
