section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012118249941,474.319,350.467,1.0,1,,-5.387215267715533,14.213205256032051
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012126235941,477.066,349.851,1.0,1,,-5.1776298586295235,14.260879094969066
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012130246941,480.754,349.147,1.0,1,,-4.89606471241945,14.315721739927678
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012134239941,469.079,354.236,1.0,1,,-5.783481807951848,13.92769707734711
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012138496941,481.726,353.655,1.0,1,,-4.816835736252682,13.978429143276653
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012146702941,476.42,365.114,1.0,1,,-5.2100394044079685,13.117163415125757
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012150248941,477.273,367.581,1.0,1,,-5.142425572047905,12.932816215826449
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012154217941,485.008,362.366,1.0,1,,-4.557298315656985,13.327372270807986
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012162221941,481.044,369.307,1.0,1,,-4.853163424323745,12.80542848414054
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012166229941,470.813,368.178,1.0,1,,-5.6343973624590395,12.884673951623938
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012170245941,469.316,354.132,1.0,1,,-5.765449671985549,13.935650693971496
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012174247941,465.929,354.213,1.0,1,,-6.024396336901716,13.927466055654966
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012182233941,456.806,358.446,1.0,1,,-6.716001900578693,13.60440791568247
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012186230941,454.926,357.22,1.0,1,,-6.861434942289617,13.694871155639158
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012190237941,459.645,364.723,1.0,1,,-6.490582229858778,13.136515564450082
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012194327941,456.53,368.719,1.0,1,,-6.722876259855859,12.835426736646967
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012202247941,453.844,368.959,1.0,1,,-6.927365881934877,12.815585933540357
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012206244941,455.789,367.76,1.0,1,,-6.7806961912902395,12.906682098834816
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012210265941,453.936,371.878,1.0,1,,-6.916375442033611,12.597232414394776
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012214283941,450.544,371.743,1.0,1,,-7.175038124405129,12.60500026351494
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012222240941,448.54,373.853,1.0,1,,-7.324744920096018,12.44574858217511
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012226244941,446.137,372.784,1.0,1,,-7.5092996575248785,12.524038166640313
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012230231941,448.197,363.537,1.0,1,,-7.365972434760033,13.217225651686263
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012234244941,449.104,367.428,1.0,1,,-7.290959225821601,12.926810097398258
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012242243941,451.33,373.493,1.0,1,,-7.112675020864217,12.474603601461626
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012246227941,451.423,373.773,1.0,1,,-7.105229383245331,12.453767220281653
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012250264941,446.387,377.87,1.0,1,,-7.482994435246567,12.143791367964337
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012254211941,449.066,377.076,1.0,1,,-7.280198272048808,12.205041629986741
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012262240941,457.426,365.924,1.0,1,,-6.65832746013879,13.045208609617296
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012266274941,453.988,364.074,1.0,1,,-6.9231885233632875,13.181288707457938
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012270253941,453.679,366.379,1.0,1,,-6.943508384117082,13.00854713979259
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012274228941,450.483,367.965,1.0,1,,-7.185023345833873,12.887637045769678
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012282222941,460.965,379.956,1.0,1,,-6.370963381144418,11.997116458496283
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012286227941,461.216,380.103,1.0,1,,-6.351676437437879,11.9862552228659
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012290237941,462.183,383.387,1.0,1,,-6.274299137925205,11.740963782205604
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012294243941,463.825,384.783,1.0,1,,-6.147911104754528,11.637342503707536
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012302271941,461.545,382.446,1.0,1,,-6.323893311823731,11.811011103352614
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012306223941,467.591,378.149,1.0,1,,-5.868803674260434,12.136201239670735
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012310390941,462.478,374.438,1.0,1,,-6.2623108008741175,12.411106928649005
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012314207941,449.049,373.884,1.0,1,,-7.285940031830489,12.443788243196387
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012322235941,450.609,381.036,1.0,1,,-7.157391256881648,11.909787752977321
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012326237941,446.071,385.855,1.0,1,,-7.496083661219647,11.54628972480601
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012330273941,442.202,391.278,1.0,1,,-7.782717997979568,11.138051977066498
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012334362941,447.701,387.128,1.0,1,,-7.370556529201778,11.452100654077505
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012342265941,442.536,389.07,1.0,1,,-7.760339907890624,11.303443136452817
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012346237941,443.312,393.814,1.0,1,,-7.695160095047087,10.949165360174714
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012350297941,447.502,396.91,1.0,1,,-7.373318360415141,10.720214296823906
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012354277941,447.012,398.089,1.0,1,,-7.409043554984875,10.631695380983695
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012362306941,448.751,403.163,1.0,1,,-7.271274941194402,10.25315391097092
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012366433941,448.599,399.188,1.0,1,,-7.287400019857403,10.550506539367287
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012370324941,446.498,396.746,1.0,1,,-7.449661874849327,10.731895451351999
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012374240941,452.631,405.652,1.0,1,,-6.974563198192195,10.069111128081579
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012382240941,452.729,399.588,1.0,1,,-6.973782997974351,10.522965719436712
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012386230941,452.965,396.948,1.0,1,,-6.958898972221109,10.720622394165861
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012390219941,447.43,394.726,1.0,1,,-7.381436550713021,10.883579794875551
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012394262941,453.748,398.547,1.0,1,,-6.897701249372265,10.601405358449172
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012402233941,447.127,399.417,1.0,1,,-7.39878033236567,10.532463999804909
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012406211941,450.647,404.692,1.0,1,,-7.125856986027105,10.139863661927128
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012410257941,458.399,405.608,1.0,1,,-6.5376732691657855,10.07547632887575
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012414207941,452.311,396.554,1.0,1,,-7.0089600796305485,10.749775583313111
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012422216941,453.621,397.68,1.0,1,,-6.908272688714705,10.66628134055914
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012426233941,453.294,396.577,1.0,1,,-6.934315361805782,10.748623635318234
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012430228941,454.569,396.371,1.0,1,,-6.8378318603608355,10.764754363637548
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012434246941,458.829,395.589,1.0,1,,-6.515493530513688,10.825670514467955
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012442233941,459.603,395.492,1.0,1,,-6.456910932876218,10.833359772788404
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012446218941,455.804,398.675,1.0,1,,-6.7416221840341475,10.593025137861884
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012450278941,458.681,399.71,1.0,1,,-6.522357884289474,10.517120512900707
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012454257941,456.767,400.068,1.0,1,,-6.667099389740702,10.489316381900995
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012462234941,455.075,399.639,1.0,1,,-6.795810260637901,10.520440262076514
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012466239941,459.989,398.139,1.0,1,,-6.424834911569007,10.635390473145819
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012470411941,461.168,399.242,1.0,1,,-6.334221987367794,10.553458617463244
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012474445941,461.789,398.764,1.0,1,,-6.28766525980999,10.589594684982348
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012482673941,464.811,401.823,1.0,1,,-6.055493522299298,10.36202115746535
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012486892941,462.058,404.243,1.0,1,,-6.261782697362036,10.179470941782565
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012490194941,460.933,405.737,1.0,1,,-6.3455428676642285,10.067068778215734
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012494209941,460.632,398.222,1.0,1,,-6.375983264034986,10.629501474053558
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012502193941,458.501,403.34,1.0,1,,-6.532253347282441,10.245295355378941
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012506191941,459.731,403.844,1.0,1,,-6.438503450225915,10.208229004813397
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012510200941,465.635,410.371,1.0,1,,-5.9851581939435174,9.722365683090267
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012514175941,466.232,412.536,1.0,1,,-5.938084751307439,9.56054397884303
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012522189941,472.58,407.166,1.0,1,,-5.462065097664442,9.965429453665982
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012526209941,472.141,408.379,1.0,1,,-5.494340552345228,9.874416793785029
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012530235941,469.836,411.798,1.0,1,,-5.666002488994528,9.617323593143512
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012534232941,470.683,406.671,1.0,1,,-5.606200492425022,10.00171397578347
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012542204941,462.064,402.953,1.0,1,,-6.262573586808357,10.276086652607548
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012546198941,466.219,401.704,1.0,1,,-5.948908126418989,10.371662995461389
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012550200941,468.25,394.715,1.0,1,,-5.801523780041379,10.896013689142228
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012554231941,473.391,394.283,1.0,1,,-5.411836699118871,10.930804629737823
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012562233941,471.044,396.964,1.0,1,,-5.587399091387721,10.728884011750962
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012566218941,470.001,397.333,1.0,1,,-5.6661741155999845,10.700773159890058
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012570238941,470.477,390.55,1.0,1,,-5.6365530683598415,11.209017034261707
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012574249941,472.589,396.288,1.0,1,,-5.470870954964032,10.780274480087165
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012582192941,481.484,401.973,1.0,1,,-4.791566230241769,10.35812223751102
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012586210941,483.309,400.195,1.0,1,,-4.654547147696658,10.492074977889974
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012590167941,486.92,405.598,1.0,1,,-4.377083372830167,10.08844350106014
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012594220941,481.887,405.903,1.0,1,,-4.758078809942083,10.063797924336654
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012602206941,485.269,394.139,1.0,1,,-4.510441593476847,10.946558726592727
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012606192941,481.956,398.538,1.0,1,,-4.75845782070462,10.615673007774552
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012610222941,478.373,398.922,1.0,1,,-5.029819948322328,10.585441149509878
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012614189941,478.671,389.247,1.0,1,,-5.015406454281763,11.31041477390617
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012622210941,486.987,397.152,1.0,1,,-4.377885064142618,10.721440070651775
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012626188941,493.865,397.296,1.0,1,,-3.856036848154498,10.713025205992299
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012630204941,492.074,396.099,1.0,1,,-3.99263465907266,10.802138574542187
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012634181941,495.629,393.27,1.0,1,,-3.7246823656800503,11.015406064871437
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012642213941,494.784,397.985,1.0,1,,-3.7858767712036445,10.661648677767808
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012646197941,493.104,396.511,1.0,1,,-3.914214026689899,10.771627975954184
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012650211941,491.438,394.723,1.0,1,,-4.041837428551896,10.905055041080882
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012654249941,497.336,393.237,1.0,1,,-3.5950966528543082,11.018406494302136
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012662190941,491.783,394.527,1.0,1,,-4.015805235134152,10.91986931234978
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012666203941,488.056,394.324,1.0,1,,-4.298789080156703,10.933811660123627
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012670196941,489.723,392.064,1.0,1,,-4.1738903015211335,11.103725225987613
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012674217941,493.274,390.631,1.0,1,,-3.9052145986262343,11.212433549985299
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012682199941,488.091,382.813,1.0,1,,-4.304770073289146,11.796438850392656
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012686239941,486.927,381.151,1.0,1,,-4.394666712558872,11.920498557394975
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012690241941,490.996,384.04,1.0,1,,-4.08293187390026,11.705627876779992
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012694391941,501.856,376.614,1.0,1,,-3.2616941086948144,12.265963138901938
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012702313941,498.596,370.776,1.0,1,,-3.5138604350905744,12.702563772074287
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012706245941,499.946,373.342,1.0,1,,-3.4092472216526812,12.510662695897242
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012710348941,496.513,372.397,1.0,1,,-3.6714771860229605,12.580299397107995
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012714368941,498.627,385.804,1.0,1,,-3.5016546466717,11.576025660100614
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012722350941,502.605,379.46,1.0,1,,-3.2029608104053495,12.052787740650682
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012726225941,506.208,376.742,1.0,1,,-2.9302664289397358,12.257683225304552
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012730225941,506.66,369.623,1.0,1,,-2.8998602173677495,12.79152362578759
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012734391941,509.915,357.815,1.0,1,,-2.6581351480990856,13.677899566203568
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012742219941,505.227,359.117,1.0,1,,-3.0156448683486325,13.57883762948368
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012746284941,506.952,366.898,1.0,1,,-2.8791662391448725,12.995978797345726
e9bc16b5-3f99-4561-b289-82524741a47e,6ee9927e-14d7-49fd-a035-c67521ebd17d,1702294012750241941,509.168,370.435,1.0,1,,-2.7082246762919238,12.731356313964197
