section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093049433524,608.521,782.391,1.0,5,,4.955656019820792,-18.169815015186177
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093057427524,617.205,784.865,1.0,5,,5.634050689296428,-18.34941588729372
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093061441524,615.524,784.668,1.0,5,,5.5030828592713235,-18.335900232725983
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093065549524,616.042,795.19,1.0,5,,5.561267681267124,-19.125715664642033
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093069453524,616.151,797.087,1.0,5,,5.573080109278949,-19.268101721192117
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093077503524,606.744,785.337,1.0,5,,4.821940022518599,-18.39228824547631
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093081486524,614.541,787.2,1.0,5,,5.4308480555219,-18.52678514714652
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093085458524,612.688,785.421,1.0,5,,5.283983517149897,-18.394527283571602
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093089459524,615.122,786.328,1.0,5,,5.474573085540974,-18.460855690472282
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093097444524,613.034,787.722,1.0,5,,5.314535492871164,-18.56709456641871
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093101571524,614.125,785.58,1.0,5,,5.395853644033007,-18.40538951351242
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093105463524,616.391,788.213,1.0,5,,5.576448598218976,-18.601459719173025
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093109486524,616.494,789.06,1.0,5,,5.585842190215584,-18.664988390739094
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093117443524,616.878,791.294,1.0,5,,5.619634215631834,-18.832467209582088
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093121476524,613.623,783.898,1.0,5,,5.354204306738246,-18.27943844111286
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093125465524,617.434,782.326,1.0,5,,5.647571058479783,-18.158601729394448
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093129456524,617.906,780.943,1.0,5,,5.681885126548547,-18.054370920395694
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093137596524,622.407,784.965,1.0,5,,6.0384192615828125,-18.3528128497813
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093141453524,619.811,788.267,1.0,5,,5.842523041647946,-18.60278017743101
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093145446524,614.679,785.594,1.0,5,,5.438973293225237,-18.406025439942816
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093149510524,612.292,788.405,1.0,5,,5.257926143139536,-18.618936032595244
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093157449524,612.219,786.861,1.0,5,,5.249801603354969,-18.50300104279167
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093161437524,616.623,787.712,1.0,5,,5.593592363963264,-18.5636612832336
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093165531524,612.674,785.233,1.0,5,,5.282545677837551,-18.380369114136606
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093169470524,607.843,785.658,1.0,5,,4.90783873137818,-18.41566700437693
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093177493524,613.393,788.032,1.0,5,,5.342998141442774,-18.59006966801598
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093181518524,617.338,791.254,1.0,5,,5.655341571503697,-18.8290446242767
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093185544524,618.885,782.806,1.0,5,,5.761013826563551,-18.193539778764514
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093189473524,622.679,788.213,1.0,5,,6.065483191022262,-18.596387059236623
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093197506524,621.502,789.766,1.0,5,,5.976763401563587,-18.714002595086274
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093201481524,619.153,791.207,1.0,5,,5.796532025380964,-18.824073550929192
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093205497524,617.765,791.147,1.0,5,,5.688367195943677,-18.820705524543683
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093209495524,614.945,790.632,1.0,5,,5.468023684198084,-18.784229327664136
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093218164524,613.651,793.16,1.0,5,,5.371528387738121,-18.97509926926198
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093221530524,620.047,789.64,1.0,5,,5.863304509421241,-18.70569087965101
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093225496524,616.501,788.447,1.0,5,,5.585366915096579,-18.618926546379832
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093229461524,619.393,791.499,1.0,5,,5.815735050367302,-18.845866067137717
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093237442524,620.449,791.265,1.0,5,,5.8975667011107955,-18.827415991515004
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093241469524,622.524,788.789,1.0,5,,6.054479127062657,-18.639760437394425
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093245479524,623.574,792.375,1.0,5,,6.142911734346066,-18.90816078255732
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093249472524,620.743,784.543,1.0,5,,5.908354074165224,-18.322486481852764
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093257459524,625.15,791.04,1.0,5,,6.263087347308898,-18.806583347189108
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093261502524,627.274,788.71,1.0,5,,6.4238223667649565,-18.629773290198305
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093265500524,624.059,785.86,1.0,5,,6.168438047709495,-18.418637903881088
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093269520524,623.282,782.232,1.0,5,,6.1014074760900225,-18.146900394817262
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093277475524,614.279,780.307,1.0,5,,5.399392954755782,-18.009291084053746
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093281492524,611.528,783.245,1.0,5,,5.190450461892472,-18.231892593523614
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093285502524,609.139,779.414,1.0,5,,4.999257501714176,-17.945813012572312
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093289478524,612.642,776.792,1.0,5,,5.267024461650137,-17.746519201527672
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093297489524,612.616,770.48,1.0,5,,5.255560299699664,-17.272670989451672
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093301982524,614.868,770.519,1.0,5,,5.429861471072555,-17.274039251793
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093305446524,612.806,772.527,1.0,5,,5.273290353533853,-17.426223493851836
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093309462524,616.747,773.549,1.0,5,,5.580023822545827,-17.50020450313838
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093317737524,606.207,771.029,1.0,5,,4.760413916593788,-17.317959155138272
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093321493524,603.716,771.108,1.0,5,,4.567724798161473,-17.32545343778044
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093325514524,601.424,765.184,1.0,5,,4.383174740776796,-16.88187836677691
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093329510524,603.351,768.319,1.0,5,,4.535904416087743,-17.116165137081225
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093337481524,598.366,765.621,1.0,5,,4.147415715294716,-16.916293416031834
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093341484524,603.144,764.629,1.0,5,,4.515347550282699,-16.839209846440724
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093345489524,603.545,767.644,1.0,5,,4.550070015144307,-17.06541492954473
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093349501524,600.242,765.527,1.0,5,,4.292237471516904,-16.908271974656365
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093357553524,605.714,769.055,1.0,5,,4.719612140067866,-17.17009088226242
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093361541524,612.581,771.411,1.0,5,,5.254211646603931,-17.34260092711766
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093365491524,606.103,768.913,1.0,5,,4.749499658325496,-17.159153715249495
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093369475524,603.62,763.015,1.0,5,,4.550122191777494,-16.717751084506872
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093377469524,608.365,770.876,1.0,5,,4.927157493944751,-17.305173668523565
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093381488524,612.297,768.748,1.0,5,,5.228314767943292,-17.142820712643626
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093385504524,611.76,772.943,1.0,5,,5.192881999056156,-17.458179044078246
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093389516524,610.679,768.035,1.0,5,,5.102178925700847,-17.090393356679634
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093397508524,607.818,764.265,1.0,5,,4.875937232124201,-16.809098379795497
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093401418524,608.475,764.336,1.0,5,,4.9267752823189666,-16.814093019199163
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093405447524,611.32,765.682,1.0,5,,5.148449618203304,-16.913343130404858
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093409453524,609.573,766.933,1.0,5,,5.0151971838721625,-17.008357966256828
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093417454524,610.156,768.85,1.0,5,,5.062894648014439,-17.151883892888442
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093421524524,607.659,771.677,1.0,5,,4.87364487562469,-17.3657573836687
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093425456524,612.842,766.772,1.0,5,,5.267584049919841,-16.99413234911104
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093430084524,611.754,770.357,1.0,5,,5.188675593048565,-17.263982122139282
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093437508524,609.85,763.367,1.0,5,,5.031655001931395,-16.740429434124653
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093441500524,611.935,770.528,1.0,5,,5.202894162619331,-17.276746476504126
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093445509524,615.533,771.835,1.0,5,,5.483292284755014,-17.372398513379927
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093449504524,617.57,779.754,1.0,5,,5.6538239260845184,-17.965379559462978
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093457742524,616.629,774.471,1.0,5,,5.572357862329673,-17.569485359448684
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093461564524,615.304,773.4,1.0,5,,5.468002533667602,-17.489999576026175
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093465522524,618.591,777.515,1.0,5,,5.729340547338918,-17.796489502078938
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093469560524,620.308,771.54,1.0,5,,5.85242963203408,-17.34672462369368
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093477771524,614.135,767.748,1.0,5,,5.36900431259269,-17.066560823286675
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093481503524,614.419,768.7,1.0,5,,5.392394261086972,-17.137785082220606
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093485548524,611.914,764.043,1.0,5,,5.192008968020184,-16.78988737660511
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093490032524,613.189,763.285,1.0,5,,5.289431754375795,-16.732133179364407
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093497545524,616.034,763.491,1.0,5,,5.50939252274714,-16.745722341026536
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093501539524,614.08,761.938,1.0,5,,5.356242285801092,-16.630452318392393
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093505519524,614.663,760.373,1.0,5,,5.398991002838366,-16.51266062924347
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093509524524,617.799,757.949,1.0,5,,5.637360978331978,-16.32857055975131
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093517638524,615.861,760.51,1.0,5,,5.491658043546863,-16.52213832277458
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093521533524,612.283,762.487,1.0,5,,5.21836226097126,-16.67288152276598
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093525555524,613.894,762.316,1.0,5,,5.342437843568421,-16.658949781807948
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093534436524,617.607,765.85,1.0,5,,5.634459087149454,-16.9216387559583
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093537746524,621.365,766.847,1.0,5,,5.9264986358956335,-16.993750232937636
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093541511524,615.597,765.869,1.0,5,,5.479185033472105,-16.924531277072806
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093545465524,614.08,772.747,1.0,5,,5.372245195878639,-17.441874220436702
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093553455524,619.653,770.54,1.0,5,,5.800148880301796,-17.272174425022932
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093557503524,621.277,778.285,1.0,5,,5.938881664211826,-17.852242835128376
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093561514524,624.603,785.575,1.0,5,,6.210166406096151,-18.396797992920185
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093565474524,625.13,778.068,1.0,5,,6.237230189820905,-17.832849032774334
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093573454524,625.918,773.195,1.0,5,,6.289595677652077,-17.466538469109864
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093577523524,611.841,767.759,1.0,5,,5.191624528756572,-17.068884098736028
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093581472524,618.574,773.09,1.0,5,,5.720749144349459,-17.464350977088696
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093585498524,624.837,774.056,1.0,5,,6.207382330054021,-17.532056642222784
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093593475524,627.938,782.18,1.0,5,,6.462814228658651,-18.139091105027294
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093597460524,625.537,782.748,1.0,5,,6.27744861064715,-18.18376697346139
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093602567524,620.98,781.737,1.0,5,,5.921796309677508,-18.11160585682837
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093605495524,614.673,783.998,1.0,5,,5.435872309394912,-18.286212976239113
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093613460524,615.465,786.184,1.0,5,,5.501020494856843,-18.44976780910766
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093617502524,622.134,791.572,1.0,5,,6.02928688046165,-18.84905539175364
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093621457524,621.07,790.116,1.0,5,,5.943777116725401,-18.74064492663614
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093625479524,619.981,789.59,1.0,5,,5.858066726580826,-18.701990977359632
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093633497524,621.438,783.686,1.0,5,,5.960789741261157,-18.257597795500093
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093637431524,615.698,786.226,1.0,5,,5.519188773058962,-18.45272865309769
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093641488524,619.631,789.306,1.0,5,,5.830373154466468,-18.681001869352585
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093645476524,623.958,791.49,1.0,5,,6.171116623837986,-18.84136049047557
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093653483524,625.768,797.028,1.0,5,,6.3229723009844365,-19.25558785875609
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093657517524,628.526,794.263,1.0,5,,6.532413886188499,-19.04549238851184
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093661984524,627.236,799.029,1.0,5,,6.441574196635181,-19.40448895705038
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093665499524,633.619,793.552,1.0,5,,6.927722615672643,-18.98730074728295
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093673454524,633.056,789.573,1.0,5,,6.875415411362922,-18.68927677969814
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093677474524,632.837,787.348,1.0,5,,6.853690944856009,-18.52252036294594
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093681473524,629.243,788.371,1.0,5,,6.576278853908502,-18.602563639636156
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093685520524,629.631,785.869,1.0,5,,6.601463418636151,-18.414444364091914
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093693491524,624.33,789.211,1.0,5,,6.195757155237302,-18.66997591645103
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093697479524,624.745,793.717,1.0,5,,6.236753923070838,-19.007861128544945
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093701514524,625.702,790.556,1.0,5,,6.3050924863913975,-18.769767881205496
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093705525524,629.668,789.98,1.0,5,,6.612580243656601,-18.72294206489119
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093713493524,632.143,791.395,1.0,5,,6.808190150482273,-18.82686225434679
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093718901524,633.222,788.412,1.0,5,,6.885846893266177,-18.601965338834702
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093721489524,634.167,787.532,1.0,5,,6.957502087346449,-18.535087346375388
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093725491524,629.848,787.291,1.0,5,,6.621156677160993,-18.521005120722823
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093733481524,630.83,785.006,1.0,5,,6.692892407613185,-18.348616782938915
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093737493524,631.65,788.013,1.0,5,,6.762747239395983,-18.573512448926053
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093741471524,631.399,788.577,1.0,5,,6.744391111044115,-18.616044386706474
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093745476524,633.362,788.471,1.0,5,,6.8968846115970255,-18.606260963199887
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093753463524,629.427,790.66,1.0,5,,6.5952685132933215,-18.774187167944273
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093757494524,628.571,790.232,1.0,5,,6.5277236637828615,-18.74290373499546
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093761533524,626.593,791.12,1.0,5,,6.375530863029208,-18.811290044888096
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093765486524,625.624,789.144,1.0,5,,6.29630837579729,-18.66380966783638
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093773467524,626.371,788.879,1.0,5,,6.353912501766861,-18.64322818102304
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093777476524,624.799,790.846,1.0,5,,6.235390926376775,-18.792320122598642
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093781465524,625.95,791.195,1.0,5,,6.325685984225915,-18.81752392789379
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093785486524,632.293,791.816,1.0,5,,6.82074700703742,-18.858299386525992
13dfe516-75dd-4f4a-9723-a4a58f985360,dee25439-b981-4b63-9edc-b54b3ec6ef72,1702287093793492524,631.815,789.922,1.0,5,,6.779581550566593,-18.71664469472378
