section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675475608690,740.322,737.77,1.0,,,15.00982146928653,-14.676934960071401
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675483427690,733.308,729.766,1.0,,,14.444868013380928,-14.092892487368518
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675487718690,737.563,736.81,1.0,,,14.794728912207308,-14.609995752899644
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675491413690,733.615,743.984,1.0,,,14.516746137761626,-15.149696567176846
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675496056690,731.77,742.459,1.0,,,14.369640954528375,-15.039275381789956
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675503350690,724.634,748.74,1.0,,,13.842820492187807,-15.517908617907718
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675507369690,729.202,747.168,1.0,,,14.188750481340795,-15.393700690107197
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675511401690,723.891,756.76,1.0,,,13.814025677080684,-16.11628162571069
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675515393690,719.323,758.164,1.0,,,13.466801607859239,-16.228233313054396
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675523356690,715.795,768.278,1.0,,,13.230709000196338,-16.987609684553032
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675527367690,709.532,768.734,1.0,,,12.748034820278342,-17.031721488217595
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675531362690,708.769,772.638,1.0,2,,12.702877326824513,-17.324170544071297
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675539378690,704.474,773.465,1.0,2,,12.373225571304525,-17.392743011232504
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675543403690,708.595,773.962,1.0,2,,12.694180945006956,-17.423247278666768
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675547385690,702.029,770.756,1.0,2,,12.174583694729193,-17.194360752320733
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675551407690,703.453,777.357,1.0,2,,12.307908269923532,-17.68484331071917
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675559399690,699.302,776.733,1.0,2,,11.98386967147743,-17.644744279548213
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675563352690,701.094,773.599,1.0,2,,12.111935747641146,-17.408022450731607
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675567413690,712.559,782.958,1.0,2,,13.03525232499392,-18.08769034253492
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675571425690,707.265,778.55,1.0,2,,12.607762588211882,-17.767713165582023
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675579407690,709.859,780.26,1.0,2,,12.815406819029185,-17.890981661574667
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675583427690,706.473,785.396,1.0,2,,12.571811373555567,-18.279952711779128
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675587555690,707.336,785.282,1.0,2,,12.638461422311073,-18.269961417101307
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675591383690,698.308,791.403,1.0,2,,11.959097019624783,-18.741977208485867
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675599406690,706.945,784.554,1.0,2,,12.605274489355825,-18.21631094798268
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675603401690,706.898,782.937,1.0,2,,12.595531409807798,-18.095719994786272
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675607392690,704.943,788.247,1.0,2,,12.463625562897757,-18.49535339179831
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675611389690,702.156,785.189,1.0,2,,12.235544347063962,-18.27162896385143
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675619402690,695.482,792.263,1.0,2,,11.742262291060467,-18.810861944496764
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675623383690,690.868,795.653,1.0,2,,11.394968630958862,-19.071580077134072
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675627383690,691.097,802.91,1.0,2,,11.439397092675888,-19.613874698290186
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675631396690,684.624,799.936,1.0,2,,10.923090009705755,-19.401710596526296
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675639384690,687.923,806.915,1.0,2,,11.2061411402405,-19.91859281007641
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675643393690,693.279,806.944,1.0,2,,11.625268055297957,-19.911897962408663
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675647396690,689.233,808.581,1.0,2,,11.314851603427867,-20.041085883949112
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675651391690,685.893,812.255,1.0,2,,11.067093335253686,-20.321435584362124
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675659399690,689.59,811.954,1.0,2,,11.35566378741769,-20.292833179501006
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675663355690,686.976,812.362,1.0,2,,11.152380199862217,-20.327716311377714
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675667381690,684.447,817.788,1.0,2,,10.974530027450799,-20.73798161493534
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675671367690,684.691,816.302,1.0,2,,10.988041946701419,-20.62629595660613
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675679399690,680.096,820.469,1.0,2,,10.64281492294054,-20.945838176914055
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675683404690,679.558,814.249,1.0,2,,10.577704637725319,-20.48085780500109
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675687427690,677.073,819.99,1.0,2,,10.40344387431638,-20.91480071362058
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675691380690,681.197,816.735,1.0,2,,10.715395052758245,-20.664400874850628
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675699409690,672.657,803.48,1.0,2,,10.000410397347327,-19.684856039639875
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675703412690,670.909,802.293,1.0,2,,9.860013518637542,-19.598417933183665
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675707365690,673.993,806.865,1.0,2,,10.116052738343818,-19.936388772464458
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675711412690,668.343,805.45,1.0,2,,9.66956969078575,-19.838481146524796
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675720076690,668.012,810.341,1.0,2,,9.659326898604599,-20.205482159539905
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675723419690,667.343,808.722,1.0,2,,9.601744104712347,-20.08505425000158
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675727416690,665.636,812.375,1.0,2,,9.479789528720488,-20.36120858023393
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675731365690,666.098,808.915,1.0,2,,9.504894665325573,-20.101274876161224
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675739462690,669.507,819.815,1.0,2,,9.808282227923664,-20.913286137032024
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675743416690,671.943,818.571,1.0,2,,9.99540820846658,-20.816390122558683
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675747364690,670.772,812.91,1.0,2,,9.884140454303273,-20.393975920798272
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675751399690,664.802,811.969,1.0,2,,9.413110678293826,-20.33201468179689
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675759395690,671.869,816.178,1.0,2,,9.9812561734755,-20.63722738588721
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675763371690,674.643,814.06,1.0,2,,10.191608640922581,-20.47430715355627
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675767387690,670.447,814.225,1.0,2,,9.863027610706963,-20.492958974601777
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675771391690,673.32,813.196,1.0,2,,10.084881086985074,-20.411596485669254
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675779415690,675.031,811.137,1.0,2,,10.211843461078255,-20.254814650912195
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675783397690,674.724,809.546,1.0,2,,10.182395934674,-20.13612302158665
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675787426690,670.979,813.005,1.0,2,,9.900635721957173,-20.40076078136049
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675791410690,673.082,811.451,1.0,2,,10.060199491214695,-20.281274145229595
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675799518690,667.527,814.23,1.0,2,,9.634090215343743,-20.497598846151654
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675803410690,664.101,815.128,1.0,2,,9.36824595769403,-20.56974395091353
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675807383690,662.39,814.334,1.0,2,,9.231536211739083,-20.512648075466924
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675811408690,654.834,814.877,1.0,2,,8.640509104176994,-20.563451933890306
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675819694690,655.194,810.311,1.0,2,,8.655270061225023,-20.22053515308655
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675823412690,659.391,813.152,1.0,2,,8.992678113031205,-20.428040263801453
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675827391690,659.717,814.639,1.0,2,,9.02282542142034,-20.539130032188194
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675831406690,653.836,812.208,1.0,2,,8.554431332225453,-20.36456603682139
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675839391690,657.173,812.566,1.0,2,,8.817046046618698,-20.387104233089307
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675843382690,656.956,816.813,1.0,2,,8.812834906762117,-20.705881312378846
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675847362690,657.243,823.0,1.0,2,,8.854521873352528,-21.169667858567074
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675851407690,651.503,819.789,1.0,2,,8.393445920127913,-20.936312814272334
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675859351690,650.71,815.571,1.0,2,,8.31894704636016,-20.620765341600517
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675863379690,653.387,816.836,1.0,2,,8.532701432724881,-20.712313222735144
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675867396690,648.064,808.036,1.0,2,,8.090711284028895,-20.058635995399747
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675871468690,643.368,809.375,1.0,2,,7.726624532250304,-20.16455234475919
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675879434690,647.699,806.187,1.0,2,,8.057193008874055,-19.9203897474286
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675883359690,650.476,808.736,1.0,2,,8.28135714167112,-20.108293681274994
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675887466690,648.36,813.659,1.0,2,,8.129204096891055,-20.480221733768044
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675891373690,653.073,811.773,1.0,2,,8.49337744160297,-20.33284346788242
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675899423690,651.554,804.819,1.0,2,,8.354955198574409,-19.813116139580647
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675903353690,654.299,809.749,1.0,2,,8.583548147689358,-20.179526551665862
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675907418690,652.36,804.991,1.0,2,,8.418392291157824,-19.82508092822136
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675911532690,648.138,806.761,1.0,2,,8.093070384587017,-19.962886269064384
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675919468690,653.117,807.473,1.0,2,,8.48453467429423,-20.01028350125355
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675923357690,648.422,803.644,1.0,2,,8.106937387193023,-19.728756287561595
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675927416690,639.862,810.753,1.0,,,7.455494936021837,-20.27192120848092
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675931330690,643.709,819.62,1.0,,,7.7805254713706224,-20.933218789041124
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675939394690,639.861,826.191,1.0,,,7.495606970713109,-21.431216198175427
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675943506690,647.785,841.479,1.0,,,8.165960385564057,-22.569877998461905
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675947391690,646.901,840.217,1.0,,,8.092021805875937,-22.476192399479242
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675951379690,643.574,836.122,1.0,3,,7.816502298275123,-22.172827578592695
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675959409690,649.869,837.258,1.0,3,,8.317658082232853,-22.249941416596698
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675963363690,643.286,835.37,1.0,3,,7.791579225965887,-22.116681526334833
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675967399690,646.518,829.898,1.0,3,,8.030681777211301,-21.701522450952808
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675971400690,642.989,830.774,1.0,3,,7.754898199163616,-21.7717210032723
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675979416690,640.552,834.734,1.0,3,,7.573745889131973,-22.072268080540727
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675983395690,633.734,834.018,1.0,3,,7.033196092020278,-22.026374436049498
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675987437690,640.052,835.185,1.0,3,,7.535442269051333,-22.10671956246204
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675991424690,643.555,833.46,1.0,3,,7.8072943486176065,-21.972812188042187
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295675999398690,641.895,832.951,1.0,3,,7.674717319251579,-21.93661970693302
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676003355690,646.776,831.006,1.0,3,,8.054306171674394,-21.78441440087522
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676007405690,645.009,834.955,1.0,3,,7.92652114544431,-22.083328022769724
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676011386690,646.633,834.361,1.0,3,,8.053002938262443,-22.03662971790775
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676019438690,644.552,826.172,1.0,3,,7.865000726729577,-21.424169000644266
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676023358690,650.172,824.908,1.0,3,,8.30387432962754,-21.32218728538774
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676027408690,653.812,824.512,1.0,3,,8.589194346467394,-21.28769431451363
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676031383690,655.849,823.652,1.0,3,,8.746859833798426,-21.220433860117325
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676039434690,657.112,821.811,1.0,3,,8.840455264376295,-21.080603545313547
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676043378690,654.519,821.995,1.0,3,,8.637136010204818,-21.097879234635162
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676047401690,652.908,819.008,1.0,3,,8.501534173927274,-20.87585652414068
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676051407690,655.928,820.734,1.0,3,,8.74402661202749,-21.00143481316445
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295676059849690,660.276,815.246,1.0,3,,9.068504836426465,-20.58387288091712
