section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997825776135,587.712,865.561,1.0,1,,3.4407879026032617,-24.442269300742584
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997830090135,591.366,862.816,1.0,1,,3.7287550893141717,-24.232899783002303
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997833754135,587.508,865.518,1.0,1,,3.4244410290598952,-24.43919732055729
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997837864135,593.963,857.974,1.0,1,,3.9283947440509173,-23.866099083085018
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997845854135,580.216,862.278,1.0,1,,2.837377232801551,-24.198746376001917
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997849798135,592.863,866.945,1.0,1,,3.855058172863811,-24.543382157115445
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997853982135,606.035,869.764,1.0,1,,4.9150845639927505,-24.745794457715046
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997857916135,605.322,875.709,1.0,1,,4.870546842637301,-25.194867374344092
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997865966135,603.698,880.736,1.0,1,,4.750669362506515,-25.575704727569907
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997869920135,587.784,882.009,1.0,1,,3.4713744140609957,-25.683802213964285
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997873957135,586.268,874.09,1.0,1,,3.3375386326073198,-25.08677945074143
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997877914135,588.878,864.251,1.0,1,,3.532159162776829,-24.34271843822303
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997886052135,589.533,867.474,1.0,1,,3.589382667482075,-24.58543984493013
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997889942135,585.477,865.785,1.0,1,,3.2623934255069686,-24.46048409515194
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997893912135,583.906,864.738,1.0,1,,3.1352760203111805,-24.382375217781725
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997897940135,586.884,866.617,1.0,1,,3.3760838889565106,-24.52243871457509
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997905917135,582.03,865.934,1.0,1,,2.9868161922935474,-24.473621784118897
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997909919135,600.925,865.728,1.0,1,,4.497985069850766,-24.44560755738735
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997913933135,607.372,870.091,1.0,1,,5.022982461071937,-24.769264350973767
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997918016135,611.636,871.671,1.0,1,,5.368286650528607,-24.884437403717477
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997925910135,605.822,868.169,1.0,1,,4.8947348968475595,-24.62566187999658
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997929881135,596.046,868.37,1.0,1,,4.112308017775054,-24.648631345227546
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997933958135,597.637,881.295,1.0,1,,4.263770587268607,-25.6228922212671
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997938148135,597.227,881.249,1.0,1,,4.230633969744635,-25.6197800641072
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997945874135,597.117,875.117,1.0,1,,4.210362650488162,-25.156925786703844
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997949877135,587.309,882.647,1.0,1,,3.4340732934792726,-25.732303994760688
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997953898135,572.392,871.451,1.0,1,,2.2210463858511442,-24.89452546277738
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997957769135,577.68,877.235,1.0,1,,2.6517364264103835,-25.32894967472882
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997965872135,575.26,873.561,1.0,1,,2.4532517573247685,-25.052642849198428
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997970148135,580.176,874.62,1.0,1,,2.8491399000951234,-25.130216574692927
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997974103135,584.506,875.563,1.0,1,,3.1981507490762158,-25.199048501078043
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997977758135,578.334,871.382,1.0,1,,2.6974094823263024,-24.886696141806002
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997985874135,573.408,871.983,1.0,1,,2.303004774811038,-24.934258798404393
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997989917135,578.921,874.517,1.0,1,,2.7482053279155654,-25.123058606463033
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997993802135,575.919,868.086,1.0,1,,2.5002102424254278,-24.638986368586966
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027997997799135,574.77,872.069,1.0,1,,2.4123915511610345,-24.9402103089998
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998005889135,574.208,875.07,1.0,1,,2.3703516329763663,-25.16701724809708
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998009907135,584.514,873.792,1.0,1,,3.196331271927121,-25.06535133612006
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998013776135,592.817,867.77,1.0,1,,3.852721326834128,-24.605665770109987
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998017767135,582.67,867.632,1.0,1,,3.040233477172901,-24.60141541999874
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998025931135,584.139,868.756,1.0,1,,3.1593217836052605,-24.685431208624976
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998030164135,575.085,871.431,1.0,1,,2.436968608319488,-24.891839195235967
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998033854135,581.161,865.92,1.0,1,,2.917290900294671,-24.47304398845328
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998037876135,574.406,862.149,1.0,1,,2.373176832502345,-24.1916484568493
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998045923135,575.911,868.176,1.0,1,,2.4997396430045806,-24.645801302683523
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998049951135,585.646,873.872,1.0,1,,3.2872986375900233,-25.070716052497968
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998053946135,582.998,869.444,1.0,1,,3.068816469124831,-24.737989801606176
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998057933135,585.232,870.47,1.0,1,,3.2492715526754394,-24.81419830425081
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998065969135,586.945,873.11,1.0,1,,3.390404557931986,-25.012400536435273
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998069922135,587.558,870.646,1.0,1,,3.4359016790834773,-24.826038583945987
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998073982135,588.704,870.957,1.0,1,,3.5282881581922236,-24.848829136477494
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998077998135,585.324,871.231,1.0,1,,3.257657327533074,-24.871542000839842
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998085948135,586.112,877.852,1.0,1,,3.330489041999157,-25.37096765342017
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998089994135,583.224,875.701,1.0,1,,3.0953291026483964,-25.210190218981747
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998093976135,572.051,871.2,1.0,1,,2.1934458261598286,-24.875727067303874
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998097962135,568.621,870.242,1.0,1,,1.9176325665384228,-24.804654675671557
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998106004135,583.909,867.377,1.0,1,,3.139046058670918,-24.5814802092149
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998109936135,584.682,873.872,1.0,1,,3.2099151693224885,-25.071267539087394
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998113946135,577.333,878.176,1.0,1,,2.6249159420344044,-25.400164493988356
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998117947135,578.637,876.643,1.0,1,,2.72799641170943,-25.283748760498224
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998125919135,566.124,879.4,1.0,1,,1.72447730163457,-25.49710789475091
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998129936135,569.668,875.455,1.0,1,,2.0061299214999844,-25.197854381139987
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998133973135,571.039,872.878,1.0,1,,2.1138449806850472,-25.002791570840078
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998137955135,563.577,862.528,1.0,1,,1.5084343133618716,-24.223897231632517
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998145803135,559.727,866.401,1.0,1,,1.2028897707500756,-24.51715822762595
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998149947135,569.392,864.57,1.0,1,,1.974720600397446,-24.37620695789924
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998153976135,570.936,861.858,1.0,1,,2.095713334319659,-24.171087747572262
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998157950135,565.393,860.812,1.0,1,,1.652325159385108,-24.093941781951976
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998166014135,573.617,863.739,1.0,1,,2.3117102316708547,-24.311970429806234
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998169943135,572.974,868.507,1.0,1,,2.2648703777662162,-24.67206868860009
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998174009135,574.855,866.135,1.0,1,,2.4130771947924803,-24.492251725172853
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998178052135,579.062,868.206,1.0,1,,2.752064657695135,-24.64660348634393
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998185944135,575.913,858.868,1.0,1,,2.4901335039317294,-23.943510762134242
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998190039135,578.979,858.655,1.0,1,,2.7344258499814065,-23.926029679993352
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998194136135,582.874,862.675,1.0,1,,3.0501395253575248,-24.227325030582282
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998198118135,577.206,869.932,1.0,1,,2.605326844006717,-24.777782391454444
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998205997135,583.367,872.918,1.0,1,,3.103009333715044,-25.000019580935014
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998209922135,569.435,863.622,1.0,1,,1.977305951146706,-24.304721177788064
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998213997135,572.293,861.592,1.0,1,,2.2038586824514437,-24.15046897617287
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998218000135,573.962,859.4,1.0,1,,2.3350357767633776,-23.98444852116442
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998226059135,564.883,865.496,1.0,1,,1.6148534174007605,-24.447540121313263
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998230254135,569.451,859.063,1.0,1,,1.9748981876239695,-23.960713044530177
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998233827135,575.02,859.007,1.0,1,,2.4190687702430758,-23.954372815223717
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998237811135,571.182,853.805,1.0,1,,2.108442385499047,-23.563539423638314
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998246039135,565.987,853.987,1.0,1,,1.695012186096461,-23.578973720023846
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998249998135,566.906,859.182,1.0,1,,1.7719418509379095,-23.970504703638266
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998253819135,564.619,858.516,1.0,1,,1.589039164366951,-23.920972380609133
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998257873135,570.844,866.269,1.0,1,,2.09228254917709,-24.503944747477142
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998265979135,556.08,866.767,1.0,1,,0.9111858839086365,-24.5454169279943
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998270069135,553.669,858.446,1.0,1,,0.7158054819934786,-23.917851257029938
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998273783135,561.579,860.861,1.0,1,,1.3479571705867788,-24.098647871106138
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998277987135,550.36,851.383,1.0,1,,0.45058576090148283,-23.3854133098276
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998285984135,558.319,862.282,1.0,1,,1.0883561996576883,-24.206556482632728
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998289843135,567.765,855.428,1.0,1,,1.837658892965982,-23.687094424144473
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998294145135,567.602,855.98,1.0,1,,1.8250538589585934,-23.72876509429018
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998298075135,568.987,860.556,1.0,1,,1.93907703567928,-24.073533948174042
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998305975135,571.176,867.848,1.0,1,,2.1202941115825857,-24.62300190614535
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998310033135,565.189,871.066,1.0,1,,1.6432145029879661,-24.867949779878597
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998314051135,554.021,872.027,1.0,1,,0.7481635565320002,-24.94289429427995
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998318106135,567.539,868.739,1.0,1,,1.829777888938568,-24.69151384667188
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998326002135,553.37,873.723,1.0,1,,0.696448731558767,-25.07104338182744
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998330070135,559.267,867.362,1.0,1,,1.16656304539546,-24.589794851700763
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998334025135,558.736,871.804,1.0,1,,1.1261605133596042,-24.9252900459156
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998337987135,562.013,869.614,1.0,1,,1.387725789516889,-24.759142773086438
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998346066135,555.34,865.57,1.0,1,,0.8515549482376701,-24.455192826954725
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998350156135,548.367,859.741,1.0,1,,0.2931065002713276,-24.015983938692777
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998354028135,562.444,866.056,1.0,1,,1.4201006498200701,-24.490464301255045
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998357999135,565.647,868.34,1.0,1,,1.677954595478802,-24.6620132581877
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998365974135,566.752,879.024,1.0,1,,1.7747112926283901,-25.46844796617335
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998369814135,570.449,876.379,1.0,1,,2.069715731334686,-25.26741823345321
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998373997135,565.069,877.018,1.0,1,,1.6378101731728483,-25.31744108314354
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998377981135,561.345,870.735,1.0,1,,1.3347818092999935,-24.843979527256533
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998386065135,562.318,867.44,1.0,1,,1.4108020086521438,-24.59494100963556
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998390071135,561.922,864.469,1.0,1,,1.3773998625779544,-24.37085489473063
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998393990135,562.701,863.997,1.0,1,,1.4393486190053448,-24.334968274528126
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998397988135,570.684,866.754,1.0,1,,2.079867436713026,-24.540633284001622
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998405973135,565.752,859.923,1.0,1,,1.680408579844387,-24.02674389524401
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998410008135,565.604,865.158,1.0,1,,1.6722292833557133,-24.421835987320787
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998413841135,569.279,870.915,1.0,1,,1.9709345510894383,-24.855176473667722
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998417975135,567.398,872.693,1.0,1,,1.8215579968211797,-24.990129652102574
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998425989135,570.086,873.003,1.0,1,,2.0375256723272357,-25.01258525435822
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998430076135,571.341,871.366,1.0,1,,2.1367106326765737,-24.888526850770507
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998433814135,566.606,868.944,1.0,1,,1.7552164865502067,-24.70727425967295
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998438178135,570.144,870.697,1.0,1,,2.040116580091484,-24.838458343272016
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998446045135,568.894,880.928,1.0,1,,1.9486839427121476,-25.611589839612183
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998450059135,576.088,879.138,1.0,1,,2.5259246092587833,-25.473407972193552
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998454059135,566.609,872.57,1.0,1,,1.7582218242760943,-24.98106912866476
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998457955135,575.329,870.764,1.0,1,,2.4558439601183926,-24.841440616191022
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702027998466003135,575.26,879.355,1.0,1,,2.4595695815406713,-25.490202702932393
