section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002322963135,-6.768293,5.670732,-1.280488,-0.124268,-0.928406,-0.541443,13.587198584340967,-30.20321955556554,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002327903135,-6.768293,5.54878,-1.585366,-0.123596,-0.923523,-0.54657,13.55311965781732,-30.564186336806387,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002332843135,-6.95122,5.609756,-1.52439,-0.122253,-0.91748,-0.546387,13.498636888827235,-30.92467178635539,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002337783135,-7.012195,5.731708,-1.52439,-0.118713,-0.916138,-0.54895,13.051750505952924,-30.976236215034987,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002342723135,-6.768293,5.853659,-1.768293,-0.121826,-0.915344,-0.551025,13.450847164328394,-31.078044764688798,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002347663135,-6.585366,5.853659,-2.134146,-0.120605,-0.913452,-0.553894,13.406618077156537,-31.43822816824479,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002352603135,-6.402439,5.914634,-2.256098,-0.12323,-0.90918,-0.551453,13.64044150123189,-31.21862825590722,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002357543135,-6.158537,6.036585,-2.378049,-0.124023,-0.908203,-0.549011,13.73468848584838,-30.940070596762382,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002362483135,-5.670732,6.097561,-2.5,-0.12262,-0.910461,-0.545654,13.281274180053828,-30.955185342721506,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002367423135,-5.0,6.158537,-2.439024,-0.120972,-0.911499,-0.544739,13.624338128451228,-30.827423485128207,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002372363135,-4.573171,6.158537,-2.560976,-0.123413,-0.916687,-0.544617,13.533706162600282,-30.52690631495284,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002377303135,-3.902439,6.097561,-2.743902,-0.123718,-0.915161,-0.534058,13.653057025225678,-30.245892506970904,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002382243135,-3.109756,6.036585,-2.804878,-0.12146,-0.917725,-0.533997,13.243351715400564,-30.106873869310903,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002387183135,-2.317073,5.914634,-3.04878,-0.123169,-0.919922,-0.533752,13.642997036169646,-30.139275335007454,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002392123135,-1.52439,5.609756,-3.414634,-0.118958,-0.922363,-0.535461,13.187230342246721,-30.144346226212804,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002397063135,-0.97561,5.54878,-3.47561,-0.11853,-0.914307,-0.534912,13.432597585292683,-30.408012068935705,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002402003135,-0.487805,5.426829,-3.231707,-0.117188,-0.916077,-0.533142,13.227260769092396,-30.11051096405498,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002406943135,-0.243902,5.304878,-3.414634,-0.114746,-0.917236,-0.530884,12.939286048153008,-29.847468647978104,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002411883135,-0.060976,5.121951,-3.536585,-0.116211,-0.918152,-0.531921,13.218044902159733,-30.08381161665386,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002416823135,0.121951,4.817073,-3.719512,-0.116272,-0.921021,-0.532776,13.342722022755964,-29.783815132276175,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002421763135,-0.0,4.756098,-3.902439,-0.116638,-0.916992,-0.534546,13.263772271178482,-30.106561129940218,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002426703135,-0.060976,4.45122,-4.512195,-0.113403,-0.920532,-0.531555,12.889217769978245,-29.905185090852797,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002431643135,-0.304878,4.146341,-5.0,-0.109924,-0.920288,-0.534607,12.867556747835721,-30.232106536370054,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002436583135,-0.731707,3.719512,-5.426829,-0.109314,-0.919067,-0.540283,12.815541557718774,-30.56017454254362,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002441523135,-1.280488,3.47561,-5.731708,-0.107483,-0.916992,-0.535706,12.737860752807421,-30.24113567523011,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002446463135,-1.768293,3.353659,-5.97561,-0.1026,-0.915344,-0.525635,12.551252684062632,-29.94231185063805,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002451403135,-1.829268,3.170732,-6.158537,-0.098755,-0.922485,-0.526184,12.256743410703336,-29.687360886221995,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002456343135,-1.95122,2.804878,-6.402439,-0.102051,-0.924866,-0.524048,12.539536942079252,-29.486154790174055,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002461283135,-2.073171,2.439024,-6.707317,-0.100708,-0.924316,-0.521057,12.172517913879204,-29.283587661671135,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002466223135,-1.890244,2.195122,-6.95122,-0.098633,-0.933167,-0.520752,12.363990731201312,-29.02231133615328,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002471163135,-1.768293,1.95122,-6.707317,-0.093811,-0.935791,-0.520325,11.913248120418217,-29.09219722759775,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002476103135,-1.585366,1.707317,-7.012195,-0.093689,-0.939697,-0.511963,11.935309569486208,-28.78017854458122,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002481043135,-1.219512,1.219512,-7.195122,-0.093933,-0.93927,-0.516296,12.313901254212482,-28.877927489433915,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002485983135,-0.670732,0.853659,-7.134147,-0.097961,-0.936401,-0.517761,11.980502396339716,-29.102579591181495,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002490923135,-0.365854,0.487805,-7.378049,-0.094849,-0.936401,-0.511475,12.016226669070875,-28.785477773252154,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002495863135,-0.0,0.0,-7.195122,-0.096436,-0.924805,-0.514526,12.169809116408288,-29.079195450308987,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002500803135,0.426829,-0.365854,-6.707317,-0.097107,-0.917847,-0.513062,12.375867986317104,-29.350916634428444,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002505743135,0.670732,-0.609756,-6.463415,-0.092529,-0.912964,-0.517517,12.015235051111716,-29.54031435231974,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002510683135,0.914634,-0.853659,-5.792683,-0.094849,-0.907898,-0.523254,12.110866331064813,-29.84831209336167,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002515623135,0.853659,-0.97561,-5.121951,-0.101074,-0.903503,-0.527466,12.345700128487692,-30.109689132266965,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002520563135,0.914634,-1.158537,-4.268293,-0.096191,-0.897522,-0.529846,12.278002752328689,-30.42517133409578,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002525503135,0.914634,-1.097561,-3.414634,-0.094604,-0.892151,-0.529968,12.189836633106978,-30.737622775868232,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002530443135,0.548781,-1.158537,-2.682927,-0.097717,-0.887146,-0.531311,12.46872131449814,-30.981650433669756,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002535383135,0.487805,-1.097561,-1.890244,-0.102722,-0.887573,-0.527466,12.68723766906868,-30.705648437095135,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002540323135,0.548781,-0.97561,-1.280488,-0.103577,-0.892517,-0.532776,12.692580619705183,-31.027843444649477,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002545263135,0.365854,-0.670732,-0.609756,-0.100586,-0.892944,-0.539062,12.33855208296444,-31.200257103412753,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002550203135,0.487805,-0.365854,-0.060976,-0.096741,-0.894104,-0.544617,12.214342965062173,-31.506495562501755,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002555143135,0.853659,0.121951,0.609756,-0.096069,-0.901978,-0.540466,12.220015036758241,-31.176075091014752,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002560083135,1.158537,0.609756,1.402439,-0.102539,-0.905762,-0.539062,12.445350229531442,-30.896992798000042,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002565023135,1.52439,0.853659,2.073171,-0.105835,-0.908325,-0.540344,12.79419496208439,-30.70301578198996,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002569963135,1.890244,1.280488,2.743902,-0.1026,-0.911072,-0.544006,12.452954028712668,-30.873477105397228,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002574903135,2.256098,1.707317,3.170732,-0.102966,-0.913635,-0.535645,12.527436321576431,-30.543314331343993,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002579843135,2.804878,2.195122,3.658537,-0.102722,-0.919678,-0.527527,12.54065736600856,-30.206309874380167,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002584783135,3.292683,2.560976,3.963415,-0.106445,-0.925293,-0.520508,12.620910638302348,-29.87385697924583,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002589723135,4.02439,2.682927,3.963415,-0.108337,-0.929932,-0.516052,12.704806287389289,-29.538862199554956,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002594663135,4.695122,2.560976,3.902439,-0.109314,-0.932861,-0.518127,12.807896966328514,-29.203489719179856,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002599603135,5.182927,2.926829,3.109756,-0.10675,-0.929199,-0.516663,12.640126838956348,-28.87932236198958,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002604543135,5.304878,2.926829,2.560976,-0.110474,-0.929504,-0.507324,12.932811424634167,-28.623206538087345,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002609483135,5.609756,2.926829,2.439024,-0.118652,-0.929993,-0.512024,13.30336489520235,-28.77298318131278,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002614423135,5.670732,2.926829,2.256098,-0.117981,-0.924744,-0.51593,13.35150375382122,-29.07011268931319,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002619363135,5.487805,2.987805,2.012195,-0.119385,-0.920837,-0.511902,13.780270579569276,-29.04490134260797,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002624303135,5.54878,3.04878,1.768293,-0.11908,-0.915283,-0.512268,13.457100990263825,-29.222313535696514,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002629243135,5.426829,3.109756,2.134146,-0.123535,-0.90979,-0.516602,13.674948118328814,-29.483788029750286,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002634183135,5.304878,3.170732,2.256098,-0.121033,-0.901855,-0.517334,13.64519337108942,-29.78289897112461,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002639123135,5.060976,3.353659,2.5,-0.121704,-0.901184,-0.511169,13.726415743669207,-29.442414681606977,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002644063135,4.939024,3.292683,2.804878,-0.128967,-0.91156,-0.516479,14.12970926115409,-29.548130730099217,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002649003135,4.573171,3.353659,2.804878,-0.121338,-0.909302,-0.516968,13.716302375098849,-29.58634930533691,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002653943135,4.45122,3.414634,2.439024,-0.119995,-0.909668,-0.502502,13.656112460656487,-29.244025736199262,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002658883135,4.756098,3.292683,2.621951,-0.127502,-0.910278,-0.496948,13.82827250095437,-28.9301617328033,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002663823135,4.695122,3.170732,3.04878,-0.126831,-0.909241,-0.51001,13.92997331799458,-29.228278549111877,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002668763135,4.02439,3.170732,3.231707,-0.122986,-0.913574,-0.510315,13.517045466517999,-29.135352535429945,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002673703135,3.780488,3.109756,2.926829,-0.121399,-0.910706,-0.494934,13.606278617027215,-28.803813549953077,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002678643135,3.658537,2.804878,2.987805,-0.135864,-0.912964,-0.489746,13.922856205635242,-28.575501978077057,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002683583135,3.170732,2.378049,3.231707,-0.135681,-0.913818,-0.50238,14.303449496773624,-28.73263044030864,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002688523135,2.5,2.073171,2.743902,-0.124695,-0.913147,-0.502319,13.89723748145741,-28.79309096706902,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002693463135,1.829268,1.95122,2.256098,-0.129272,-0.911377,-0.495728,14.12474614321286,-28.515195434542647,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002698403135,1.402439,1.585366,2.256098,-0.138367,-0.909607,-0.493591,14.555178279787128,-28.48469914262688,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002703343135,0.914634,0.914634,2.134146,-0.141174,-0.911865,-0.496948,14.912182944904089,-28.678349501085165,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002708283135,0.365854,0.487805,2.012195,-0.135559,-0.914246,-0.503967,14.540707566383105,-28.81544897733346,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002713223135,-0.121951,0.304878,1.768293,-0.135864,-0.916687,-0.50824,14.326678939106728,-29.08727349376136,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002718163135,-0.365854,0.0,1.52439,-0.134949,-0.912842,-0.512512,14.360071067368978,-29.414227113728572,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002723103135,-0.792683,-0.304878,1.585366,-0.133484,-0.906494,-0.514038,14.236829803620054,-29.72347829879496,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002728043135,-1.219512,-0.365854,1.95122,-0.137451,-0.902832,-0.518433,14.610000920019957,-29.91209151828855,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002732983135,-1.585366,-0.670732,2.378049,-0.139832,-0.901794,-0.519714,14.879627150234342,-30.18840360334039,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002737923135,-1.890244,-0.853659,2.560976,-0.134766,-0.902771,-0.521973,14.488606337400967,-30.07874271678577,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002742863135,-2.195122,-0.97561,2.926829,-0.135376,-0.901367,-0.519653,14.308462154771206,-29.792973720699393,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002747803135,-2.256098,-1.219512,3.47561,-0.135132,-0.909729,-0.5224,14.461395601360067,-30.11730794141451,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002752743135,-2.317073,-1.341463,3.658537,-0.133545,-0.910339,-0.524597,14.169547421338336,-29.89518641693479,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002757683135,-2.378049,-1.402439,3.536585,-0.132141,-0.913513,-0.520813,14.176947254186643,-29.580897653160804,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002762623135,-2.195122,-1.646341,3.658537,-0.134033,-0.916565,-0.522705,14.362591668704596,-29.896494853413657,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002767563135,-2.195122,-1.768293,3.353659,-0.132751,-0.919678,-0.508179,14.327725717634024,-29.58366569267443,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002772503135,-1.829268,-2.134146,2.804878,-0.131958,-0.918823,-0.508179,14.262217948571589,-29.27113518593589,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002777443135,-1.52439,-2.5,2.621951,-0.138184,-0.916077,-0.517029,14.587408536058604,-29.513011456510696,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002782383135,-1.463415,-2.621951,2.195122,-0.134705,-0.927368,-0.515869,14.371430987936918,-29.239017143683668,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002787323135,-1.341463,-2.804878,1.463415,-0.132935,-0.922852,-0.509583,14.215978518078884,-28.94071223441705,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002792263135,-1.036585,-3.04878,1.95122,-0.142761,-0.911072,-0.521606,14.417663695048674,-29.244072287956328,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002797203135,-1.463415,-3.353659,1.95122,-0.13269,-0.914246,-0.522644,14.294191879174349,-29.553122780087364,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002802143135,-1.707317,-3.292683,1.646341,-0.13269,-0.91864,-0.516174,14.147714904341854,-29.253815608337447,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002807083135,-1.463415,-3.231707,1.829268,-0.139587,-0.920898,-0.516418,14.59003098487284,-29.2919426180529,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002812023135,-1.158537,-3.414634,2.073171,-0.142151,-0.926392,-0.523743,14.638417033767922,-29.6214049689367,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002816963135,-1.280488,-3.292683,1.95122,-0.14093,-0.924377,-0.529602,14.493290366396394,-29.92235507576072,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002821903135,-1.52439,-3.414634,1.829268,-0.138062,-0.9198,-0.524475,14.419610135623344,-29.60664039656291,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002826843135,-1.341463,-3.47561,1.829268,-0.140198,-0.918152,-0.529724,14.533618776751183,-29.932064817507353,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002831783135,-1.707317,-3.231707,1.707317,-0.138123,-0.913574,-0.53125,14.438431359741855,-30.250357022136768,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002836723135,-2.012195,-2.987805,1.95122,-0.137207,-0.914062,-0.527527,14.415252431432151,-29.932652514191602,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002841663135,-2.256098,-2.865854,1.890244,-0.137695,-0.921509,-0.527588,14.368619889781087,-29.61777766358375,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002846603135,-2.439024,-2.682927,1.463415,-0.139893,-0.925537,-0.529724,14.56904380245598,-29.92696889003912,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002851543135,-2.439024,-2.5,1.097561,-0.141113,-0.923096,-0.527344,14.566009299199436,-29.61115932194423,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002856483135,-2.560976,-2.317073,0.670732,-0.138245,-0.917236,-0.532654,14.491285750783703,-29.939759234800988,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002861423135,-2.560976,-2.134146,0.731707,-0.136963,-0.90979,-0.528198,14.384793511583013,-30.26138304846583,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002866363135,-2.865854,-1.95122,1.036585,-0.140198,-0.903931,-0.525391,14.771015872621916,-30.13300955497465,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002871303135,-3.109756,-1.890244,1.219512,-0.134277,-0.902893,-0.526184,14.37553235043697,-30.23757431489443,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002876243135,-3.109756,-1.646341,1.341463,-0.137268,-0.902893,-0.529053,14.600343637788455,-30.541165722028012,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002881183135,-3.231707,-1.52439,0.97561,-0.137634,-0.906555,-0.528076,14.483027650697863,-30.239794782536023,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002886123135,-3.353659,-1.402439,0.792683,-0.134766,-0.90918,-0.526672,14.207446792729314,-30.00152775842821,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002891063135,-3.414634,-1.402439,0.365854,-0.136169,-0.913574,-0.528198,14.625773454748042,-30.113293563466613,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002896003135,-3.414634,-1.402439,-0.243902,-0.140625,-0.910706,-0.534058,14.5828037928041,-30.452092982365173,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002900943135,-3.719512,-1.341463,-0.426829,-0.132507,-0.911743,-0.536316,14.158456249552671,-30.482358428976795,,,,,
1ad80807-188c-46c2-ad3f-fd52c3af279f,78f363ee-1072-4dcd-baa2-08254646ea87,1702028002905883135,-4.207317,-1.341463,-0.914634,-0.129883,-0.912659,-0.528564,14.04939130172562,-30.183040771598144,,,,,
