section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096275369958,-18.170732,-5.487805,0.97561,-0.128113,-0.876831,-0.682861,13.5366221838471,-38.048784682539036,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096280309958,-16.158537,-5.609756,1.097561,-0.128723,-0.876282,-0.689636,13.661582384878272,-38.45774524561128,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096285249958,-14.207317,-5.731708,0.914634,-0.125305,-0.876404,-0.691772,13.348912756912597,-38.30263226847808,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096290189958,-12.317074,-5.792683,0.670732,-0.126343,-0.878784,-0.690491,13.5724127050687,-38.06975470879624,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096295129958,-10.426829,-5.792683,0.426829,-0.128418,-0.876343,-0.691223,13.575997467065974,-38.45597944662762,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096300069958,-8.597561,-5.97561,0.060976,-0.127258,-0.871155,-0.694458,13.422083882577226,-38.799350821417676,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096305009958,-6.829268,-5.97561,-0.121951,-0.131531,-0.864929,-0.695801,13.867213984787014,-38.850672735946944,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096309949958,-5.426829,-5.792683,-0.121951,-0.132751,-0.860168,-0.69281,13.459379313938939,-38.82835630558685,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096314889958,-3.841464,-5.54878,-0.060976,-0.132324,-0.858582,-0.685974,13.829803286033894,-38.666735798127775,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096319829958,-2.804878,-5.426829,0.182927,-0.132935,-0.857971,-0.683533,14.039814616755592,-38.38146225778627,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096324769958,-1.402439,-5.243903,0.182927,-0.13501,-0.855652,-0.6828,14.041987347866467,-38.724160227988335,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096329709958,-0.060976,-5.0,0.487805,-0.133301,-0.85199,-0.676941,13.982565157016893,-38.384925924045035,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096334649958,0.853659,-4.695122,0.670732,-0.133057,-0.851562,-0.668213,14.031807744920457,-38.04145510421995,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096339589958,1.829268,-4.390244,0.853659,-0.131958,-0.850159,-0.660583,13.97178119602691,-37.694360311433115,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096344529958,2.682927,-4.146341,1.280488,-0.132385,-0.854004,-0.646973,14.033403651213462,-37.34542652702447,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096349469958,3.292683,-4.02439,1.280488,-0.131348,-0.859619,-0.639526,14.029235427290928,-36.99067255664579,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096354409958,3.963415,-3.841464,1.097561,-0.131409,-0.863831,-0.633911,14.027690036760532,-36.63326889289016,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096359349958,4.573171,-3.719512,0.670732,-0.129578,-0.864075,-0.626526,13.99006670709872,-36.274263073567965,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096364289958,4.817073,-3.902439,0.243902,-0.128052,-0.860962,-0.617859,13.947658507705142,-35.914504823645274,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096369229958,5.304878,-4.02439,-0.304878,-0.130554,-0.858521,-0.619263,14.170568923779655,-35.602452701302184,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096374169958,5.609756,-4.207317,-0.731707,-0.135681,-0.854004,-0.618347,14.347211807241962,-35.88628598544318,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096379109958,5.54878,-4.207317,-0.914634,-0.13092,-0.845398,-0.614441,14.023741629157541,-36.054763332802025,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096384049958,5.54878,-4.146341,-1.219512,-0.128601,-0.841553,-0.61554,14.051030291696492,-36.36001362325493,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096388989958,4.695122,-4.146341,-1.463415,-0.128845,-0.838806,-0.615051,14.089035559073466,-35.999944147437986,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096393929958,3.902439,-4.146341,-1.402439,-0.130005,-0.835327,-0.614197,14.154729437376545,-36.31218707880231,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096398869958,2.987805,-4.207317,-1.52439,-0.126038,-0.830322,-0.611267,13.760892182987675,-36.39750501470155,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096403809958,1.768293,-4.085366,-1.585366,-0.125977,-0.828003,-0.608276,14.137338332167985,-36.232092851211746,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096408749958,0.487805,-4.02439,-1.52439,-0.125183,-0.825317,-0.607117,13.815926269819954,-36.43076338570512,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096413689958,-0.548781,-4.146341,-1.585366,-0.12616,-0.819885,-0.605164,14.2486140216009,-36.43184876140015,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096418629958,-1.646341,-4.085366,-1.463415,-0.125,-0.817993,-0.605103,13.852788462532203,-36.53591051845808,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096423569958,-2.865854,-3.963415,-1.341463,-0.123718,-0.817505,-0.603149,14.07788053579523,-36.26629709125541,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096428509958,-3.780488,-4.085366,-1.463415,-0.125,-0.823242,-0.606201,13.815490470538094,-36.53324089433892,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096433449958,-4.634146,-4.329268,-1.646341,-0.126465,-0.82782,-0.611328,14.18284398967947,-36.38633283998814,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096438389958,-5.54878,-4.45122,-1.707317,-0.126282,-0.825684,-0.614319,13.984750628107975,-36.69823063539752,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096443329958,-6.341464,-4.634146,-1.707317,-0.125122,-0.820801,-0.615173,13.926691737939365,-37.05620505604878,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096448269958,-7.195122,-5.0,-1.646341,-0.122498,-0.82019,-0.622864,13.690961449027384,-37.35604659612858,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096453209958,-7.743903,-4.939024,-1.646341,-0.124451,-0.81543,-0.62915,13.903225711114885,-37.69492007590884,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096458149958,-8.414635,-4.817073,-1.585366,-0.127747,-0.814758,-0.631775,14.259826852545956,-37.94162726319752,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096463089958,-8.780488,-4.878049,-1.463415,-0.124512,-0.813293,-0.635803,13.859427230373086,-38.062761264473636,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096468029958,-9.02439,-4.939024,-1.52439,-0.12262,-0.812805,-0.639099,13.63723579474572,-38.38016299229517,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096472969958,-9.268292,-4.756098,-1.52439,-0.128113,-0.81543,-0.643555,14.047530913723222,-38.32228830412916,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096477909958,-9.329268,-4.756098,-1.402439,-0.125671,-0.813965,-0.64978,13.87569227114031,-38.6658681309967,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096482849958,-9.329268,-4.756098,-1.219512,-0.128357,-0.812561,-0.65448,14.108605581020782,-39.00695336241935,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096487789958,-9.45122,-4.512195,-0.670732,-0.123413,-0.810181,-0.657043,13.698853187829627,-39.091524213515214,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096492729958,-9.45122,-4.268293,-0.060976,-0.124512,-0.811829,-0.662903,13.882032677682304,-39.454117170339,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096497669958,-9.573171,-4.146341,0.426829,-0.128357,-0.81311,-0.666016,14.07908659915745,-39.19760265946752,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096502609958,-9.45122,-4.02439,0.853659,-0.130554,-0.813293,-0.667053,14.086686605788742,-39.58259175321925,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096507549958,-8.963415,-3.780488,1.219512,-0.131897,-0.815735,-0.669189,14.162864982672971,-39.28951392242169,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096512489958,-8.719512,-3.536585,1.463415,-0.13269,-0.822327,-0.670288,14.072677225651688,-38.99685296301408,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096517429958,-8.47561,-3.231707,1.707317,-0.132446,-0.824951,-0.669739,14.230265276341044,-39.36389691078139,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096522369958,-8.170732,-3.170732,1.585366,-0.131775,-0.827026,-0.670654,14.074121589504188,-39.084731488731336,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096527309958,-8.04878,-3.231707,1.768293,-0.130432,-0.828125,-0.670898,13.77158820484857,-38.88526109966125,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096532249958,-7.926829,-2.987805,2.012195,-0.132751,-0.830383,-0.672729,14.175053091459432,-39.082672864153636,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096537189958,-7.560976,-2.743902,2.073171,-0.134338,-0.828491,-0.674744,14.152177694254362,-39.45647948152612,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096542129958,-7.5,-2.560976,1.95122,-0.135498,-0.827454,-0.675354,14.275445893491593,-39.16681376659821,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096547069958,-6.95122,-2.439024,1.585366,-0.135132,-0.829163,-0.675293,13.862993708187616,-39.16290715357292,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096552009958,-6.585366,-2.317073,1.219512,-0.133911,-0.830139,-0.675049,14.288418320286155,-39.12496389262492,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096556949958,-6.280488,-2.134146,0.853659,-0.13446,-0.828247,-0.678284,14.098814032237925,-39.4484031799297,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096561889958,-6.097561,-1.890244,0.548781,-0.135803,-0.823914,-0.677124,14.514305391574169,-39.3909745072086,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096566829958,-5.792683,-1.646341,0.548781,-0.136475,-0.825439,-0.679443,14.125846402205383,-39.530891787703126,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096571769958,-5.426829,-1.219512,0.731707,-0.142517,-0.822754,-0.67749,14.550563815644239,-39.50509229145453,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096576709958,-5.304878,-0.97561,1.158537,-0.144897,-0.817749,-0.679565,14.821836404206039,-39.810784695826925,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096581649958,-5.060976,-0.670732,1.341463,-0.145813,-0.819702,-0.677917,14.803312107951541,-39.49289722218734,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096586589958,-4.512195,-0.365854,1.585366,-0.145935,-0.825195,-0.677551,14.743704624481836,-39.17478228827261,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096591529958,-4.02439,-0.487805,1.829268,-0.143127,-0.827576,-0.676697,14.463517933806884,-39.43395784569731,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096596469958,-3.597561,-0.548781,2.012195,-0.143005,-0.827881,-0.67041,14.606859541696906,-39.13374592747232,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096601409958,-3.597561,-0.792683,2.134146,-0.143005,-0.829163,-0.674011,14.79668539177473,-38.84897456232753,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096606349958,-3.597561,-0.97561,2.195122,-0.144592,-0.836304,-0.667297,14.68193609647551,-38.536464520780356,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096611289958,-3.414634,-1.341463,2.073171,-0.140625,-0.838989,-0.664734,14.373616822379404,-38.315827504013214,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096616229958,-3.353659,-1.707317,1.646341,-0.13678,-0.847046,-0.660889,14.274288279912469,-38.000329135392974,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096621169958,-3.170732,-2.378049,0.731707,-0.135254,-0.859558,-0.658997,14.185245317758927,-37.68239010431614,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096626109958,-2.987805,-3.109756,-0.304878,-0.13031,-0.863647,-0.657349,13.95337503370942,-37.407539711893264,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096631049958,-2.926829,-3.902439,-1.646341,-0.131836,-0.860962,-0.655701,13.935472291228365,-37.08123787586186,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096635989958,-2.682927,-4.756098,-2.926829,-0.133484,-0.855835,-0.658447,14.014077857088694,-37.42578340270464,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096640929958,-2.682927,-5.487805,-4.085366,-0.134644,-0.847717,-0.6651,14.067875013505898,-37.77255691132291,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096645869958,-2.682927,-6.097561,-5.121951,-0.130493,-0.84137,-0.672424,14.004626516315312,-38.11450200781971,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096650809958,-2.987805,-6.646342,-5.304878,-0.127075,-0.825806,-0.675964,13.944292140220625,-38.45926563144329,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096655749958,-3.719512,-6.890244,-4.817073,-0.124023,-0.809998,-0.677246,13.890122503502084,-38.809403528254734,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096660689958,-4.695122,-6.707317,-4.085366,-0.128723,-0.803406,-0.676147,13.922110256799016,-39.17033822702439,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096665629958,-5.060976,-6.707317,-3.292683,-0.132324,-0.808289,-0.676819,14.031806011993467,-39.526715285232,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096670569958,-5.182927,-6.829268,-2.804878,-0.131958,-0.810547,-0.67749,14.124811930589715,-39.88617911624428,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096675509958,-5.243903,-6.646342,-2.195122,-0.133057,-0.813965,-0.676147,14.219718463921254,-39.575204826567955,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096680449958,-5.365854,-6.402439,-2.195122,-0.138367,-0.813232,-0.674438,14.62214416644835,-39.75087226446914,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096685389958,-5.060976,-6.341464,-2.012195,-0.132751,-0.814819,-0.675537,14.21492639412304,-39.69212204783085,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096690329958,-4.878049,-6.219512,-1.829268,-0.135071,-0.818298,-0.672791,14.292124727111172,-39.37702948971821,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096695269958,-4.878049,-5.97561,-1.52439,-0.134888,-0.82074,-0.674194,13.94023412559406,-39.55980266762228,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096700209958,-4.878049,-5.670732,-1.097561,-0.13678,-0.823853,-0.670837,14.210599015381291,-39.31830070932287,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096705149958,-4.695122,-5.54878,-1.097561,-0.137024,-0.832214,-0.669128,14.289272984518533,-39.0043305488675,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096710089958,-4.390244,-5.365854,-1.52439,-0.133667,-0.841003,-0.668152,14.179927058653703,-38.691988860747216,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096715029958,-3.963415,-5.54878,-2.256098,-0.136108,-0.846313,-0.668457,14.199771455056094,-38.36878080514083,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096719969958,-3.536585,-5.853659,-2.987805,-0.13916,-0.847961,-0.668213,14.483171787055142,-38.13409776907983,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096724909958,-3.292683,-5.914634,-3.597561,-0.134399,-0.839172,-0.672791,14.303179439166968,-38.44547965457761,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096729849958,-3.292683,-6.158537,-4.329268,-0.134644,-0.830627,-0.673645,14.234500255750419,-38.78969380251465,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096734789958,-3.109756,-6.158537,-4.756098,-0.138489,-0.822815,-0.679932,14.304403989661807,-39.139568981624365,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096739729958,-3.04878,-6.158537,-5.243903,-0.139709,-0.822205,-0.68219,14.394266361974587,-39.486662123703326,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096744669958,-2.865854,-6.219512,-5.609756,-0.14209,-0.810913,-0.686646,14.490199165520181,-39.83294176052431,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096749609958,-2.560976,-6.158537,-5.426829,-0.14386,-0.80249,-0.69342,14.56971229460791,-40.18127970998512,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096754549958,-2.804878,-5.853659,-5.060976,-0.142395,-0.797241,-0.695496,14.605520607559527,-40.53465739404862,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096759489958,-3.231707,-5.609756,-4.390244,-0.142944,-0.799316,-0.699097,14.640210060840559,-40.89064151816143,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096764429958,-3.47561,-5.487805,-3.597561,-0.146667,-0.805176,-0.704468,14.825659751451042,-41.22305994043819,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096769369958,-3.414634,-4.939024,-2.621951,-0.143005,-0.805359,-0.705566,14.405700686670343,-41.23280566667384,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096774309958,-3.536585,-4.634146,-1.829268,-0.142761,-0.805115,-0.700989,14.69406489453442,-40.99843623390606,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096779249958,-3.536585,-4.390244,-0.914634,-0.147339,-0.810059,-0.698486,14.899639083851156,-40.714786795754264,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096784189958,-3.231707,-4.268293,-0.243902,-0.152954,-0.815125,-0.694092,15.132340960592813,-40.443058134149936,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096789129958,-2.682927,-4.207317,0.0,-0.149841,-0.819458,-0.691772,14.942296062534894,-40.14289869392732,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096794069958,-2.012195,-4.207317,0.304878,-0.151978,-0.824158,-0.690857,15.136788291018092,-39.846976314251265,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096799009958,-1.463415,-4.45122,0.182927,-0.152832,-0.825439,-0.68219,15.133507450736118,-39.50847278718618,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096803949958,-0.853659,-4.634146,-0.121951,-0.153076,-0.828857,-0.678223,15.148743514495408,-39.167717025982,,,,,
bcd3a4ad-d4e7-4cfd-9397-29f2fdd1d170,3ba5b0e5-18ce-444b-88be-aaa00a3362a2,1702288096808889958,-0.304878,-4.939024,-0.304878,-0.152588,-0.825378,-0.674744,15.151345661917077,-39.50675203655052,,,,,
