section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294111981803570,450.515,195.399,1.0,,2,-7.587760798887701,25.814782080258066
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294111985596570,440.26,190.832,1.0,,2,-8.431335866216507,26.142325960720672
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294111989712570,465.735,205.031,1.0,,2,-6.334724642127391,25.11063017501011
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294111993705570,487.095,217.014,1.0,,2,-4.597821609808593,24.231110336003802
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112001702570,550.009,269.31,1.0,,2,0.4160621976599603,20.323946034103525
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112005596570,584.983,317.788,1.0,,2,3.1087775207755466,16.677540425794223
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112009747570,665.354,409.511,1.0,,2,9.135359707316722,9.762911340791637
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112013723570,655.074,410.248,1.0,,2,8.356159506861074,9.714670342527457
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112021719570,595.651,451.147,1.0,,2,3.83817046402081,6.67597248688069
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112025721570,604.931,549.752,1.0,,2,4.517492930989822,-0.7188139784873245
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112029563570,642.217,600.874,1.0,,2,7.329047665850178,-4.545120342406165
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112033715570,656.614,624.662,1.0,,2,8.427745203307746,-6.320817077488299
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112041712570,671.154,624.632,1.0,,2,9.522559158695682,-6.312422072405924
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112045571570,664.41,652.652,1.0,,2,9.043645261768438,-8.410511496289335
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112049712570,651.544,661.184,1.0,,2,8.08111559439571,-9.055985675706054
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112053751570,657.664,669.212,1.0,,2,8.55388782271729,-9.65307778647554
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112061643570,651.774,702.854,1.0,,2,8.1547110045835,-12.174633538123777
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112065751570,648.943,719.516,1.0,,2,7.965871575176709,-13.424244395100594
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112069758570,651.634,723.28,1.0,,2,8.178140156227013,-13.703937879838275
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112073720570,637.975,745.188,1.0,,2,7.169860865452534,-15.356342361109581
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112081731570,638.143,771.763,1.0,,2,7.233247265146913,-17.348477832622574
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112085735570,633.065,788.545,1.0,,2,6.873968381536663,-18.612123969804287
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112089577570,636.689,796.182,1.0,,2,7.172793259210499,-19.181640604407498
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112093561570,626.618,786.209,1.0,,2,6.367962619762891,-18.44261201060309
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112101712570,626.628,786.464,1.0,,2,6.369240593385956,-18.461771237725753
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112105583570,615.109,784.067,1.0,,2,5.469896346241073,-18.291020996483933
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112109711570,611.743,785.924,1.0,,2,5.2113298236000745,-18.43295087281458
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112113719570,609.555,778.209,1.0,,2,5.029739886883593,-17.85503641483205
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112121590570,608.809,766.121,1.0,,2,4.95499250298516,-16.94787553115119
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112125721570,604.393,758.786,1.0,,2,4.6046057242658325,-16.39974652720784
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112129961570,595.969,758.282,1.0,,2,3.9543521734973277,-16.366310461584067
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112133741570,598.997,757.207,1.0,5,2,4.186709957536211,-16.284097623624202
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112141725570,605.246,754.01,1.0,5,2,4.66465060810841,-16.040739770675742
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112145758570,607.117,748.623,1.0,5,2,4.802211248045464,-15.635327473250014
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112149725570,607.956,750.862,1.0,5,,4.869482655360572,-15.80287649428118
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112153755570,607.29,745.257,1.0,5,,4.811452881987937,-15.382631883634811
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112161733570,604.038,737.653,1.0,5,,4.553195509387673,-14.813612816911606
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112165762570,601.976,740.688,1.0,5,,4.398102904201386,-15.042428114155465
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112169950570,598.892,739.676,1.0,5,,4.160300779773664,-14.967973305221749
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112173734570,599.644,742.158,1.0,5,,4.220586966248041,-15.153883176492258
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112181695570,598.484,746.28,1.0,5,,4.135621200587785,-15.463904592162258
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112186065570,599.457,756.628,1.0,5,,4.221509565783139,-16.240379905410503
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112190038570,600.196,758.347,1.0,5,,4.2804384344676905,-16.369079316770875
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112193703570,597.982,748.815,1.0,5,,4.099647337697903,-15.654468432973287
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112202037570,594.194,741.023,1.0,5,,3.8009168950826537,-15.071201188144219
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112205644570,597.916,741.539,1.0,5,,4.087229620157462,-15.108289300473011
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112209717570,602.534,738.825,1.0,5,,4.439027509913663,-14.902353462331197
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112213740570,592.781,732.923,1.0,5,,3.6854133630310857,-14.46364703873222
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112221561570,593.331,734.752,1.0,5,,3.7291057813190025,-14.600687971621493
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112225586570,584.176,733.566,1.0,5,,3.026360830358592,-14.515074650917652
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112229654570,585.77,728.395,1.0,5,,3.144878966855847,-14.126230353417819
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112233691570,596.884,727.44,1.0,5,,3.994893406104382,-14.05038641110709
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112241561570,587.7,729.909,1.0,5,,3.293773597951399,-14.239230210664244
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112245791570,590.391,729.947,1.0,5,,3.4998628781658288,-14.24110183249863
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112249741570,587.458,721.937,1.0,5,,3.269485893937932,-13.64083327625278
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112253720570,586.414,721.388,1.0,5,,3.1892720395585323,-13.599937036101776
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112261584570,579.596,728.253,1.0,5,,2.6720731116140506,-14.11744769628911
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112265763570,582.325,719.002,1.0,5,,2.8752113042374403,-13.422013649689323
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112269726570,588.717,724.333,1.0,5,,3.3674438085514233,-13.820289315834044
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112273690570,591.024,722.079,1.0,5,,3.542169403203049,-13.650234004510637
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112281649570,594.19,732.731,1.0,5,,3.793217328300255,-14.448647594586554
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112285723570,600.47,735.804,1.0,5,,4.277584876408206,-14.676592279100543
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112289719570,601.222,743.013,1.0,5,,4.342669296338263,-15.217354278127194
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112293842570,597.862,739.1,1.0,5,,4.08072161074258,-14.925175810273409
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112301790570,598.365,743.43,1.0,5,,4.123605501499102,-15.25000231623642
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112305722570,599.56,739.29,1.0,5,,4.211224558668448,-14.938666562024792
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112309718570,597.198,736.649,1.0,5,,4.027385357695568,-14.741484273875429
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112313683570,594.675,735.108,1.0,5,,3.83251699699236,-14.626890695723803
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112321713570,590.125,726.512,1.0,5,,3.4768046780699167,-13.983331720718345
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112325858570,595.324,728.692,1.0,5,,3.8765863831536618,-14.144996625800426
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112329899570,600.659,735.886,1.0,5,,4.292135592562318,-14.682655699806332
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112333878570,600.456,733.084,1.0,5,,4.273823258391256,-14.472420283049436
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112341574570,597.107,720.731,1.0,5,,4.00610539234475,-13.546724349313738
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112345893570,595.646,721.995,1.0,5,,3.8954616011174332,-13.642138174342929
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112349792570,597.625,721.701,1.0,5,,4.0465773646166685,-13.619248647741406
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112357574570,602.429,725.899,1.0,5,,4.417807876435198,-13.932234920465199
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112361795570,590.369,722.572,1.0,5,,3.4925026482745674,-13.687465257246815
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112365739570,596.18,730.458,1.0,5,,3.9436792117491573,-14.27721066641544
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112369726570,602.489,729.203,1.0,5,,4.4257156271760785,-14.180139976383558
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112377706570,590.664,726.374,1.0,5,,3.5180031007146066,-13.972796618635464
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112382239570,583.711,719.343,1.0,5,,2.9813110784935435,-13.44726732226423
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112385589570,586.852,718.872,1.0,5,,3.221038457158196,-13.410890245036192
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112389775570,588.438,720.713,1.0,5,,3.343520069223547,-13.548593563653071
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112397720570,591.105,720.409,1.0,5,,3.547084926553228,-13.524842127246636
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112401634570,592.29,714.971,1.0,5,,3.6335194044402233,-13.116228965784595
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112405774570,593.876,710.32,1.0,5,,3.751019437260881,-12.766554965506094
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112409694570,597.91,713.061,1.0,5,,4.060967162821992,-12.970735169469801
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112417563570,597.349,715.668,1.0,5,,4.020289327354789,-13.166602415709509
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112421644570,594.438,719.905,1.0,5,,3.8014396582151506,-13.485784028242533
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112425752570,594.142,721.434,1.0,5,,3.7800538795749037,-13.600638868448328
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112429686570,596.161,724.057,1.0,5,,3.9366403706723316,-13.796750213454168
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112437715570,596.779,724.958,1.0,5,,3.9847219369981492,-13.864111706990563
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112441710570,597.24,725.531,1.0,5,,4.020463065820437,-13.906896565705559
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112445747570,603.014,728.388,1.0,5,,4.465046904248686,-14.118763838685535
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112449664570,606.116,731.394,1.0,5,,4.705780664259703,-14.342844703664808
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112457734570,597.127,724.563,1.0,5,,4.010962139297143,-13.834326775410146
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112461681570,590.906,721.588,1.0,5,,3.5328170496082723,-13.613397315152096
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112465731570,602.59,724.07,1.0,5,,4.428397052582535,-13.794917315670176
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112469717570,598.023,726.903,1.0,5,,4.0815931456314685,-14.009549765532812
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112477593570,600.653,730.857,1.0,5,,4.286671444809623,-14.305170745818279
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112481740570,601.31,729.576,1.0,5,,4.335797988010083,-14.208750235956154
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112485737570,601.072,721.832,1.0,5,,4.3101588294071504,-13.627675860729632
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112489689570,598.567,723.893,1.0,5,,4.120493862839131,-13.783384076075984
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112497715570,597.105,717.777,1.0,5,,4.0034830733499005,-13.324988988237322
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112501733570,594.594,715.644,1.0,5,,3.8099402077477853,-13.165850216500482
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112505602570,592.404,715.585,1.0,5,,3.642696230218269,-13.162276772750008
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112509703570,593.824,717.719,1.0,5,,3.7527749306816442,-13.321886941270387
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112517730570,595.55,716.282,1.0,5,,3.883483881754481,-13.213357489805366
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112521578570,589.646,711.379,1.0,5,,3.429197422523874,-12.847506821643925
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112525651570,602.435,718.15,1.0,5,,4.410956194936496,-13.350725960341554
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112529709570,598.968,720.544,1.0,5,,4.148200899668799,-13.531894205787824
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112537858570,596.561,719.842,1.0,5,,3.9636415604230124,-13.480157941124805
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112541580570,602.906,723.774,1.0,5,,4.4522638088411055,-13.772552685867124
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112545679570,603.676,722.082,1.0,5,,4.50950612808565,-13.64519808119101
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112549720570,601.143,724.744,1.0,5,,4.318335839648732,-13.8461505563099
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112557692570,604.589,720.099,1.0,5,,4.57736838833576,-13.496027346158648
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112561765570,601.62,720.21,1.0,5,,4.350537467638006,-13.50566876242624
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112566146570,602.236,727.723,1.0,5,,4.404887772426449,-14.06921738364367
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112569701570,603.539,728.196,1.0,5,,4.505110893369799,-14.104140588459405
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112577697570,600.1,722.156,1.0,5,,4.236154531006377,-13.652359486025286
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112581820570,602.175,716.508,1.0,5,,4.389554167748509,-13.227635539200863
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112585762570,600.473,715.83,1.0,5,,4.25896957983771,-13.177493487530999
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112589931570,602.614,710.563,1.0,5,,4.417717064687353,-12.781312171108146
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112597815570,606.15,710.085,1.0,5,,4.6869106956677475,-12.743902898500062
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112601798570,604.897,707.819,1.0,5,,4.589304701800946,-12.574451299419973
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112605723570,600.794,709.599,1.0,5,,4.278076036309951,-12.709777151845882
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112609681570,604.892,708.705,1.0,5,,4.589738610945461,-12.640916988875784
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112617821570,602.019,707.724,1.0,5,,4.369844731312255,-12.568529404761833
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112621808570,610.177,711.706,1.0,5,,4.995662853329161,-12.863670191291888
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112625782570,609.665,711.136,1.0,5,,4.9560204027013866,-12.821133221773684
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112629799570,603.526,706.221,1.0,5,,4.483368974096293,-12.45518449562963
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112637692570,598.077,707.763,1.0,5,,4.069378743085519,-12.57307392332965
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112641709570,592.401,712.063,1.0,5,,3.639848475062379,-12.897908511466815
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112645718570,598.743,710.846,1.0,5,,4.122698809795371,-12.80417589379089
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112649748570,599.304,708.596,1.0,5,,4.163565823805819,-12.635102554019204
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112657725570,596.318,707.165,1.0,5,,3.9348155294571576,-12.528827530764415
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112661721570,598.57,707.288,1.0,5,,4.106531321755112,-12.537230966303552
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112665838570,608.576,712.256,1.0,5,,4.87411529947659,-12.905692996070352
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112669585570,602.603,714.433,1.0,5,,4.420319618719556,-13.071748071772339
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112677662570,603.585,712.772,1.0,5,,4.493769160634149,-12.946684899473231
be16a4c0-b9e1-41c4-8f99-fcefe262829f,dcdbf4a8-adb3-4ec8-90d6-f5f15666582c,1702294112681739570,598.82,711.085,1.0,5,,4.128740267786194,-12.822045196983977
