section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894528205855,12.865854,3.109756,4.878049,0.07843,-0.710449,-0.786499,2.775923306443673,-47.92426575534273,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894533145855,12.317074,3.353659,5.792683,0.079285,-0.713257,-0.791565,2.5957233517684983,-48.1857726756339,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894538085855,12.073171,3.841464,6.219512,0.081726,-0.713013,-0.793396,2.664770663372593,-47.76809290201794,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894543025855,12.073171,4.146341,6.463415,0.079468,-0.717163,-0.786804,2.856197318925524,-47.37944559083121,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894547965855,12.195122,4.573171,6.52439,0.079102,-0.716492,-0.782166,2.595816190160093,-47.601105254883265,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894552905855,12.134147,5.0,6.463415,0.074402,-0.713623,-0.779297,3.015479978461485,-47.44724840267713,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894557845855,12.012196,5.304878,6.341464,0.082031,-0.722473,-0.772888,2.7709855567792943,-47.101568912844556,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894562785855,12.073171,5.426829,5.914634,0.084473,-0.724426,-0.7677,2.541267061890153,-46.746439690422164,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894567725855,11.890244,5.609756,5.243903,0.089233,-0.729797,-0.760803,2.3316186877429743,-46.38148079164884,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894572665855,11.707317,5.609756,4.390244,0.087097,-0.732422,-0.755493,2.281674646270858,-45.97100262921626,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894577605855,11.646341,5.487805,3.536585,0.088318,-0.724915,-0.750549,1.8564603646441356,-45.995901291248146,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894582545855,11.52439,5.365854,2.560976,0.091064,-0.717102,-0.745178,2.1237160997044953,-46.19598343391655,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894587485855,11.646341,5.243903,1.52439,0.088196,-0.709045,-0.746216,2.0826320979616355,-46.489610711827055,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894592425855,11.95122,4.756098,0.548781,0.081909,-0.704651,-0.74762,2.413488792440859,-46.62691764080395,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894597365855,12.073171,4.268293,-0.060976,0.076355,-0.7005,-0.755554,2.5972918642212335,-46.87468216890744,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894602305855,12.073171,4.085366,-0.365854,0.074158,-0.688599,-0.766602,2.664525601841774,-47.161811998502486,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894607245855,11.585366,4.02439,0.426829,0.068726,-0.679504,-0.774353,2.764255719487693,-47.44629325482654,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894612185855,10.54878,4.268293,2.012195,0.068604,-0.674805,-0.779724,2.8443132902444006,-47.74166324868665,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894617125855,9.573171,4.634146,4.085366,0.069092,-0.673279,-0.789429,2.908533374279102,-48.04591735565606,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894622065855,8.353659,5.243903,6.219512,0.074341,-0.679321,-0.791199,2.9132854118515468,-48.36085973865261,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894627005855,7.256098,5.97561,8.536586,0.075439,-0.687988,-0.797729,2.9150419546407704,-48.68019289181572,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894631945855,6.463415,6.95122,10.243902,0.076599,-0.695984,-0.799805,2.8643927665727347,-49.0000373193254,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894636885855,5.54878,7.743903,11.280488,0.075378,-0.71051,-0.797729,2.923569927237736,-48.61144119634932,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894641825855,5.060976,8.353659,11.463415,0.075378,-0.724548,-0.793274,2.952198267929475,-48.22540691996787,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894646765855,4.634146,8.719512,10.97561,0.08075,-0.731873,-0.794312,2.867162240091261,-47.85217096352321,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894651705855,4.268293,9.085366,9.695122,0.084045,-0.737244,-0.803162,2.657178534910088,-47.521176994210606,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894656645855,4.085366,9.085366,8.109756,0.083557,-0.735291,-0.809692,2.612061279607616,-47.851445011961374,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894661585855,3.597561,9.329268,6.646342,0.082581,-0.729004,-0.815308,2.6702524645626795,-48.17919653603937,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894666525855,2.926829,9.573171,5.609756,0.083984,-0.714844,-0.820984,2.6154211752442507,-48.51857133326706,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894671465855,2.256098,9.756098,4.878049,0.088013,-0.706177,-0.822754,2.4882985568241907,-48.854273230964395,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894676405855,1.402439,9.939025,4.634146,0.089661,-0.708557,-0.832642,2.3824731783650748,-49.198482369646285,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894681345855,0.853659,10.121951,4.268293,0.088135,-0.71283,-0.830566,2.3883943890696457,-49.54760667355529,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894686285855,0.365854,10.365854,3.902439,0.088257,-0.719543,-0.830933,2.379234119403634,-49.18203562777134,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894691225855,0.182927,10.54878,3.719512,0.091003,-0.722717,-0.834351,2.061572829876809,-48.92113044896368,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894696165855,0.365854,10.792684,3.780488,0.093445,-0.724915,-0.8396,2.1839180114525902,-49.24655149636018,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894701105855,0.670732,11.036586,4.268293,0.087769,-0.723389,-0.840515,2.5765703686377037,-49.29187590326441,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894706045855,0.731707,11.341464,5.060976,0.089722,-0.722595,-0.843445,2.2010454837857196,-49.50021391609144,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894710985855,0.914634,11.829268,5.792683,0.089355,-0.731384,-0.841553,2.325043615462647,-49.14983314235164,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894715925855,1.463415,12.256098,6.646342,0.086182,-0.735901,-0.840942,2.5390160977187577,-48.83291028747104,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894720865855,2.256098,12.621951,7.195122,0.086548,-0.74353,-0.836731,2.546680764166126,-48.458539732418615,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894725805855,3.231707,12.743903,7.439024,0.086975,-0.748108,-0.832703,2.53359113564062,-48.079586315985296,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894730745855,4.390244,13.170732,7.378049,0.091309,-0.752197,-0.839478,2.112429622792405,-48.19459091653263,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894735685855,5.365854,13.47561,7.256098,0.085876,-0.753235,-0.839783,2.508877998066282,-48.095250680098474,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894740625855,6.280488,13.536586,6.95122,0.087402,-0.753357,-0.835327,2.600092428188077,-47.71217251498393,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894745565855,7.073171,13.47561,6.402439,0.091858,-0.755371,-0.835876,2.240499513170022,-47.90540228679575,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894750505855,7.987805,13.414635,6.036585,0.089539,-0.755432,-0.830627,2.497339226215189,-47.58739898307172,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894755445855,8.719512,13.109756,5.54878,0.087708,-0.759644,-0.826233,2.5346272946993054,-47.185706468882785,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894760385855,9.512196,12.682927,4.939024,0.092346,-0.760559,-0.821716,2.0801110146343262,-47.181050399061036,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894765325855,10.121951,12.256098,4.573171,0.094238,-0.754028,-0.8172,2.2443649251275133,-47.43682985872297,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894770265855,10.731708,11.707317,4.878049,0.09436,-0.747253,-0.809692,1.9504272427755893,-47.1090308853945,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894775205855,11.097561,11.097561,5.487805,0.09906,-0.749207,-0.802368,1.7112312484702272,-46.74957421416008,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894780145855,11.95122,10.304878,5.792683,0.097839,-0.752502,-0.79071,1.8607625572872166,-46.35406931420022,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894785085855,12.865854,9.329268,6.097561,0.098511,-0.759888,-0.779114,1.8302046404996304,-45.93370338857136,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894790025855,13.841464,8.353659,6.158537,0.099976,-0.755981,-0.775513,1.6571701305833528,-45.53990334620988,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894794965855,14.939025,7.073171,5.914634,0.103699,-0.753479,-0.76416,1.3473101035207264,-45.22495192338681,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894799905855,15.792684,5.792683,5.914634,0.100952,-0.749084,-0.757996,1.7115608009352172,-45.31488387177322,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894804845855,16.402439,4.756098,5.54878,0.106567,-0.74762,-0.755493,1.2883826138914287,-45.215947891289915,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894809785855,16.890244,3.597561,5.182927,0.117615,-0.752441,-0.752808,0.9054682829934393,-44.99719238174896,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894814725855,17.195122,2.743902,4.512195,0.120483,-0.755737,-0.753906,0.5004073221772103,-44.82984606198511,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894819665855,17.439024,2.073171,3.536585,0.122925,-0.758667,-0.757446,0.3909326716411954,-45.08393536762276,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894824605855,17.5,1.463415,2.621951,0.124695,-0.756165,-0.763,0.3703762663665202,-45.3478888848133,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894829545855,16.95122,1.219512,1.829268,0.119812,-0.755127,-0.764709,0.7968698773858591,-45.28413534345077,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894834485855,16.036585,1.280488,1.341463,0.116516,-0.744934,-0.767517,0.788316297312349,-45.556938362648964,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894839425855,14.939025,1.707317,1.646341,0.107788,-0.726013,-0.767578,0.9123891847443417,-45.8167105275966,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894844365855,13.780488,2.5,2.621951,0.107483,-0.717468,-0.768433,0.9878201096614987,-46.09377552974189,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894849305855,12.682927,3.414634,4.085366,0.109619,-0.71167,-0.765869,0.9987200923616513,-46.3833296794584,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894854245855,11.768293,4.45122,5.792683,0.112061,-0.711548,-0.767334,0.9516608968534968,-46.6761414699468,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894859185855,11.280488,6.036585,7.560976,0.114258,-0.71814,-0.766724,0.7136879110046834,-46.91646175230713,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894864125855,11.158537,7.926829,9.085366,0.113708,-0.72821,-0.760803,0.7818427101066732,-46.502035120085736,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894869065855,11.341464,10.0,10.121951,0.107117,-0.733887,-0.75885,1.0168044697821301,-46.13549240539106,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894874005855,11.829268,11.95122,11.097561,0.105164,-0.738892,-0.752747,1.1720460231655352,-45.736012471280105,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894878945855,12.439025,13.902439,11.341464,0.106384,-0.743164,-0.746521,1.1975588301737048,-45.31356141297354,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894883885855,12.743903,15.670732,10.792684,0.100281,-0.746765,-0.741516,1.3961060035088906,-44.93131955535,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894888825855,13.109756,17.37805,10.365854,0.094421,-0.749146,-0.739319,1.7132562354544802,-44.635982228611454,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894893765855,13.292684,19.024391,9.634147,0.088318,-0.751343,-0.73407,2.025885064330737,-44.34454486555066,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894898705855,13.231708,20.609756,9.085366,0.088806,-0.755188,-0.729919,2.1337807509390814,-43.93791650347208,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894903645855,13.170732,22.195122,8.719512,0.09082,-0.756714,-0.725708,1.8984567738998237,-43.556217966686944,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894908585855,12.987805,23.719513,8.658537,0.087891,-0.771606,-0.714478,1.990411357729613,-43.15076026827958,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894913525855,13.04878,25.365854,8.536586,0.091736,-0.783264,-0.706848,1.948422901787751,-42.73022770168984,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894918465855,13.536586,26.768293,8.536586,0.08606,-0.791016,-0.701233,2.0031037554613533,-42.31737028324906,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894923405855,14.085366,28.109756,8.719512,0.082886,-0.797058,-0.704346,2.1388422694392375,-41.92612257072085,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894928345855,14.756098,29.268293,9.329268,0.087402,-0.792603,-0.707886,2.3515358018959773,-41.570095317117534,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894933285855,15.243903,30.914635,9.878049,0.091125,-0.79718,-0.707214,1.8593831176818583,-41.495745517376776,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894938225855,15.54878,32.378048,10.487805,0.096436,-0.803711,-0.708801,1.7861820233988794,-41.06058523842171,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894943165855,15.97561,34.024391,11.097561,0.095093,-0.808105,-0.705261,2.1031949398037,-41.10290158259804,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894948105855,16.463415,35.792683,11.219512,0.09436,-0.804199,-0.704163,1.700097558170711,-41.23464235258311,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894953045855,17.134148,37.439026,11.402439,0.098267,-0.80542,-0.701477,1.7025452436443231,-40.793622240045835,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894957985855,17.743902,38.963417,11.158537,0.100037,-0.808838,-0.696045,1.4069334342868274,-40.396542358660724,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894962925855,18.04878,40.487804,10.792684,0.099182,-0.807251,-0.690002,1.676316738179679,-40.464885431777645,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894967865855,18.231709,41.768295,10.426829,0.095886,-0.803101,-0.683411,1.9438852195966945,-40.16473780388185,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894972805855,18.475611,42.621952,9.939025,0.092712,-0.800537,-0.675964,1.828294840677188,-40.397238471597774,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894977745855,18.475611,43.048782,9.573171,0.097656,-0.795593,-0.66571,1.5888896643151895,-39.9687552404319,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894982685855,18.231709,43.353661,9.268292,0.092346,-0.79718,-0.656555,1.6763628324877402,-39.54966508176102,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894987625855,18.109756,43.414635,8.841464,0.092834,-0.802124,-0.648071,1.671467171317886,-39.10858119604035,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894992565855,17.682928,43.109756,7.987805,0.095886,-0.802979,-0.641296,1.5667598603615147,-38.66396720351685,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288894997505855,17.37805,42.804878,7.378049,0.092834,-0.80011,-0.634094,1.714040715332601,-38.27881890875145,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895002445855,16.890244,42.195122,6.585366,0.096558,-0.800232,-0.633423,1.2874079522150907,-38.40789586745612,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895007385855,16.280489,41.585365,5.97561,0.096741,-0.797791,-0.631226,1.6009024286612998,-38.226229572079404,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895012325855,15.54878,41.036587,5.54878,0.098572,-0.794128,-0.62738,1.1318117566291903,-38.31793828335594,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895017265855,14.573171,40.365856,5.304878,0.099426,-0.794312,-0.624451,1.3791194938806939,-38.02368571633423,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895022205855,13.597561,39.390244,5.0,0.100708,-0.795715,-0.624329,1.0705005968906676,-38.240357903186606,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895027145855,12.682927,38.353661,5.060976,0.099548,-0.792542,-0.625977,1.3819168393939094,-38.24640393914612,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895032085855,11.280488,37.439026,5.0,0.102966,-0.791626,-0.624207,0.8596385340049721,-38.19370326885394,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895037025855,10.243902,36.585365,4.45122,0.103821,-0.794434,-0.624939,1.192397579925057,-38.1215160370711,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895041965855,9.390244,35.304878,4.02439,0.106079,-0.79834,-0.63092,0.8832445401298514,-38.35737077896522,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895046905855,8.841464,34.207317,3.597561,0.107605,-0.794922,-0.635437,0.8866434552965075,-38.62551754380357,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895051845855,7.987805,32.987804,3.47561,0.108948,-0.78656,-0.638489,0.7792071480419622,-38.91092030918725,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895056785855,6.707317,31.707317,3.658537,0.113159,-0.781128,-0.636414,0.4785849490101839,-39.1632869858683,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895061725855,5.670732,30.54878,3.841464,0.115051,-0.784668,-0.642761,0.5006607660801023,-39.446964448105035,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895066665855,4.512195,29.146341,4.085366,0.11438,-0.785339,-0.644531,0.7082733334540876,-39.14534729484433,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895071605855,3.353659,27.865854,4.329268,0.117493,-0.781555,-0.647217,0.4382101030055878,-39.42349349209374,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895076545855,2.560976,26.646341,4.329268,0.113098,-0.785583,-0.644165,0.7694204415556953,-39.260446512315156,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895081485855,2.134146,25.243902,3.719512,0.111084,-0.784424,-0.644775,0.6775405883227279,-39.57821283239048,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895086425855,2.134146,23.658537,3.292683,0.113831,-0.783508,-0.649658,0.4074461108101559,-39.86083013190316,,,,,
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288895091365855,1.890244,22.256098,3.04878,0.115173,-0.77887,-0.645508,0.49944923807839814,-39.51545772368851,,,,,
