section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906837463855,593.482,482.248,1.0,38,,3.665381114258164,4.3442585123120585
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906841447855,596.343,481.403,1.0,38,,3.880497472456112,4.40719232256296
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906845446855,592.816,480.929,1.0,38,,3.615651184735619,4.443232313011004
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906853449855,590.024,486.576,1.0,38,,3.4046826900789,4.020051775092095
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906857433855,596.185,487.484,1.0,38,,3.8672100749199116,3.9512459963181255
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906861593855,592.761,487.694,1.0,38,,3.6099940083328557,3.935911277882593
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906865432855,588.597,489.409,1.0,38,,3.2969461616413955,3.8077490574971105
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906873439855,589.477,491.667,1.0,38,,3.3626172507751586,3.638232602410437
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906877420855,587.079,493.733,1.0,38,,3.1822061139065796,3.4835124311988857
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906881442855,582.538,491.661,1.0,38,,2.8415789885696316,3.639355455260599
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906885466855,576.487,490.22,1.0,38,,2.387369774671771,3.7479339323717205
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906893479855,577.22,495.049,1.0,38,,2.441812453391648,3.385577537350016
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906897454855,578.751,499.517,1.0,38,,2.5561970035901025,3.0502445788642714
35156a0d-a63d-4692-9592-ac72444ce86a,9b39c7ba-68d9-4cda-a4b0-7f1c9d3e8e06,1702288906901502855,576.811,498.732,1.0,38,,2.410695336584174,3.10928844858222
